id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
a38fb946-3791-418a-9190-25e95e67301c-282,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937677,2,17302707,0,37,0,True,100,4,Li-ion,295,7476
a38fb946-3791-418a-9190-25e95e67301c-285,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937946,2,17302707,0,36,0,True,100,4,Li-ion,290,7544
a38fb946-3791-418a-9190-25e95e67301c-289,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937946,2,17302707,0,36,0,True,100,4,Li-ion,290,7544
a38fb946-3791-418a-9190-25e95e67301c-292,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937946,2,17302707,0,36,0,True,100,4,Li-ion,290,7544
a38fb946-3791-418a-9190-25e95e67301c-298,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937946,2,17302707,0,36,0,True,100,4,Li-ion,290,7544
a38fb946-3791-418a-9190-25e95e67301c-302,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937946,2,17302707,0,36,0,True,100,4,Li-ion,290,7544
a38fb946-3791-418a-9190-25e95e67301c-308,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937946,2,17302707,0,36,0,True,100,4,Li-ion,290,7544
a38fb946-3791-418a-9190-25e95e67301c-310,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937946,2,17302707,0,36,0,True,100,4,Li-ion,290,7544
a38fb946-3791-418a-9190-25e95e67301c-317,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336937946,2,17302707,0,36,0,True,100,4,Li-ion,290,7544
a38fb946-3791-418a-9190-25e95e67301c-322,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336940131,2,17302707,0,35,0,True,100,4,Li-ion,282,7485
a38fb946-3791-418a-9190-25e95e67301c-326,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336940131,2,17302707,0,35,0,True,100,4,Li-ion,282,7485
a38fb946-3791-418a-9190-25e95e67301c-328,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336940281,2,17302707,0,34,0,True,100,4,Li-ion,271,7466
a38fb946-3791-418a-9190-25e95e67301c-335,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336940532,2,17302707,0,33,0,True,100,4,Li-ion,257,7456
a38fb946-3791-418a-9190-25e95e67301c-336,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336940532,2,17302707,0,33,0,True,100,4,Li-ion,257,7456
a38fb946-3791-418a-9190-25e95e67301c-341,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336940682,2,17302707,0,32,0,True,100,4,Li-ion,250,7456
4eaded95-374a-4ed8-b80d-7b291671b2a7-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
4eaded95-374a-4ed8-b80d-7b291671b2a7-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
6c000376-2b2b-4227-97aa-83c74313ab8b-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336951524,2,17302707,0,19,0,True,100,4,Li-ion,187,7261
6c000376-2b2b-4227-97aa-83c74313ab8b-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336951724,2,17302707,0,18,0,True,100,4,Li-ion,193,7251
6c000376-2b2b-4227-97aa-83c74313ab8b-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336951724,2,17302707,0,18,0,True,100,4,Li-ion,193,7251
6c000376-2b2b-4227-97aa-83c74313ab8b-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336951974,2,17302707,0,17,0,True,100,4,Li-ion,201,7193
6c000376-2b2b-4227-97aa-83c74313ab8b-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336952124,2,17302707,0,16,0,True,100,4,Li-ion,206,7193
6c000376-2b2b-4227-97aa-83c74313ab8b-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336952124,2,17302707,0,16,0,True,100,4,Li-ion,206,7193
3537b86b-88ea-450b-980e-4f63656ca6b6-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336952374,2,17302707,0,15,0,True,100,4,Li-ion,212,7202
3537b86b-88ea-450b-980e-4f63656ca6b6-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336952524,2,17302707,0,14,0,True,100,4,Li-ion,215,7183
3537b86b-88ea-450b-980e-4f63656ca6b6-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336952524,2,17302707,0,14,0,True,100,4,Li-ion,215,7183
3537b86b-88ea-450b-980e-4f63656ca6b6-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336952775,2,17302707,0,13,0,True,100,4,Li-ion,218,7193
3537b86b-88ea-450b-980e-4f63656ca6b6-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336952775,2,17302707,0,13,0,True,100,4,Li-ion,218,7193
3537b86b-88ea-450b-980e-4f63656ca6b6-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953025,2,17302707,0,12,0,True,100,4,Li-ion,222,7183
3537b86b-88ea-450b-980e-4f63656ca6b6-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953025,2,17302707,0,12,0,True,100,4,Li-ion,222,7183
3537b86b-88ea-450b-980e-4f63656ca6b6-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953175,2,17302707,0,11,0,True,100,4,Li-ion,223,7144
3537b86b-88ea-450b-980e-4f63656ca6b6-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953375,2,17302707,0,10,0,True,100,4,Li-ion,225,7144
3537b86b-88ea-450b-980e-4f63656ca6b6-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953375,2,17302707,0,10,0,True,100,4,Li-ion,225,7144
3537b86b-88ea-450b-980e-4f63656ca6b6-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953526,2,17302707,0,9,0,True,100,4,Li-ion,227,7124
3537b86b-88ea-450b-980e-4f63656ca6b6-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953526,2,17302707,0,9,0,True,100,4,Li-ion,227,7124
3537b86b-88ea-450b-980e-4f63656ca6b6-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953776,2,17302707,0,8,0,True,100,4,Li-ion,230,7056
3537b86b-88ea-450b-980e-4f63656ca6b6-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953928,2,17302707,0,7,0,True,100,4,Li-ion,232,7027
3537b86b-88ea-450b-980e-4f63656ca6b6-57,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336953928,2,17302707,0,7,0,True,100,4,Li-ion,232,7027
3537b86b-88ea-450b-980e-4f63656ca6b6-61,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336954178,2,17302707,0,6,0,True,100,4,Li-ion,235,6900
3537b86b-88ea-450b-980e-4f63656ca6b6-64,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336954281,2,17302707,0,5,0,True,100,4,Li-ion,235,6861
3537b86b-88ea-450b-980e-4f63656ca6b6-68,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336954281,2,17302707,0,5,0,True,100,4,Li-ion,235,6861
3537b86b-88ea-450b-980e-4f63656ca6b6-72,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336954531,2,17302707,0,4,0,True,100,4,Li-ion,235,6636
3537b86b-88ea-450b-980e-4f63656ca6b6-77,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336954531,2,17302707,0,4,0,True,100,4,Li-ion,235,6636
3537b86b-88ea-450b-980e-4f63656ca6b6-78,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336954681,2,17302707,0,0,0,True,100,4,Li-ion,235,6392
3537b86b-88ea-450b-980e-4f63656ca6b6-80,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336954785,2,17302707,0,0,0,True,100,4,Li-ion,232,6412
d1bb65de-fd56-4d97-af12-42176fd7b310-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
d1bb65de-fd56-4d97-af12-42176fd7b310-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
d1bb65de-fd56-4d97-af12-42176fd7b310-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336945130,2,17302707,0,23,0,True,100,4,Li-ion,227,7359
d1bb65de-fd56-4d97-af12-42176fd7b310-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336949624,2,17302707,0,22,0,True,100,4,Li-ion,143,7495
d1bb65de-fd56-4d97-af12-42176fd7b310-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336949624,2,17302707,0,22,0,True,100,4,Li-ion,143,7495
d1bb65de-fd56-4d97-af12-42176fd7b310-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336949624,2,17302707,0,22,0,True,100,4,Li-ion,143,7495
d1bb65de-fd56-4d97-af12-42176fd7b310-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336949624,2,17302707,0,22,0,True,100,4,Li-ion,143,7495
d1bb65de-fd56-4d97-af12-42176fd7b310-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336949624,2,17302707,0,22,0,True,100,4,Li-ion,143,7495
d1bb65de-fd56-4d97-af12-42176fd7b310-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336950963,2,17302707,0,21,0,True,100,4,Li-ion,160,7300
d1bb65de-fd56-4d97-af12-42176fd7b310-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336950963,2,17302707,0,21,0,True,100,4,Li-ion,160,7300
d1bb65de-fd56-4d97-af12-42176fd7b310-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336951263,2,17302707,0,20,0,True,100,4,Li-ion,177,7280
d1bb65de-fd56-4d97-af12-42176fd7b310-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336951263,2,17302707,0,20,0,True,100,4,Li-ion,177,7280
d1bb65de-fd56-4d97-af12-42176fd7b310-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336951524,2,17302707,0,19,0,True,100,4,Li-ion,187,7261
2a1c6f1f-6855-4665-a394-eb78fb01a806-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336954890,2,17302707,0,0,0,True,100,4,Li-ion,230,6265
4ca3ae01-1ce1-4bc1-a1f0-81ccbed7807a-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336956281,2,17302707,0,0,0,True,100,4,Li-ion,171,6119
4ca3ae01-1ce1-4bc1-a1f0-81ccbed7807a-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336956281,2,17302707,0,0,0,True,100,4,Li-ion,171,6119
5d12cfa0-c968-4d03-8990-a3e8825e6225-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337004516,2,17302707,0,100,0,True,100,4,Li-ion,192,8305
5d12cfa0-c968-4d03-8990-a3e8825e6225-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337004516,2,17302707,0,100,0,True,100,4,Li-ion,192,8305
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337004690,2,17302707,0,99,0,True,100,4,Li-ion,212,8247
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337004690,2,17302707,0,99,0,True,100,4,Li-ion,212,8247
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337004840,2,17302707,0,98,0,True,100,4,Li-ion,225,8237
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337004840,2,17302707,0,98,0,True,100,4,Li-ion,225,8237
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337005140,2,17302707,0,97,0,True,100,4,Li-ion,246,8217
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337005290,2,17302707,0,96,0,True,100,4,Li-ion,253,8208
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337005290,2,17302707,0,96,0,True,100,4,Li-ion,253,8208
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337005591,2,17302707,0,95,0,True,100,4,Li-ion,265,8188
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337005591,2,17302707,0,95,0,True,100,4,Li-ion,265,8188
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337005891,2,17302707,0,94,0,True,100,4,Li-ion,271,8159
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337005891,2,17302707,0,94,0,True,100,4,Li-ion,271,8159
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337006041,2,17302707,0,93,0,True,100,4,Li-ion,275,8149
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-56,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337006291,2,17302707,0,92,0,True,100,4,Li-ion,280,8139
d5f62141-7da2-4c9e-9d1c-8258ad31c32c-58,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337006291,2,17302707,0,92,0,True,100,4,Li-ion,280,8139
cab3c248-1e79-4dd3-93a3-d0cebfc10cd8-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337006626,2,17302707,0,91,0,True,100,4,Li-ion,277,8139
cab3c248-1e79-4dd3-93a3-d0cebfc10cd8-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1337006626,2,17302707,0,91,0,True,100,4,Li-ion,277,8139
a3157eca-f0f8-4277-9665-2d637521c29f-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336623410,2,17302707,0,0,0,True,100,4,Li-ion,252,6304
a3157eca-f0f8-4277-9665-2d637521c29f-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336623410,2,17302707,0,0,0,True,100,4,Li-ion,252,6304
a3157eca-f0f8-4277-9665-2d637521c29f-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336636459,2,17302707,0,87,0,True,100,4,Li-ion,187,8178
a3157eca-f0f8-4277-9665-2d637521c29f-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336636459,2,17302707,0,87,0,True,100,4,Li-ion,187,8178
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336636479,2,17302707,0,86,0,True,100,4,Li-ion,190,8149
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336636479,2,17302707,0,86,0,True,100,4,Li-ion,190,8149
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336636479,2,17302707,0,86,0,True,100,4,Li-ion,190,8149
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336637244,2,17302707,0,87,0,True,100,4,Li-ion,177,8188
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336637244,2,17302707,0,87,0,True,100,4,Li-ion,177,8188
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336637244,2,17302707,0,87,0,True,100,4,Li-ion,177,8188
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336637775,2,17302707,0,86,0,True,100,4,Li-ion,173,8169
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336637775,2,17302707,0,86,0,True,100,4,Li-ion,173,8169
bc3a1f3d-a7de-4190-9e77-7804cb9332fb-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336637775,2,17302707,0,86,0,True,100,4,Li-ion,173,8169
a523e308-b01c-4891-b36e-a78c8f11893a-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-50,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
a523e308-b01c-4891-b36e-a78c8f11893a-56,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
6cdc3ee7-6330-4c70-b15c-21fd6d0cf071-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-42,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
30c032b2-4ec4-4d89-9cc3-a846f75e00aa-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
097ff72a-c797-4253-913b-e9e97ea851f0-52,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
effa1c1e-5f2c-449d-b29a-5ea33a035558-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
