id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680631,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680751,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680871,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680991,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681111,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681231,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681369,0,0,8
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681716,0,0,10
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-50,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681831,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681951,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-56,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336682080,0,0,7
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-58,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336682192,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-61,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336682312,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-63,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336682432,0,0,15
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-65,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336682552,0,0,15
9bd31070-acf4-4de5-85c8-c58f0432b9fd-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679191,2,5,15
9bd31070-acf4-4de5-85c8-c58f0432b9fd-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679311,2,0,15
9bd31070-acf4-4de5-85c8-c58f0432b9fd-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679431,9,4,15
9bd31070-acf4-4de5-85c8-c58f0432b9fd-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679551,0,1,15
9bd31070-acf4-4de5-85c8-c58f0432b9fd-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679671,0,0,15
9bd31070-acf4-4de5-85c8-c58f0432b9fd-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679791,0,0,15
9bd31070-acf4-4de5-85c8-c58f0432b9fd-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679911,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336682753,0,0,11
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336682869,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683002,0,0,8
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683115,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683235,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683355,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683475,1,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683595,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683715,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683842,0,0,13
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336684146,0,0,8
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336684445,0,0,10
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336684560,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336684680,0,0,15
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336685044,0,0,10
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336685345,0,0,9
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336685644,0,0,10
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336685944,0,0,10
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-52,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336686246,0,0,9
ad0a8eb3-073b-493b-9824-72a4411d8845-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336686544,0,0,10
ad0a8eb3-073b-493b-9824-72a4411d8845-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336686665,0,0,9
ad0a8eb3-073b-493b-9824-72a4411d8845-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336686779,0,0,15
ad0a8eb3-073b-493b-9824-72a4411d8845-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336687144,0,0,10
ad0a8eb3-073b-493b-9824-72a4411d8845-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336687445,0,0,10
ad0a8eb3-073b-493b-9824-72a4411d8845-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336687567,0,0,8
ad0a8eb3-073b-493b-9824-72a4411d8845-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336687680,0,0,15
ad0a8eb3-073b-493b-9824-72a4411d8845-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336688048,0,0,14
ad0a8eb3-073b-493b-9824-72a4411d8845-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336688167,0,0,15
ad0a8eb3-073b-493b-9824-72a4411d8845-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336688287,0,0,15
ad0a8eb3-073b-493b-9824-72a4411d8845-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336688656,0,0,10
ad0a8eb3-073b-493b-9824-72a4411d8845-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336688771,0,0,15
ad0a8eb3-073b-493b-9824-72a4411d8845-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336688891,0,0,15
ad0a8eb3-073b-493b-9824-72a4411d8845-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336689054,0,0,10
ad0a8eb3-073b-493b-9824-72a4411d8845-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336689169,0,0,15
ad0a8eb3-073b-493b-9824-72a4411d8845-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336689289,0,0,15
ad0a8eb3-073b-493b-9824-72a4411d8845-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336689422,0,0,2
ad0a8eb3-073b-493b-9824-72a4411d8845-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336689529,0,0,15
608b0d41-1969-48db-b856-4f71b3dd6594-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336689894,0,0,9
608b0d41-1969-48db-b856-4f71b3dd6594-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336690193,0,0,10
608b0d41-1969-48db-b856-4f71b3dd6594-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336690308,0,0,15
608b0d41-1969-48db-b856-4f71b3dd6594-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336690428,0,0,15
608b0d41-1969-48db-b856-4f71b3dd6594-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336690792,0,0,11
608b0d41-1969-48db-b856-4f71b3dd6594-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336691095,0,0,8
608b0d41-1969-48db-b856-4f71b3dd6594-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336691390,0,0,13
608b0d41-1969-48db-b856-4f71b3dd6594-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336691508,0,0,15
608b0d41-1969-48db-b856-4f71b3dd6594-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336691628,0,0,15
608b0d41-1969-48db-b856-4f71b3dd6594-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336691998,0,0,9
608b0d41-1969-48db-b856-4f71b3dd6594-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336692112,0,0,15
608b0d41-1969-48db-b856-4f71b3dd6594-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336692245,0,0,2
608b0d41-1969-48db-b856-4f71b3dd6594-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336692596,0,0,11
608b0d41-1969-48db-b856-4f71b3dd6594-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336692837,0,0,7
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336693495,0,0,13
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336693613,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336693733,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694069,0,0,9
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694405,0,0,8
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694705,0,0,8
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694826,0,0,7
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694945,0,0,8
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336695302,0,0,10
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336695417,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336695537,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336695869,0,0,10
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336695984,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336696104,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336696256,0,0,9
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336696382,0,0,3
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336696490,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336696610,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336696730,1,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336696850,0,0,15
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336696970,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336697090,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336697223,0,0,2
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336697330,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336697450,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336697584,0,0,1
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336697752,0,0,9
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336697866,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336697986,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336698348,0,0,14
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336698474,0,0,8
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336698651,0,0,11
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336698767,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336698901,0,0,1
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336699253,0,0,8
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336699366,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336699554,0,0,8
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-42,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336699680,0,0,2
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336699800,0,0,2
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336700153,0,0,8
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-50,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336700266,0,0,15
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336700386,0,0,15
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703566,0,0,15
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703692,0,0,9
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336704052,0,0,9
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336704179,0,0,2
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336704286,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336704652,0,0,9
5f95f4af-b441-4e48-b8a0-75bc76ab2498-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336704766,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336704952,0,0,9
5f95f4af-b441-4e48-b8a0-75bc76ab2498-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336705066,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336705186,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336705554,0,0,8
5f95f4af-b441-4e48-b8a0-75bc76ab2498-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336705681,0,0,1
5f95f4af-b441-4e48-b8a0-75bc76ab2498-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336705853,0,0,8
5f95f4af-b441-4e48-b8a0-75bc76ab2498-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336706153,0,0,9
5f95f4af-b441-4e48-b8a0-75bc76ab2498-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336706267,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336706387,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336706669,0,0,10
5f95f4af-b441-4e48-b8a0-75bc76ab2498-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707053,0,0,8
5f95f4af-b441-4e48-b8a0-75bc76ab2498-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707179,0,0,2
5f95f4af-b441-4e48-b8a0-75bc76ab2498-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707286,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707420,0,0,1
5f95f4af-b441-4e48-b8a0-75bc76ab2498-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707526,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707646,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-54,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707766,0,0,15
5f95f4af-b441-4e48-b8a0-75bc76ab2498-57,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707886,0,0,15
11d29bce-6ac8-4622-ab8c-92e7a99702ae-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336700751,0,0,10
11d29bce-6ac8-4622-ab8c-92e7a99702ae-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336700866,0,0,15
11d29bce-6ac8-4622-ab8c-92e7a99702ae-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336700986,0,0,15
11d29bce-6ac8-4622-ab8c-92e7a99702ae-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336701272,0,0,7
11d29bce-6ac8-4622-ab8c-92e7a99702ae-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336701397,0,0,2
11d29bce-6ac8-4622-ab8c-92e7a99702ae-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336701504,0,0,15
11d29bce-6ac8-4622-ab8c-92e7a99702ae-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336701638,0,0,1
11d29bce-6ac8-4622-ab8c-92e7a99702ae-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336701955,0,0,7
11d29bce-6ac8-4622-ab8c-92e7a99702ae-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336702075,0,0,7
11d29bce-6ac8-4622-ab8c-92e7a99702ae-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336702254,0,0,8
11d29bce-6ac8-4622-ab8c-92e7a99702ae-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336702367,0,0,15
11d29bce-6ac8-4622-ab8c-92e7a99702ae-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336702487,0,0,15
11d29bce-6ac8-4622-ab8c-92e7a99702ae-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336702852,0,0,9
11d29bce-6ac8-4622-ab8c-92e7a99702ae-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336702966,0,0,15
11d29bce-6ac8-4622-ab8c-92e7a99702ae-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703151,0,0,10
11d29bce-6ac8-4622-ab8c-92e7a99702ae-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703266,0,0,15
11d29bce-6ac8-4622-ab8c-92e7a99702ae-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703453,0,0,8
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-71,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710526,0,0,15
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-76,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710646,11,2,15
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-80,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710766,0,1,15
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-85,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710886,5,2,15
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-89,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711252,8,0,9
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-91,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711379,1,0,2
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-93,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711486,14,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708006,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708126,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708246,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708366,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708499,0,0,2
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708606,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708726,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708846,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708966,0,1,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709086,7,2,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709206,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709326,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709446,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-52,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709566,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-56,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709686,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-60,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709806,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-64,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709926,0,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-71,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710046,2,0,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-76,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710166,10,1,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-80,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710286,1,1,15
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-85,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710406,9,0,15
048cec80-bd94-4685-932e-96a712c8a94a-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711606,0,0,15
048cec80-bd94-4685-932e-96a712c8a94a-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711726,0,0,15
f6a56760-9925-4166-b497-52366b7e3a9b-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711846,1,0,15
f6a56760-9925-4166-b497-52366b7e3a9b-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336712070,6,2,9
f6a56760-9925-4166-b497-52366b7e3a9b-52,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336712184,14,0,15
f6a56760-9925-4166-b497-52366b7e3a9b-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336712304,14,0,15
f6a56760-9925-4166-b497-52366b7e3a9b-57,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336712424,14,0,15
f6a56760-9925-4166-b497-52366b7e3a9b-60,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336712544,14,0,15
f6a56760-9925-4166-b497-52366b7e3a9b-64,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336712696,4,0,5
89bd0159-85d4-4b04-bbf2-af4444d5b852-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336750851,1,1,10
89bd0159-85d4-4b04-bbf2-af4444d5b852-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336750966,4,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751086,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751206,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751326,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751446,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751566,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751686,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751806,0,0,15
