id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
40d52c35-6ae1-4281-ab6f-d0cd9579be81-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336605697,2,17302707,0,45,0,True,100,4,Li-ion,125,7593
40d52c35-6ae1-4281-ab6f-d0cd9579be81-5,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336605697,2,17302707,0,45,0,True,100,4,Li-ion,125,7593
40d52c35-6ae1-4281-ab6f-d0cd9579be81-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336605697,2,17302707,0,45,0,True,100,4,Li-ion,125,7593
40d52c35-6ae1-4281-ab6f-d0cd9579be81-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336622308,2,17302707,0,44,0,True,100,4,Li-ion,115,7583
40d52c35-6ae1-4281-ab6f-d0cd9579be81-15,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336622308,2,17302707,0,44,0,True,100,4,Li-ion,115,7583
40d52c35-6ae1-4281-ab6f-d0cd9579be81-17,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336622308,2,17302707,0,44,0,True,100,4,Li-ion,115,7583
40d52c35-6ae1-4281-ab6f-d0cd9579be81-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336622308,2,17302707,0,44,0,True,100,4,Li-ion,115,7583
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750029,2,17302707,0,100,0,True,100,4,Li-ion,158,8296
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750029,2,17302707,0,100,0,True,100,4,Li-ion,158,8296
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-14,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750300,2,17302707,0,99,0,True,100,4,Li-ion,191,8237
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750300,2,17302707,0,99,0,True,100,4,Li-ion,191,8237
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750451,2,17302707,0,98,0,True,100,4,Li-ion,201,8227
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-25,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750601,2,17302707,0,97,0,True,100,4,Li-ion,211,8217
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-26,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750601,2,17302707,0,97,0,True,100,4,Li-ion,211,8217
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-32,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750801,2,17302707,0,96,0,True,100,4,Li-ion,221,8198
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-36,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336750801,2,17302707,0,96,0,True,100,4,Li-ion,221,8198
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751054,2,17302707,0,95,0,True,100,4,Li-ion,236,8178
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-44,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751054,2,17302707,0,95,0,True,100,4,Li-ion,236,8178
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-48,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751354,2,17302707,0,94,0,True,100,4,Li-ion,246,8149
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-53,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751504,2,17302707,0,93,0,True,100,4,Li-ion,250,8149
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-55,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751504,2,17302707,0,93,0,True,100,4,Li-ion,250,8149
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-62,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751805,2,17302707,0,92,0,True,100,4,Li-ion,260,8120
722caeef-fe1f-44d0-9f1c-59fab1f5eac2-63,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751805,2,17302707,0,92,0,True,100,4,Li-ion,260,8120
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751957,2,17302707,0,91,0,True,100,4,Li-ion,262,8120
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336751957,2,17302707,0,91,0,True,100,4,Li-ion,262,8120
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-14,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336752260,2,17302707,0,90,0,True,100,4,Li-ion,265,8091
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336752260,2,17302707,0,90,0,True,100,4,Li-ion,265,8091
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336752460,2,17302707,0,89,0,True,100,4,Li-ion,270,8081
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-28,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336752710,2,17302707,0,88,0,True,100,4,Li-ion,275,8052
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336752710,2,17302707,0,88,0,True,100,4,Li-ion,275,8052
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753010,2,17302707,0,87,0,True,100,4,Li-ion,277,8052
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-38,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753010,2,17302707,0,87,0,True,100,4,Li-ion,277,8052
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-45,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753211,2,17302707,0,86,0,True,100,4,Li-ion,278,8012
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-49,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753211,2,17302707,0,86,0,True,100,4,Li-ion,278,8012
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-52,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753411,2,17302707,0,85,0,True,100,4,Li-ion,283,7983
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-56,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753561,2,17302707,0,84,0,True,100,4,Li-ion,285,7983
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-58,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753561,2,17302707,0,84,0,True,100,4,Li-ion,285,7983
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-65,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753878,2,17302707,0,83,0,True,100,4,Li-ion,283,7973
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-68,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336753878,2,17302707,0,83,0,True,100,4,Li-ion,283,7973
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-71,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336754029,2,17302707,0,82,0,True,100,4,Li-ion,283,7954
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-77,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336754029,2,17302707,0,82,0,True,100,4,Li-ion,283,7954
b62cbdae-10d6-40ab-83b0-a6fb17b6a4b7-80,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336754330,2,17302707,0,81,0,True,100,4,Li-ion,282,7925
cfc50b06-efee-4f14-8159-8219787813b1-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755448,2,17302707,0,76,0,True,100,4,Li-ion,282,7847
cfc50b06-efee-4f14-8159-8219787813b1-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755650,2,17302707,0,75,0,True,100,4,Li-ion,285,7847
cfc50b06-efee-4f14-8159-8219787813b1-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755650,2,17302707,0,75,0,True,100,4,Li-ion,285,7847
cfc50b06-efee-4f14-8159-8219787813b1-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755900,2,17302707,0,74,0,True,100,4,Li-ion,288,7837
cfc50b06-efee-4f14-8159-8219787813b1-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755900,2,17302707,0,74,0,True,100,4,Li-ion,288,7837
cfc50b06-efee-4f14-8159-8219787813b1-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336756100,2,17302707,0,73,0,True,100,4,Li-ion,290,7827
cfc50b06-efee-4f14-8159-8219787813b1-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336756100,2,17302707,0,73,0,True,100,4,Li-ion,290,7827
cfc50b06-efee-4f14-8159-8219787813b1-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336756350,2,17302707,0,72,0,True,100,4,Li-ion,292,7808
cfc50b06-efee-4f14-8159-8219787813b1-36,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336756550,2,17302707,0,71,0,True,100,4,Li-ion,295,7798
cfc50b06-efee-4f14-8159-8219787813b1-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336756550,2,17302707,0,71,0,True,100,4,Li-ion,295,7798
cfc50b06-efee-4f14-8159-8219787813b1-44,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336756800,2,17302707,0,70,0,True,100,4,Li-ion,295,7778
cfc50b06-efee-4f14-8159-8219787813b1-48,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336756800,2,17302707,0,70,0,True,100,4,Li-ion,295,7778
cfc50b06-efee-4f14-8159-8219787813b1-53,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336757101,2,17302707,0,69,0,True,100,4,Li-ion,295,7768
cfc50b06-efee-4f14-8159-8219787813b1-57,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336757101,2,17302707,0,69,0,True,100,4,Li-ion,295,7768
cfc50b06-efee-4f14-8159-8219787813b1-59,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336757251,2,17302707,0,68,0,True,100,4,Li-ion,295,7749
cfc50b06-efee-4f14-8159-8219787813b1-67,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336757251,2,17302707,0,68,0,True,100,4,Li-ion,295,7749
cfc50b06-efee-4f14-8159-8219787813b1-68,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336757551,2,17302707,0,67,0,True,100,4,Li-ion,295,7729
cfc50b06-efee-4f14-8159-8219787813b1-74,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336757751,2,17302707,0,66,0,True,100,4,Li-ion,293,7720
cfc50b06-efee-4f14-8159-8219787813b1-76,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336757751,2,17302707,0,66,0,True,100,4,Li-ion,293,7720
cfc50b06-efee-4f14-8159-8219787813b1-82,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758001,2,17302707,0,65,0,True,100,4,Li-ion,293,7700
ef97dbb9-3298-4e4d-bf90-b5e9846d78ff-1,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336754480,2,17302707,0,80,0,True,100,4,Li-ion,285,7925
ef97dbb9-3298-4e4d-bf90-b5e9846d78ff-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336754480,2,17302707,0,80,0,True,100,4,Li-ion,285,7925
ef97dbb9-3298-4e4d-bf90-b5e9846d78ff-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336754730,2,17302707,0,79,0,True,100,4,Li-ion,275,7895
ef97dbb9-3298-4e4d-bf90-b5e9846d78ff-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336754730,2,17302707,0,79,0,True,100,4,Li-ion,275,7895
ef97dbb9-3298-4e4d-bf90-b5e9846d78ff-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755030,2,17302707,0,78,0,True,100,4,Li-ion,272,7886
ef97dbb9-3298-4e4d-bf90-b5e9846d78ff-22,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755030,2,17302707,0,78,0,True,100,4,Li-ion,272,7886
ef97dbb9-3298-4e4d-bf90-b5e9846d78ff-24,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755180,2,17302707,0,77,0,True,100,4,Li-ion,275,7876
ef97dbb9-3298-4e4d-bf90-b5e9846d78ff-31,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336755180,2,17302707,0,77,0,True,100,4,Li-ion,275,7876
106ae3c8-d697-492f-a541-20ddc6ce2222-5,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336759154,2,17302707,0,60,0,True,100,4,Li-ion,287,7622
106ae3c8-d697-492f-a541-20ddc6ce2222-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336759154,2,17302707,0,60,0,True,100,4,Li-ion,287,7622
106ae3c8-d697-492f-a541-20ddc6ce2222-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336759354,2,17302707,0,59,0,True,100,4,Li-ion,285,7612
106ae3c8-d697-492f-a541-20ddc6ce2222-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336759604,2,17302707,0,58,0,True,100,4,Li-ion,282,7603
106ae3c8-d697-492f-a541-20ddc6ce2222-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336759604,2,17302707,0,58,0,True,100,4,Li-ion,282,7603
106ae3c8-d697-492f-a541-20ddc6ce2222-26,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336759807,2,17302707,0,57,0,True,100,4,Li-ion,282,7593
106ae3c8-d697-492f-a541-20ddc6ce2222-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336759807,2,17302707,0,57,0,True,100,4,Li-ion,282,7593
106ae3c8-d697-492f-a541-20ddc6ce2222-34,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760060,2,17302707,0,56,0,True,100,4,Li-ion,268,7583
106ae3c8-d697-492f-a541-20ddc6ce2222-38,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760210,2,17302707,0,55,0,True,100,4,Li-ion,257,7573
106ae3c8-d697-492f-a541-20ddc6ce2222-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760210,2,17302707,0,55,0,True,100,4,Li-ion,257,7573
106ae3c8-d697-492f-a541-20ddc6ce2222-46,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760460,2,17302707,0,54,0,True,100,4,Li-ion,257,7564
106ae3c8-d697-492f-a541-20ddc6ce2222-49,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760460,2,17302707,0,54,0,True,100,4,Li-ion,257,7564
106ae3c8-d697-492f-a541-20ddc6ce2222-54,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760710,2,17302707,0,53,0,True,100,4,Li-ion,258,7554
106ae3c8-d697-492f-a541-20ddc6ce2222-57,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760710,2,17302707,0,53,0,True,100,4,Li-ion,258,7554
106ae3c8-d697-492f-a541-20ddc6ce2222-61,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760928,2,17302707,0,52,0,True,100,4,Li-ion,260,7544
106ae3c8-d697-492f-a541-20ddc6ce2222-67,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336760928,2,17302707,0,52,0,True,100,4,Li-ion,260,7544
106ae3c8-d697-492f-a541-20ddc6ce2222-69,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336761180,2,17302707,0,51,0,True,100,4,Li-ion,261,7534
106ae3c8-d697-492f-a541-20ddc6ce2222-74,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336761330,2,17302707,0,50,0,True,100,4,Li-ion,262,7534
106ae3c8-d697-492f-a541-20ddc6ce2222-77,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336761330,2,17302707,0,50,0,True,100,4,Li-ion,262,7534
106ae3c8-d697-492f-a541-20ddc6ce2222-83,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336761630,2,17302707,0,49,0,True,100,4,Li-ion,262,7524
a743fe61-ac14-4361-9108-8762ab2afaa1-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758001,2,17302707,0,65,0,True,100,4,Li-ion,293,7700
a743fe61-ac14-4361-9108-8762ab2afaa1-6,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758202,2,17302707,0,64,0,True,100,4,Li-ion,292,7681
a743fe61-ac14-4361-9108-8762ab2afaa1-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758202,2,17302707,0,64,0,True,100,4,Li-ion,292,7681
a743fe61-ac14-4361-9108-8762ab2afaa1-14,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758454,2,17302707,0,63,0,True,100,4,Li-ion,291,7661
a743fe61-ac14-4361-9108-8762ab2afaa1-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758704,2,17302707,0,62,0,True,100,4,Li-ion,290,7651
a743fe61-ac14-4361-9108-8762ab2afaa1-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758704,2,17302707,0,62,0,True,100,4,Li-ion,290,7651
a743fe61-ac14-4361-9108-8762ab2afaa1-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758904,2,17302707,0,61,0,True,100,4,Li-ion,287,7632
a743fe61-ac14-4361-9108-8762ab2afaa1-31,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336758904,2,17302707,0,61,0,True,100,4,Li-ion,287,7632
b91f7c9e-800d-42b2-a4da-cccb84163d75-5,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336762750,2,17302707,0,44,0,True,100,4,Li-ion,262,7495
b91f7c9e-800d-42b2-a4da-cccb84163d75-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336762900,2,17302707,0,43,0,True,100,4,Li-ion,262,7485
b91f7c9e-800d-42b2-a4da-cccb84163d75-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336762900,2,17302707,0,43,0,True,100,4,Li-ion,262,7485
b91f7c9e-800d-42b2-a4da-cccb84163d75-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763200,2,17302707,0,42,0,True,100,4,Li-ion,260,7485
b91f7c9e-800d-42b2-a4da-cccb84163d75-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763200,2,17302707,0,42,0,True,100,4,Li-ion,260,7485
b91f7c9e-800d-42b2-a4da-cccb84163d75-24,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763350,2,17302707,0,41,0,True,100,4,Li-ion,260,7476
b91f7c9e-800d-42b2-a4da-cccb84163d75-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763350,2,17302707,0,41,0,True,100,4,Li-ion,260,7476
b91f7c9e-800d-42b2-a4da-cccb84163d75-32,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763600,2,17302707,0,40,0,True,100,4,Li-ion,260,7476
b91f7c9e-800d-42b2-a4da-cccb84163d75-38,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
b91f7c9e-800d-42b2-a4da-cccb84163d75-40,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
b91f7c9e-800d-42b2-a4da-cccb84163d75-44,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
b91f7c9e-800d-42b2-a4da-cccb84163d75-50,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
b91f7c9e-800d-42b2-a4da-cccb84163d75-54,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
b91f7c9e-800d-42b2-a4da-cccb84163d75-56,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-9,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-25,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-32,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-36,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-45,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336763800,2,17302707,0,39,0,True,100,4,Li-ion,257,7466
2f9d7440-9f31-4438-a315-d7bcc8351d87-47,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
2f9d7440-9f31-4438-a315-d7bcc8351d87-50,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
2f9d7440-9f31-4438-a315-d7bcc8351d87-53,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-17,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-28,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-33,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-36,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-41,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-44,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
c1a58de5-f21c-44f4-9efa-37b2cdf2af02-49,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
935e453e-27f4-45df-b99c-f23d95852f0d-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336761630,2,17302707,0,49,0,True,100,4,Li-ion,262,7524
935e453e-27f4-45df-b99c-f23d95852f0d-5,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336761780,2,17302707,0,48,0,True,100,4,Li-ion,262,7524
935e453e-27f4-45df-b99c-f23d95852f0d-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336761780,2,17302707,0,48,0,True,100,4,Li-ion,262,7524
935e453e-27f4-45df-b99c-f23d95852f0d-13,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336762030,2,17302707,0,47,0,True,100,4,Li-ion,262,7505
935e453e-27f4-45df-b99c-f23d95852f0d-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336762230,2,17302707,0,46,0,True,100,4,Li-ion,262,7505
935e453e-27f4-45df-b99c-f23d95852f0d-22,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336762230,2,17302707,0,46,0,True,100,4,Li-ion,262,7505
935e453e-27f4-45df-b99c-f23d95852f0d-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336762480,2,17302707,0,45,0,True,100,4,Li-ion,262,7495
935e453e-27f4-45df-b99c-f23d95852f0d-31,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336762480,2,17302707,0,45,0,True,100,4,Li-ion,262,7495
452087a6-b0a0-4eff-bb8b-67fbcd8626d6-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
452087a6-b0a0-4eff-bb8b-67fbcd8626d6-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
452087a6-b0a0-4eff-bb8b-67fbcd8626d6-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
452087a6-b0a0-4eff-bb8b-67fbcd8626d6-17,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
452087a6-b0a0-4eff-bb8b-67fbcd8626d6-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336768146,2,17302707,0,38,0,True,100,4,Li-ion,151,7573
