id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
48a2989b-c779-4f14-9da6-50ea440ab730-78,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876740,2,17302707,0,51,0,True,100,4,Li-ion,283,7534
e153e5db-4523-4253-b57c-43f65f74e451-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873213,2,17302707,0,66,0,True,100,4,Li-ion,322,7729
e153e5db-4523-4253-b57c-43f65f74e451-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873513,2,17302707,0,65,0,True,100,4,Li-ion,321,7710
e153e5db-4523-4253-b57c-43f65f74e451-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873513,2,17302707,0,65,0,True,100,4,Li-ion,321,7710
e153e5db-4523-4253-b57c-43f65f74e451-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873663,2,17302707,0,64,0,True,100,4,Li-ion,321,7690
e153e5db-4523-4253-b57c-43f65f74e451-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873663,2,17302707,0,64,0,True,100,4,Li-ion,321,7690
e153e5db-4523-4253-b57c-43f65f74e451-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873964,2,17302707,0,63,0,True,100,4,Li-ion,318,7661
e153e5db-4523-4253-b57c-43f65f74e451-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874214,2,17302707,0,62,0,True,100,4,Li-ion,313,7651
e153e5db-4523-4253-b57c-43f65f74e451-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874214,2,17302707,0,62,0,True,100,4,Li-ion,313,7651
b836691c-a651-41df-a3f6-79502f999a9f-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877804,2,17302707,0,46,0,True,100,4,Li-ion,273,7495
b836691c-a651-41df-a3f6-79502f999a9f-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
b836691c-a651-41df-a3f6-79502f999a9f-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
b836691c-a651-41df-a3f6-79502f999a9f-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
b836691c-a651-41df-a3f6-79502f999a9f-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
b836691c-a651-41df-a3f6-79502f999a9f-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
b836691c-a651-41df-a3f6-79502f999a9f-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
b836691c-a651-41df-a3f6-79502f999a9f-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
3631586b-8731-4051-b7d6-856c5fa06ba8-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876890,2,17302707,0,50,0,True,100,4,Li-ion,281,7524
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876890,2,17302707,0,50,0,True,100,4,Li-ion,281,7524
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877140,2,17302707,0,49,0,True,100,4,Li-ion,280,7524
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877140,2,17302707,0,49,0,True,100,4,Li-ion,280,7524
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877340,2,17302707,0,48,0,True,100,4,Li-ion,278,7524
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877340,2,17302707,0,48,0,True,100,4,Li-ion,278,7524
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877591,2,17302707,0,47,0,True,100,4,Li-ion,276,7505
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877804,2,17302707,0,46,0,True,100,4,Li-ion,273,7495
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877804,2,17302707,0,46,0,True,100,4,Li-ion,273,7495
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-44,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878255,2,17302707,0,45,0,True,100,4,Li-ion,252,7573
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-51,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-57,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-62,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
f631758f-ea52-4f1d-9640-728ef4c4eb5c-54,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-44,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
c4d676ef-2799-441c-b267-09924b498bc2-46,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
cb702c0a-1a86-479f-8101-13f9a14f9547-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
28b646b8-b416-4e03-919e-36519e76df93-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907980,2,17302707,0,41,0,True,100,4,Li-ion,167,7417
28b646b8-b416-4e03-919e-36519e76df93-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908231,2,17302707,0,40,0,True,100,4,Li-ion,180,7398
28b646b8-b416-4e03-919e-36519e76df93-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908381,2,17302707,0,39,0,True,100,4,Li-ion,187,7398
28b646b8-b416-4e03-919e-36519e76df93-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908381,2,17302707,0,39,0,True,100,4,Li-ion,187,7398
28b646b8-b416-4e03-919e-36519e76df93-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908631,2,17302707,0,38,0,True,100,4,Li-ion,196,7407
28b646b8-b416-4e03-919e-36519e76df93-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908631,2,17302707,0,38,0,True,100,4,Li-ion,196,7407
28b646b8-b416-4e03-919e-36519e76df93-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908831,2,17302707,0,37,0,True,100,4,Li-ion,202,7398
28b646b8-b416-4e03-919e-36519e76df93-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908831,2,17302707,0,37,0,True,100,4,Li-ion,202,7398
28b646b8-b416-4e03-919e-36519e76df93-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909031,2,17302707,0,36,0,True,100,4,Li-ion,207,7378
7d2fcecc-55ba-4ba8-802d-83ed32d13893-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894033,2,17302707,0,44,0,True,100,4,Li-ion,146,7593
7d2fcecc-55ba-4ba8-802d-83ed32d13893-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905719,2,17302707,0,43,0,True,100,4,Li-ion,136,7583
7d2fcecc-55ba-4ba8-802d-83ed32d13893-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905719,2,17302707,0,43,0,True,100,4,Li-ion,136,7583
7d2fcecc-55ba-4ba8-802d-83ed32d13893-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905719,2,17302707,0,43,0,True,100,4,Li-ion,136,7583
7d2fcecc-55ba-4ba8-802d-83ed32d13893-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905719,2,17302707,0,43,0,True,100,4,Li-ion,136,7583
7d2fcecc-55ba-4ba8-802d-83ed32d13893-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905719,2,17302707,0,43,0,True,100,4,Li-ion,136,7583
7d2fcecc-55ba-4ba8-802d-83ed32d13893-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905719,2,17302707,0,43,0,True,100,4,Li-ion,136,7583
7d2fcecc-55ba-4ba8-802d-83ed32d13893-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905719,2,17302707,0,43,0,True,100,4,Li-ion,136,7583
7d2fcecc-55ba-4ba8-802d-83ed32d13893-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905719,2,17302707,0,43,0,True,100,4,Li-ion,136,7583
7d2fcecc-55ba-4ba8-802d-83ed32d13893-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907828,2,17302707,0,42,0,True,100,4,Li-ion,157,7417
7d2fcecc-55ba-4ba8-802d-83ed32d13893-46,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907980,2,17302707,0,41,0,True,100,4,Li-ion,167,7417
dc3978a1-2e14-4939-9dd0-12405b82f629-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911434,2,17302707,0,25,0,True,100,4,Li-ion,258,7349
dc3978a1-2e14-4939-9dd0-12405b82f629-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911734,2,17302707,0,24,0,True,100,4,Li-ion,270,7329
dc3978a1-2e14-4939-9dd0-12405b82f629-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911884,2,17302707,0,23,0,True,100,4,Li-ion,275,7320
dc3978a1-2e14-4939-9dd0-12405b82f629-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911884,2,17302707,0,23,0,True,100,4,Li-ion,275,7320
dc3978a1-2e14-4939-9dd0-12405b82f629-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912204,2,17302707,0,22,0,True,100,4,Li-ion,281,7310
dc3978a1-2e14-4939-9dd0-12405b82f629-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912204,2,17302707,0,22,0,True,100,4,Li-ion,281,7310
dc3978a1-2e14-4939-9dd0-12405b82f629-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912354,2,17302707,0,21,0,True,100,4,Li-ion,283,7310
dc3978a1-2e14-4939-9dd0-12405b82f629-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912354,2,17302707,0,21,0,True,100,4,Li-ion,283,7310
dc3978a1-2e14-4939-9dd0-12405b82f629-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912656,2,17302707,0,20,0,True,100,4,Li-ion,287,7280
0f6bd01d-e274-40fa-8472-fae88960d813-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912906,2,17302707,0,19,0,True,100,4,Li-ion,293,7251
0f6bd01d-e274-40fa-8472-fae88960d813-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912906,2,17302707,0,19,0,True,100,4,Li-ion,293,7251
0f6bd01d-e274-40fa-8472-fae88960d813-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913056,2,17302707,0,18,0,True,100,4,Li-ion,291,7251
0f6bd01d-e274-40fa-8472-fae88960d813-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913056,2,17302707,0,18,0,True,100,4,Li-ion,291,7251
0f6bd01d-e274-40fa-8472-fae88960d813-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913306,2,17302707,0,17,0,True,100,4,Li-ion,286,7241
0f6bd01d-e274-40fa-8472-fae88960d813-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913456,2,17302707,0,16,0,True,100,4,Li-ion,283,7232
0f6bd01d-e274-40fa-8472-fae88960d813-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913456,2,17302707,0,16,0,True,100,4,Li-ion,283,7232
0f6bd01d-e274-40fa-8472-fae88960d813-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913706,2,17302707,0,15,0,True,100,4,Li-ion,281,7232
0f6bd01d-e274-40fa-8472-fae88960d813-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913706,2,17302707,0,15,0,True,100,4,Li-ion,281,7232
0f6bd01d-e274-40fa-8472-fae88960d813-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913907,2,17302707,0,14,0,True,100,4,Li-ion,280,7222
0f6bd01d-e274-40fa-8472-fae88960d813-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914107,2,17302707,0,13,0,True,100,4,Li-ion,278,7222
17aec399-de16-4ee5-9349-ea14a2a7d457-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909281,2,17302707,0,35,0,True,100,4,Li-ion,215,7398
17aec399-de16-4ee5-9349-ea14a2a7d457-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909281,2,17302707,0,35,0,True,100,4,Li-ion,215,7398
17aec399-de16-4ee5-9349-ea14a2a7d457-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909432,2,17302707,0,34,0,True,100,4,Li-ion,217,7388
17aec399-de16-4ee5-9349-ea14a2a7d457-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909432,2,17302707,0,34,0,True,100,4,Li-ion,217,7388
17aec399-de16-4ee5-9349-ea14a2a7d457-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909732,2,17302707,0,33,0,True,100,4,Li-ion,223,7388
17aec399-de16-4ee5-9349-ea14a2a7d457-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909882,2,17302707,0,32,0,True,100,4,Li-ion,227,7388
