id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
7e662cb0-986d-41f2-a57d-08b47d694fb2-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872319,0,0,15
7e662cb0-986d-41f2-a57d-08b47d694fb2-57,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872439,0,0,15
7e662cb0-986d-41f2-a57d-08b47d694fb2-61,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872559,0,0,15
7e662cb0-986d-41f2-a57d-08b47d694fb2-64,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872679,0,0,15
7e662cb0-986d-41f2-a57d-08b47d694fb2-69,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872799,0,0,15
7e662cb0-986d-41f2-a57d-08b47d694fb2-72,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336872919,0,0,15
7e662cb0-986d-41f2-a57d-08b47d694fb2-75,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873039,0,0,15
7e662cb0-986d-41f2-a57d-08b47d694fb2-79,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873159,6,2,15
c6070068-cd98-4bd9-8666-b2fc61100416-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336869679,2,2,15
c6070068-cd98-4bd9-8666-b2fc61100416-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336869799,0,0,15
c6070068-cd98-4bd9-8666-b2fc61100416-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336869919,0,0,15
c6070068-cd98-4bd9-8666-b2fc61100416-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870039,0,0,15
c6070068-cd98-4bd9-8666-b2fc61100416-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870159,0,1,15
c6070068-cd98-4bd9-8666-b2fc61100416-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870279,1,1,15
c6070068-cd98-4bd9-8666-b2fc61100416-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870399,6,3,15
c6070068-cd98-4bd9-8666-b2fc61100416-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870519,2,5,15
c6070068-cd98-4bd9-8666-b2fc61100416-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336870639,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874359,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874479,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874599,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874719,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874839,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874959,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875079,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875199,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875319,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875439,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875559,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875679,5,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-50,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875799,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336875919,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-58,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876039,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-61,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876159,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-65,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876279,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-68,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876399,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-72,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876519,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-76,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876639,0,0,15
48a2989b-c779-4f14-9da6-50ea440ab730-80,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876759,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873279,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873399,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873519,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873639,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873759,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873879,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336873999,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874119,0,0,15
e153e5db-4523-4253-b57c-43f65f74e451-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336874239,0,1,15
b836691c-a651-41df-a3f6-79502f999a9f-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877959,3,1,15
b836691c-a651-41df-a3f6-79502f999a9f-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878139,0,0,14
b836691c-a651-41df-a3f6-79502f999a9f-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878442,0,0,11
b836691c-a651-41df-a3f6-79502f999a9f-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878743,0,0,9
b836691c-a651-41df-a3f6-79502f999a9f-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878857,0,0,15
b836691c-a651-41df-a3f6-79502f999a9f-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336878977,0,0,15
b836691c-a651-41df-a3f6-79502f999a9f-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336879110,0,0,2
b836691c-a651-41df-a3f6-79502f999a9f-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336879217,0,0,15
b836691c-a651-41df-a3f6-79502f999a9f-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336879337,0,0,15
b836691c-a651-41df-a3f6-79502f999a9f-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336879469,0,0,3
b836691c-a651-41df-a3f6-79502f999a9f-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336879640,0,0,10
b836691c-a651-41df-a3f6-79502f999a9f-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336879755,0,0,15
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336880460,0,0,9
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336880574,0,0,15
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336880758,0,0,10
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336880873,0,0,15
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336880993,0,0,15
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336881357,0,0,11
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336881473,0,0,15
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336881664,0,0,9
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336881965,0,0,8
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336882090,0,0,3
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336882198,0,0,15
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336882563,0,0,9
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336882677,0,0,15
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336882809,0,0,3
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336883158,0,0,10
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336883459,0,0,14
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336883762,0,0,10
3bfe1a07-fe27-41f9-a8f0-829a21d0116d-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336883877,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336884060,0,0,9
3631586b-8731-4051-b7d6-856c5fa06ba8-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336884364,0,0,8
3631586b-8731-4051-b7d6-856c5fa06ba8-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336884477,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336884597,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336884717,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336884837,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336884965,0,0,7
3631586b-8731-4051-b7d6-856c5fa06ba8-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336885261,0,0,12
3631586b-8731-4051-b7d6-856c5fa06ba8-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336885392,0,0,1
3631586b-8731-4051-b7d6-856c5fa06ba8-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336885498,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336885863,0,0,9
3631586b-8731-4051-b7d6-856c5fa06ba8-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336885977,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336886097,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336886469,0,0,8
3631586b-8731-4051-b7d6-856c5fa06ba8-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336886582,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336886759,0,0,9
3631586b-8731-4051-b7d6-856c5fa06ba8-46,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336887075,0,0,2
3631586b-8731-4051-b7d6-856c5fa06ba8-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336887182,0,0,15
3631586b-8731-4051-b7d6-856c5fa06ba8-51,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336887368,0,0,9
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876879,0,0,15
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336876999,0,0,15
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877119,0,0,15
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877239,0,0,15
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877359,0,0,15
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877479,0,0,15
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877599,0,0,15
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877719,0,0,15
6e898414-9cac-41d7-aab3-f5d1d5de9bc8-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336877839,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336887657,0,0,12
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336887774,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336887905,0,0,4
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336888014,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336888134,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336888263,0,0,6
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336888557,0,0,11
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336888926,0,0,7
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336889038,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336889158,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336889524,0,0,9
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336889638,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336889764,0,0,9
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336890124,0,0,9
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336890238,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336890421,0,0,12
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336890724,0,0,10
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336890839,0,0,15
86aa1c3f-9f98-42fb-9093-d9df0c9f5bd7-50,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336890959,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336891259,0,0,9
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336891373,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336891493,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336891613,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336891745,0,0,3
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336891853,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336891973,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336892093,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336892242,0,0,9
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336892369,0,0,2
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336892659,0,0,9
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336892773,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336892893,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336893013,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336893133,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336893316,0,0,9
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336893430,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336893550,1,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336893920,0,0,10
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-50,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894035,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894219,0,0,10
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-55,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894334,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-58,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894454,0,0,15
6082ce7f-2bc3-4c2c-9a4d-d92a0337f3f1-61,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894574,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894819,0,0,10
f631758f-ea52-4f1d-9640-728ef4c4eb5c-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336894934,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336895054,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336895181,0,0,8
f631758f-ea52-4f1d-9640-728ef4c4eb5c-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336895294,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336895414,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336895718,0,0,11
f631758f-ea52-4f1d-9640-728ef4c4eb5c-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336895834,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336896014,0,0,11
f631758f-ea52-4f1d-9640-728ef4c4eb5c-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336896319,0,0,11
f631758f-ea52-4f1d-9640-728ef4c4eb5c-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336896435,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336896555,1,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336896918,0,0,11
f631758f-ea52-4f1d-9640-728ef4c4eb5c-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336897034,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336897221,0,0,9
f631758f-ea52-4f1d-9640-728ef4c4eb5c-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336897522,0,0,8
f631758f-ea52-4f1d-9640-728ef4c4eb5c-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336897635,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-46,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336897755,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336898119,0,0,10
f631758f-ea52-4f1d-9640-728ef4c4eb5c-51,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336898234,0,0,15
f631758f-ea52-4f1d-9640-728ef4c4eb5c-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336898354,0,0,15
c4d676ef-2799-441c-b267-09924b498bc2-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336898725,0,0,9
c4d676ef-2799-441c-b267-09924b498bc2-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336898839,0,0,15
c4d676ef-2799-441c-b267-09924b498bc2-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336898959,0,0,15
c4d676ef-2799-441c-b267-09924b498bc2-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336899323,0,0,10
c4d676ef-2799-441c-b267-09924b498bc2-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336899451,0,0,2
c4d676ef-2799-441c-b267-09924b498bc2-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336899566,0,0,7
c4d676ef-2799-441c-b267-09924b498bc2-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336899931,0,0,9
c4d676ef-2799-441c-b267-09924b498bc2-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336900232,0,0,8
c4d676ef-2799-441c-b267-09924b498bc2-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336900345,0,0,15
c4d676ef-2799-441c-b267-09924b498bc2-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336900465,0,0,15
c4d676ef-2799-441c-b267-09924b498bc2-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336900830,0,0,9
c4d676ef-2799-441c-b267-09924b498bc2-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336900958,0,0,1
c4d676ef-2799-441c-b267-09924b498bc2-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336901064,0,0,15
c4d676ef-2799-441c-b267-09924b498bc2-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336901250,0,0,2
c4d676ef-2799-441c-b267-09924b498bc2-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336901431,0,0,9
c4d676ef-2799-441c-b267-09924b498bc2-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336901558,0,0,2
c4d676ef-2799-441c-b267-09924b498bc2-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336901665,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336902030,0,0,9
cb702c0a-1a86-479f-8101-13f9a14f9547-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336902329,0,0,10
cb702c0a-1a86-479f-8101-13f9a14f9547-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336902444,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336902564,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336902935,0,0,8
cb702c0a-1a86-479f-8101-13f9a14f9547-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336903230,0,0,14
cb702c0a-1a86-479f-8101-13f9a14f9547-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336903535,0,0,9
cb702c0a-1a86-479f-8101-13f9a14f9547-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336903649,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336903835,0,0,9
cb702c0a-1a86-479f-8101-13f9a14f9547-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336903949,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336904069,1,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336904437,0,0,11
cb702c0a-1a86-479f-8101-13f9a14f9547-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336904553,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336904673,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336904843,0,0,9
cb702c0a-1a86-479f-8101-13f9a14f9547-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336904957,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905077,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905197,0,0,15
cb702c0a-1a86-479f-8101-13f9a14f9547-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905317,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908117,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908237,0,0,15
