id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
29fa0985-31b7-48a1-becb-f47e5f635a68-28,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336725552,2,17302707,0,89,0,True,100,4,Li-ion,276,8091
29fa0985-31b7-48a1-becb-f47e5f635a68-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336725552,2,17302707,0,89,0,True,100,4,Li-ion,276,8091
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336727473,2,17302707,0,82,0,True,100,4,Li-ion,323,7964
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336727473,2,17302707,0,82,0,True,100,4,Li-ion,323,7964
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336727823,2,17302707,0,81,0,True,100,4,Li-ion,322,7944
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336727823,2,17302707,0,81,0,True,100,4,Li-ion,322,7944
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336728023,2,17302707,0,80,0,True,100,4,Li-ion,323,7934
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336728023,2,17302707,0,80,0,True,100,4,Li-ion,323,7934
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336728324,2,17302707,0,79,0,True,100,4,Li-ion,321,7915
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-38,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336728324,2,17302707,0,79,0,True,100,4,Li-ion,321,7915
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-42,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336728674,2,17302707,0,78,0,True,100,4,Li-ion,320,7905
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-47,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336728674,2,17302707,0,78,0,True,100,4,Li-ion,320,7905
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-49,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336728874,2,17302707,0,77,0,True,100,4,Li-ion,321,7895
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-56,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336728874,2,17302707,0,77,0,True,100,4,Li-ion,321,7895
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-59,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336729227,2,17302707,0,76,0,True,100,4,Li-ion,312,7866
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-66,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336729430,2,17302707,0,75,0,True,100,4,Li-ion,306,7856
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-67,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336729430,2,17302707,0,75,0,True,100,4,Li-ion,306,7856
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-74,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336729730,2,17302707,0,74,0,True,100,4,Li-ion,301,7837
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-76,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336729730,2,17302707,0,74,0,True,100,4,Li-ion,301,7837
5ea1cfb3-03d8-4e1b-97d3-3089f6a149c7-81,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336729930,2,17302707,0,73,0,True,100,4,Li-ion,306,7837
e4671441-3b33-4450-aeda-2dd10cca02dc-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336725552,2,17302707,0,89,0,True,100,4,Li-ion,276,8091
e4671441-3b33-4450-aeda-2dd10cca02dc-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336725872,2,17302707,0,88,0,True,100,4,Li-ion,288,8061
e4671441-3b33-4450-aeda-2dd10cca02dc-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336725872,2,17302707,0,88,0,True,100,4,Li-ion,288,8061
e4671441-3b33-4450-aeda-2dd10cca02dc-21,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336726172,2,17302707,0,87,0,True,100,4,Li-ion,301,8052
e4671441-3b33-4450-aeda-2dd10cca02dc-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336726372,2,17302707,0,86,0,True,100,4,Li-ion,310,8032
e4671441-3b33-4450-aeda-2dd10cca02dc-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336726372,2,17302707,0,86,0,True,100,4,Li-ion,310,8032
e4671441-3b33-4450-aeda-2dd10cca02dc-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336726722,2,17302707,0,85,0,True,100,4,Li-ion,318,8012
e4671441-3b33-4450-aeda-2dd10cca02dc-38,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336726722,2,17302707,0,85,0,True,100,4,Li-ion,318,8012
e4671441-3b33-4450-aeda-2dd10cca02dc-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336726923,2,17302707,0,84,0,True,100,4,Li-ion,323,8003
e4671441-3b33-4450-aeda-2dd10cca02dc-48,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336726923,2,17302707,0,84,0,True,100,4,Li-ion,323,8003
e4671441-3b33-4450-aeda-2dd10cca02dc-54,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336727273,2,17302707,0,83,0,True,100,4,Li-ion,322,7983
e4671441-3b33-4450-aeda-2dd10cca02dc-56,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336727273,2,17302707,0,83,0,True,100,4,Li-ion,322,7983
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336731081,2,17302707,0,69,0,True,100,4,Li-ion,345,7778
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336731081,2,17302707,0,69,0,True,100,4,Li-ion,345,7778
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-14,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336731331,2,17302707,0,68,0,True,100,4,Li-ion,353,7768
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336731331,2,17302707,0,68,0,True,100,4,Li-ion,353,7768
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336731632,2,17302707,0,67,0,True,100,4,Li-ion,356,7759
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-28,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336731832,2,17302707,0,66,0,True,100,4,Li-ion,351,7759
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336731832,2,17302707,0,66,0,True,100,4,Li-ion,351,7759
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336732132,2,17302707,0,65,0,True,100,4,Li-ion,341,7729
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-38,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336732132,2,17302707,0,65,0,True,100,4,Li-ion,341,7729
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336732332,2,17302707,0,64,0,True,100,4,Li-ion,333,7720
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-48,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336732332,2,17302707,0,64,0,True,100,4,Li-ion,333,7720
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-53,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336732632,2,17302707,0,63,0,True,100,4,Li-ion,326,7700
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-56,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336732632,2,17302707,0,63,0,True,100,4,Li-ion,326,7700
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-62,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336732933,2,17302707,0,62,0,True,100,4,Li-ion,323,7681
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-66,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336732933,2,17302707,0,62,0,True,100,4,Li-ion,323,7681
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-69,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336733133,2,17302707,0,61,0,True,100,4,Li-ion,318,7661
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-74,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336733133,2,17302707,0,61,0,True,100,4,Li-ion,318,7661
fe0f3aa3-fa03-4b3f-9eab-1ad6c5867f9e-78,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336733483,2,17302707,0,60,0,True,100,4,Li-ion,308,7642
43a113d1-aa55-440c-96a1-d5374f4cd225-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336729930,2,17302707,0,73,0,True,100,4,Li-ion,306,7837
43a113d1-aa55-440c-96a1-d5374f4cd225-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336730280,2,17302707,0,72,0,True,100,4,Li-ion,318,7817
43a113d1-aa55-440c-96a1-d5374f4cd225-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336730280,2,17302707,0,72,0,True,100,4,Li-ion,318,7817
43a113d1-aa55-440c-96a1-d5374f4cd225-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336730480,2,17302707,0,71,0,True,100,4,Li-ion,323,7808
43a113d1-aa55-440c-96a1-d5374f4cd225-21,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336730480,2,17302707,0,71,0,True,100,4,Li-ion,323,7808
43a113d1-aa55-440c-96a1-d5374f4cd225-25,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336730781,2,17302707,0,70,0,True,100,4,Li-ion,331,7788
43a113d1-aa55-440c-96a1-d5374f4cd225-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336730781,2,17302707,0,70,0,True,100,4,Li-ion,331,7788
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-38,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-42,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-45,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
4ea97b1c-67a4-4e71-a52c-fc36bd76e649-51,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
573f5274-d49d-4835-b534-1cf6dbd208b0-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336733483,2,17302707,0,60,0,True,100,4,Li-ion,308,7642
573f5274-d49d-4835-b534-1cf6dbd208b0-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336733683,2,17302707,0,59,0,True,100,4,Li-ion,303,7632
573f5274-d49d-4835-b534-1cf6dbd208b0-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336733934,2,17302707,0,58,0,True,100,4,Li-ion,298,7622
573f5274-d49d-4835-b534-1cf6dbd208b0-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336733934,2,17302707,0,58,0,True,100,4,Li-ion,298,7622
573f5274-d49d-4835-b534-1cf6dbd208b0-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734184,2,17302707,0,57,0,True,100,4,Li-ion,295,7612
573f5274-d49d-4835-b534-1cf6dbd208b0-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734184,2,17302707,0,57,0,True,100,4,Li-ion,295,7612
573f5274-d49d-4835-b534-1cf6dbd208b0-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734484,2,17302707,0,56,0,True,100,4,Li-ion,291,7593
573f5274-d49d-4835-b534-1cf6dbd208b0-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734484,2,17302707,0,56,0,True,100,4,Li-ion,291,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-17,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-39,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
769604c0-2eb1-4e63-9361-f5ea2b27878b-42,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-2,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-21,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-35,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-45,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
662cd702-e302-4f04-bc17-9d00bac83183-49,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336734687,2,17302707,0,55,0,True,100,4,Li-ion,290,7593
9a3bf108-25c7-416e-b1bf-9e8cb2afcd1f-2,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336751629,2,17302707,0,54,0,True,100,4,Li-ion,121,7632
9a3bf108-25c7-416e-b1bf-9e8cb2afcd1f-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336751629,2,17302707,0,54,0,True,100,4,Li-ion,121,7632
9a3bf108-25c7-416e-b1bf-9e8cb2afcd1f-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336751629,2,17302707,0,54,0,True,100,4,Li-ion,121,7632
9a3bf108-25c7-416e-b1bf-9e8cb2afcd1f-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336751629,2,17302707,0,54,0,True,100,4,Li-ion,121,7632
9a3bf108-25c7-416e-b1bf-9e8cb2afcd1f-17,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336751629,2,17302707,0,54,0,True,100,4,Li-ion,121,7632
9a3bf108-25c7-416e-b1bf-9e8cb2afcd1f-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336752814,2,17302707,0,54,0,True,100,4,Li-ion,135,7544
bda0c15c-5df3-4329-b743-abaa5f948c63-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336752814,2,17302707,0,54,0,True,100,4,Li-ion,135,7544
bda0c15c-5df3-4329-b743-abaa5f948c63-7,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336752938,2,17302707,0,53,0,True,100,4,Li-ion,162,7524
bda0c15c-5df3-4329-b743-abaa5f948c63-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336753089,2,17302707,0,52,0,True,100,4,Li-ion,182,7524
bda0c15c-5df3-4329-b743-abaa5f948c63-14,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336753089,2,17302707,0,52,0,True,100,4,Li-ion,182,7524
bda0c15c-5df3-4329-b743-abaa5f948c63-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336753340,2,17302707,0,51,0,True,100,4,Li-ion,203,7603
bda0c15c-5df3-4329-b743-abaa5f948c63-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336753340,2,17302707,0,51,0,True,100,4,Li-ion,203,7603
bda0c15c-5df3-4329-b743-abaa5f948c63-28,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336753590,2,17302707,0,50,0,True,100,4,Li-ion,228,7544
bda0c15c-5df3-4329-b743-abaa5f948c63-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336753590,2,17302707,0,50,0,True,100,4,Li-ion,228,7544
bda0c15c-5df3-4329-b743-abaa5f948c63-38,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336753941,2,17302707,0,49,0,True,100,4,Li-ion,248,7544
bda0c15c-5df3-4329-b743-abaa5f948c63-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336753941,2,17302707,0,49,0,True,100,4,Li-ion,248,7544
bda0c15c-5df3-4329-b743-abaa5f948c63-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336754143,2,17302707,0,48,0,True,100,4,Li-ion,255,7534
bda0c15c-5df3-4329-b743-abaa5f948c63-50,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336754143,2,17302707,0,48,0,True,100,4,Li-ion,255,7534
bda0c15c-5df3-4329-b743-abaa5f948c63-55,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336754494,2,17302707,0,47,0,True,100,4,Li-ion,261,7524
bda0c15c-5df3-4329-b743-abaa5f948c63-59,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336754494,2,17302707,0,47,0,True,100,4,Li-ion,261,7524
c9d7b05e-0347-486a-b380-baa62b1241b0-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336757314,2,17302707,0,36,0,True,100,4,Li-ion,273,7466
c9d7b05e-0347-486a-b380-baa62b1241b0-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336757314,2,17302707,0,36,0,True,100,4,Li-ion,273,7466
c9d7b05e-0347-486a-b380-baa62b1241b0-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336757615,2,17302707,0,35,0,True,100,4,Li-ion,271,7466
c9d7b05e-0347-486a-b380-baa62b1241b0-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336757615,2,17302707,0,35,0,True,100,4,Li-ion,271,7466
c9d7b05e-0347-486a-b380-baa62b1241b0-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336757815,2,17302707,0,34,0,True,100,4,Li-ion,271,7456
c9d7b05e-0347-486a-b380-baa62b1241b0-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336757815,2,17302707,0,34,0,True,100,4,Li-ion,271,7456
c9d7b05e-0347-486a-b380-baa62b1241b0-27,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336758065,2,17302707,0,33,0,True,100,4,Li-ion,268,7456
c9d7b05e-0347-486a-b380-baa62b1241b0-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336758065,2,17302707,0,33,0,True,100,4,Li-ion,268,7456
ccabb2bb-258b-4055-bc37-1d85ed751940-1,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336760839,2,17302707,0,22,0,True,100,4,Li-ion,256,7398
ccabb2bb-258b-4055-bc37-1d85ed751940-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336760839,2,17302707,0,22,0,True,100,4,Li-ion,256,7398
ccabb2bb-258b-4055-bc37-1d85ed751940-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336761039,2,17302707,0,21,0,True,100,4,Li-ion,255,7378
ccabb2bb-258b-4055-bc37-1d85ed751940-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336761039,2,17302707,0,21,0,True,100,4,Li-ion,255,7378
ccabb2bb-258b-4055-bc37-1d85ed751940-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336761339,2,17302707,0,20,0,True,100,4,Li-ion,253,7359
ccabb2bb-258b-4055-bc37-1d85ed751940-25,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336761339,2,17302707,0,20,0,True,100,4,Li-ion,253,7359
ccabb2bb-258b-4055-bc37-1d85ed751940-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336761641,2,17302707,0,19,0,True,100,4,Li-ion,251,7339
ccabb2bb-258b-4055-bc37-1d85ed751940-33,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336761641,2,17302707,0,19,0,True,100,4,Li-ion,251,7339
ccabb2bb-258b-4055-bc37-1d85ed751940-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336761841,2,17302707,0,18,0,True,100,4,Li-ion,250,7329
80a9624c-2483-41c4-b685-33094540f920-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336767961,2,17302707,0,5,0,True,100,4,Li-ion,183,7124
197075e4-7f84-4de0-9d28-b3134a18d898-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336767961,2,17302707,0,5,0,True,100,4,Li-ion,183,7124
197075e4-7f84-4de0-9d28-b3134a18d898-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336768462,2,17302707,0,4,0,True,100,4,Li-ion,248,7017
197075e4-7f84-4de0-9d28-b3134a18d898-14,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336768462,2,17302707,0,4,0,True,100,4,Li-ion,248,7017
197075e4-7f84-4de0-9d28-b3134a18d898-18,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336768862,2,17302707,0,3,0,True,100,4,Li-ion,283,6851
197075e4-7f84-4de0-9d28-b3134a18d898-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336768862,2,17302707,0,3,0,True,100,4,Li-ion,283,6851
197075e4-7f84-4de0-9d28-b3134a18d898-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336769062,2,17302707,0,2,0,True,100,4,Li-ion,293,6695
