id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
77400a0d-7f92-4030-a73b-65b18728cf35-46,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336669364,2,17302707,0,43,0,True,100,4,Li-ion,255,7456
77400a0d-7f92-4030-a73b-65b18728cf35-53,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336669614,2,17302707,0,42,0,True,100,4,Li-ion,265,7456
77400a0d-7f92-4030-a73b-65b18728cf35-56,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336669614,2,17302707,0,42,0,True,100,4,Li-ion,265,7456
77400a0d-7f92-4030-a73b-65b18728cf35-58,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336669764,2,17302707,0,41,0,True,100,4,Li-ion,263,7466
4d90d286-346c-4454-affe-45fd27275c1b-137,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336673023,2,17302707,0,26,0,True,100,4,Li-ion,267,7485
4d90d286-346c-4454-affe-45fd27275c1b-141,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336673674,2,17302707,0,25,0,True,100,4,Li-ion,240,7485
4d90d286-346c-4454-affe-45fd27275c1b-147,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336673674,2,17302707,0,25,0,True,100,4,Li-ion,240,7485
4d90d286-346c-4454-affe-45fd27275c1b-155,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336673674,2,17302707,0,25,0,True,100,4,Li-ion,240,7485
4d90d286-346c-4454-affe-45fd27275c1b-163,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336673674,2,17302707,0,25,0,True,100,4,Li-ion,240,7485
4d90d286-346c-4454-affe-45fd27275c1b-170,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336674728,2,17302707,0,24,0,True,100,4,Li-ion,218,7476
4d90d286-346c-4454-affe-45fd27275c1b-172,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336674728,2,17302707,0,24,0,True,100,4,Li-ion,218,7476
4d90d286-346c-4454-affe-45fd27275c1b-181,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336674728,2,17302707,0,24,0,True,100,4,Li-ion,218,7476
4d90d286-346c-4454-affe-45fd27275c1b-188,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336674728,2,17302707,0,24,0,True,100,4,Li-ion,218,7476
4d90d286-346c-4454-affe-45fd27275c1b-195,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336675594,2,17302707,0,23,0,True,100,4,Li-ion,210,7466
4d90d286-346c-4454-affe-45fd27275c1b-198,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336675594,2,17302707,0,23,0,True,100,4,Li-ion,210,7466
04e5c9d7-2788-4da5-bc77-f7f2ae73ccf1-4,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336672220,2,17302707,0,29,0,True,100,4,Li-ion,285,7388
04e5c9d7-2788-4da5-bc77-f7f2ae73ccf1-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336672220,2,17302707,0,29,0,True,100,4,Li-ion,285,7388
04e5c9d7-2788-4da5-bc77-f7f2ae73ccf1-12,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336672470,2,17302707,0,28,0,True,100,4,Li-ion,290,7388
04e5c9d7-2788-4da5-bc77-f7f2ae73ccf1-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336672620,2,17302707,0,27,0,True,100,4,Li-ion,292,7378
04e5c9d7-2788-4da5-bc77-f7f2ae73ccf1-19,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336672620,2,17302707,0,27,0,True,100,4,Li-ion,292,7378
04e5c9d7-2788-4da5-bc77-f7f2ae73ccf1-27,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336672620,2,17302707,0,27,0,True,100,4,Li-ion,292,7378
04e5c9d7-2788-4da5-bc77-f7f2ae73ccf1-29,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336673023,2,17302707,0,26,0,True,100,4,Li-ion,267,7485
04e5c9d7-2788-4da5-bc77-f7f2ae73ccf1-36,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336673023,2,17302707,0,26,0,True,100,4,Li-ion,267,7485
2523b53d-8ec3-4b7c-962e-6372aea65e29-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336676803,2,17302707,0,22,0,True,100,4,Li-ion,205,7456
2523b53d-8ec3-4b7c-962e-6372aea65e29-13,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336676803,2,17302707,0,22,0,True,100,4,Li-ion,205,7456
2523b53d-8ec3-4b7c-962e-6372aea65e29-18,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336677654,2,17302707,0,21,0,True,100,4,Li-ion,205,7446
2523b53d-8ec3-4b7c-962e-6372aea65e29-22,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336677654,2,17302707,0,21,0,True,100,4,Li-ion,205,7446
2523b53d-8ec3-4b7c-962e-6372aea65e29-31,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336677654,2,17302707,0,21,0,True,100,4,Li-ion,205,7446
2523b53d-8ec3-4b7c-962e-6372aea65e29-39,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336677654,2,17302707,0,21,0,True,100,4,Li-ion,205,7446
2523b53d-8ec3-4b7c-962e-6372aea65e29-48,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336677654,2,17302707,0,21,0,True,100,4,Li-ion,205,7446
2523b53d-8ec3-4b7c-962e-6372aea65e29-56,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336677654,2,17302707,0,21,0,True,100,4,Li-ion,205,7446
2523b53d-8ec3-4b7c-962e-6372aea65e29-57,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336679005,2,17302707,0,20,0,True,100,4,Li-ion,203,7427
2523b53d-8ec3-4b7c-962e-6372aea65e29-65,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336679005,2,17302707,0,20,0,True,100,4,Li-ion,203,7427
896223eb-e22f-4368-859b-e18ff89abe8a-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336675594,2,17302707,0,23,0,True,100,4,Li-ion,210,7466
896223eb-e22f-4368-859b-e18ff89abe8a-17,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336675594,2,17302707,0,23,0,True,100,4,Li-ion,210,7466
896223eb-e22f-4368-859b-e18ff89abe8a-24,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336675594,2,17302707,0,23,0,True,100,4,Li-ion,210,7466
896223eb-e22f-4368-859b-e18ff89abe8a-31,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336676803,2,17302707,0,22,0,True,100,4,Li-ion,205,7456
896223eb-e22f-4368-859b-e18ff89abe8a-34,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336676803,2,17302707,0,22,0,True,100,4,Li-ion,205,7456
da645ddd-3dc8-434e-9a17-e71bf7882f03-4,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680259,2,17302707,0,19,0,True,100,4,Li-ion,200,7407
da645ddd-3dc8-434e-9a17-e71bf7882f03-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680860,2,17302707,0,18,0,True,100,4,Li-ion,207,7232
da645ddd-3dc8-434e-9a17-e71bf7882f03-14,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680860,2,17302707,0,18,0,True,100,4,Li-ion,207,7232
da645ddd-3dc8-434e-9a17-e71bf7882f03-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680860,2,17302707,0,18,0,True,100,4,Li-ion,207,7232
da645ddd-3dc8-434e-9a17-e71bf7882f03-24,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680860,2,17302707,0,18,0,True,100,4,Li-ion,207,7232
da645ddd-3dc8-434e-9a17-e71bf7882f03-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680860,2,17302707,0,18,0,True,100,4,Li-ion,207,7232
da645ddd-3dc8-434e-9a17-e71bf7882f03-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680860,2,17302707,0,18,0,True,100,4,Li-ion,207,7232
da645ddd-3dc8-434e-9a17-e71bf7882f03-35,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680860,2,17302707,0,18,0,True,100,4,Li-ion,207,7232
da645ddd-3dc8-434e-9a17-e71bf7882f03-38,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680860,2,17302707,0,18,0,True,100,4,Li-ion,207,7232
aa1fe36b-9b73-4bb1-b709-117752d0f466-1,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-12,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-18,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-20,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-23,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-26,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-37,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-40,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-45,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
aa1fe36b-9b73-4bb1-b709-117752d0f466-48,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
1f8d58b2-76a0-4986-a749-52a87082014e-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336679005,2,17302707,0,20,0,True,100,4,Li-ion,203,7427
1f8d58b2-76a0-4986-a749-52a87082014e-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336679005,2,17302707,0,20,0,True,100,4,Li-ion,203,7427
1f8d58b2-76a0-4986-a749-52a87082014e-24,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336679005,2,17302707,0,20,0,True,100,4,Li-ion,203,7427
1f8d58b2-76a0-4986-a749-52a87082014e-27,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680259,2,17302707,0,19,0,True,100,4,Li-ion,200,7407
1f8d58b2-76a0-4986-a749-52a87082014e-33,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336680259,2,17302707,0,19,0,True,100,4,Li-ion,200,7407
03057db4-cf5b-43d5-81be-223778373d43-1,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-4,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-13,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-20,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-22,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-28,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-34,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-40,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-44,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336682941,2,17302707,0,17,0,True,100,4,Li-ion,182,7398
03057db4-cf5b-43d5-81be-223778373d43-50,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
03057db4-cf5b-43d5-81be-223778373d43-51,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-4,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-10,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-12,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-15,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-18,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-23,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-26,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-31,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-38,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-43,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-50,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
4e10c2c9-85c1-430b-851b-c7b7aabf13ac-54,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-2,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-10,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-13,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-19,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-22,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-28,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-30,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-33,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-39,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
51311ed1-6770-43f2-91b1-06307f97397a-42,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-10,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-19,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-28,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-30,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-33,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-36,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-42,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
87ab2b78-9328-4c70-845a-9c0fba98d2d4-44,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
71339829-2ef9-4bde-91ac-d22a0b42d79c-6,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
71339829-2ef9-4bde-91ac-d22a0b42d79c-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
71339829-2ef9-4bde-91ac-d22a0b42d79c-10,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
71339829-2ef9-4bde-91ac-d22a0b42d79c-13,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336690071,2,17302707,0,16,0,True,100,4,Li-ion,160,7388
71339829-2ef9-4bde-91ac-d22a0b42d79c-17,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
71339829-2ef9-4bde-91ac-d22a0b42d79c-21,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
71339829-2ef9-4bde-91ac-d22a0b42d79c-22,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
71339829-2ef9-4bde-91ac-d22a0b42d79c-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
71339829-2ef9-4bde-91ac-d22a0b42d79c-30,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
71339829-2ef9-4bde-91ac-d22a0b42d79c-35,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
71339829-2ef9-4bde-91ac-d22a0b42d79c-41,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
71339829-2ef9-4bde-91ac-d22a0b42d79c-44,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
71339829-2ef9-4bde-91ac-d22a0b42d79c-49,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
a7711dc9-3b79-4f09-ade6-c114336699f8-86,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336707867,2,17302707,0,12,0,True,100,4,Li-ion,208,7105
a7711dc9-3b79-4f09-ade6-c114336699f8-89,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336708017,2,17302707,0,11,0,True,100,4,Li-ion,216,7095
4d028412-d24d-4133-a26e-07f2ea4fe90d-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
4d028412-d24d-4133-a26e-07f2ea4fe90d-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
4d028412-d24d-4133-a26e-07f2ea4fe90d-10,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
4d028412-d24d-4133-a26e-07f2ea4fe90d-13,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
4d028412-d24d-4133-a26e-07f2ea4fe90d-18,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
4d028412-d24d-4133-a26e-07f2ea4fe90d-21,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
4d028412-d24d-4133-a26e-07f2ea4fe90d-26,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
4d028412-d24d-4133-a26e-07f2ea4fe90d-31,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336702317,2,17302707,0,15,0,True,100,4,Li-ion,145,7398
4d028412-d24d-4133-a26e-07f2ea4fe90d-37,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336707166,2,17302707,0,14,0,True,100,4,Li-ion,156,7134
4d028412-d24d-4133-a26e-07f2ea4fe90d-41,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336707166,2,17302707,0,14,0,True,100,4,Li-ion,156,7134
4d028412-d24d-4133-a26e-07f2ea4fe90d-47,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336707567,2,17302707,0,13,0,True,100,4,Li-ion,187,7173
4d028412-d24d-4133-a26e-07f2ea4fe90d-49,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336707567,2,17302707,0,13,0,True,100,4,Li-ion,187,7173
4d028412-d24d-4133-a26e-07f2ea4fe90d-56,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336707867,2,17302707,0,12,0,True,100,4,Li-ion,208,7105
46461425-4eaa-47c9-8e23-3d4089635398-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336708017,2,17302707,0,11,0,True,100,4,Li-ion,216,7095
46461425-4eaa-47c9-8e23-3d4089635398-12,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336708332,2,17302707,0,10,0,True,100,4,Li-ion,217,7202
46461425-4eaa-47c9-8e23-3d4089635398-21,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336708332,2,17302707,0,10,0,True,100,4,Li-ion,217,7202
46461425-4eaa-47c9-8e23-3d4089635398-23,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336708584,2,17302707,0,9,0,True,100,4,Li-ion,221,7173
46461425-4eaa-47c9-8e23-3d4089635398-29,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336708584,2,17302707,0,9,0,True,100,4,Li-ion,221,7173
46461425-4eaa-47c9-8e23-3d4089635398-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336708895,2,17302707,0,8,0,True,100,4,Li-ion,225,7036
46461425-4eaa-47c9-8e23-3d4089635398-37,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336709050,2,17302707,0,7,0,True,100,4,Li-ion,232,6978
46461425-4eaa-47c9-8e23-3d4089635398-40,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336709050,2,17302707,0,7,0,True,100,4,Li-ion,232,6978
46461425-4eaa-47c9-8e23-3d4089635398-45,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336709300,2,17302707,0,6,0,True,100,4,Li-ion,240,6832
46461425-4eaa-47c9-8e23-3d4089635398-49,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336709300,2,17302707,0,6,0,True,100,4,Li-ion,240,6832
46461425-4eaa-47c9-8e23-3d4089635398-51,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336709451,2,17302707,0,5,0,True,100,4,Li-ion,245,6685
46461425-4eaa-47c9-8e23-3d4089635398-56,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336709651,2,17302707,0,4,0,True,100,4,Li-ion,250,6441
46461425-4eaa-47c9-8e23-3d4089635398-59,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336709651,2,17302707,0,4,0,True,100,4,Li-ion,250,6441
46461425-4eaa-47c9-8e23-3d4089635398-61,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336709751,2,17302707,0,0,0,True,100,4,Li-ion,251,6265
