id,device,timestamp,value
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1259,83c9203c-9f64-40a7-973b-b4acd703628a,1335490789,"{""TinkrWord:"" ""hello!""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1260,83c9203c-9f64-40a7-973b-b4acd703628a,1335490789,"{""TinkrWord:"" ""hello!""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1261,83c9203c-9f64-40a7-973b-b4acd703628a,1335490790,"{""TinkrWord:"" ""Hello,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1262,83c9203c-9f64-40a7-973b-b4acd703628a,1335490791,"{""TinkrWord:"" ""Hello,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1263,83c9203c-9f64-40a7-973b-b4acd703628a,1335490791,"{""TinkrWord:"" ""Hello,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1264,83c9203c-9f64-40a7-973b-b4acd703628a,1335490792,"{""TinkrWord:"" ""here?""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1265,83c9203c-9f64-40a7-973b-b4acd703628a,1335490793,"{""TinkrWord:"" ""here?""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1266,83c9203c-9f64-40a7-973b-b4acd703628a,1335490794,"{""TinkrWord:"" ""here?""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1267,83c9203c-9f64-40a7-973b-b4acd703628a,1335490794,"{""TinkrWord:"" ""anyone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1268,83c9203c-9f64-40a7-973b-b4acd703628a,1335490795,"{""TinkrWord:"" ""anyone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1269,83c9203c-9f64-40a7-973b-b4acd703628a,1335490796,"{""TinkrWord:"" ""anyone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1270,83c9203c-9f64-40a7-973b-b4acd703628a,1335490796,"{""TinkrWord:"" ""Is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1271,83c9203c-9f64-40a7-973b-b4acd703628a,1335490797,"{""TinkrWord:"" ""Is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1272,83c9203c-9f64-40a7-973b-b4acd703628a,1335490798,"{""TinkrWord:"" ""Is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1273,83c9203c-9f64-40a7-973b-b4acd703628a,1335490799,"{""TinkrWord:"" ""me""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1274,83c9203c-9f64-40a7-973b-b4acd703628a,1335490799,"{""TinkrWord:"" ""me""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1275,83c9203c-9f64-40a7-973b-b4acd703628a,1335490800,"{""TinkrWord:"" ""show""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1276,83c9203c-9f64-40a7-973b-b4acd703628a,1335490801,"{""TinkrWord:"" ""me,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1277,83c9203c-9f64-40a7-973b-b4acd703628a,1335490802,"{""TinkrWord:"" ""me,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1278,83c9203c-9f64-40a7-973b-b4acd703628a,1335490803,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1279,83c9203c-9f64-40a7-973b-b4acd703628a,1335490804,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1280,83c9203c-9f64-40a7-973b-b4acd703628a,1335490804,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1281,83c9203c-9f64-40a7-973b-b4acd703628a,1335490805,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1282,83c9203c-9f64-40a7-973b-b4acd703628a,1335490805,"{""TinkrWord:"" ""hello!""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1283,83c9203c-9f64-40a7-973b-b4acd703628a,1335490806,"{""TinkrWord:"" ""Hello,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1284,83c9203c-9f64-40a7-973b-b4acd703628a,1335490808,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1285,83c9203c-9f64-40a7-973b-b4acd703628a,1335490808,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1286,83c9203c-9f64-40a7-973b-b4acd703628a,1335490809,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1287,83c9203c-9f64-40a7-973b-b4acd703628a,1335490809,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1288,83c9203c-9f64-40a7-973b-b4acd703628a,1335490810,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1289,83c9203c-9f64-40a7-973b-b4acd703628a,1335490811,"{""TinkrWord:"" ""Someone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1290,83c9203c-9f64-40a7-973b-b4acd703628a,1335490811,"{""TinkrWord:"" ""Someone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1291,83c9203c-9f64-40a7-973b-b4acd703628a,1335490812,"{""TinkrWord:"" ""Someone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1292,83c9203c-9f64-40a7-973b-b4acd703628a,1335490813,"{""TinkrWord:"" ""Someone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1293,83c9203c-9f64-40a7-973b-b4acd703628a,1335490814,"{""TinkrWord:"" ""is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1294,83c9203c-9f64-40a7-973b-b4acd703628a,1335490814,"{""TinkrWord:"" ""there.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1295,83c9203c-9f64-40a7-973b-b4acd703628a,1335490815,"{""TinkrWord:"" ""there.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1296,83c9203c-9f64-40a7-973b-b4acd703628a,1335490815,"{""TinkrWord:"" ""is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1297,83c9203c-9f64-40a7-973b-b4acd703628a,1335490816,"{""TinkrWord:"" ""is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1298,83c9203c-9f64-40a7-973b-b4acd703628a,1335490818,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1299,83c9203c-9f64-40a7-973b-b4acd703628a,1335490821,"{""TinkrWord:"" ""tap.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1300,83c9203c-9f64-40a7-973b-b4acd703628a,1335490821,"{""TinkrWord:"" ""tap,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1301,83c9203c-9f64-40a7-973b-b4acd703628a,1335490822,"{""TinkrWord:"" ""Tap,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1302,83c9203c-9f64-40a7-973b-b4acd703628a,1335490823,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1303,83c9203c-9f64-40a7-973b-b4acd703628a,1335490824,"{""TinkrWord:"" ""here?""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1304,83c9203c-9f64-40a7-973b-b4acd703628a,1335490825,"{""TinkrWord:"" ""anyone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1305,83c9203c-9f64-40a7-973b-b4acd703628a,1335490826,"{""TinkrWord:"" ""Is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1306,83c9203c-9f64-40a7-973b-b4acd703628a,1335490827,"{""TinkrWord:"" ""Is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1307,83c9203c-9f64-40a7-973b-b4acd703628a,1335490828,"{""TinkrWord:"" ""show""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1308,83c9203c-9f64-40a7-973b-b4acd703628a,1335490828,"{""TinkrWord:"" ""me""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1309,83c9203c-9f64-40a7-973b-b4acd703628a,1335490829,"{""TinkrWord:"" ""show""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1310,83c9203c-9f64-40a7-973b-b4acd703628a,1335490830,"{""TinkrWord:"" ""me,""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1311,83c9203c-9f64-40a7-973b-b4acd703628a,1335490831,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1312,83c9203c-9f64-40a7-973b-b4acd703628a,1335490831,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1313,83c9203c-9f64-40a7-973b-b4acd703628a,1335490832,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1314,83c9203c-9f64-40a7-973b-b4acd703628a,1335490833,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1315,83c9203c-9f64-40a7-973b-b4acd703628a,1335490833,"{""TinkrWord:"" ""Tap""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1316,83c9203c-9f64-40a7-973b-b4acd703628a,1335490834,"{""TinkrWord:"" ""there.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1317,83c9203c-9f64-40a7-973b-b4acd703628a,1335490835,"{""TinkrWord:"" ""is""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1318,83c9203c-9f64-40a7-973b-b4acd703628a,1335490836,"{""TinkrWord:"" ""Someone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1319,83c9203c-9f64-40a7-973b-b4acd703628a,1335490837,"{""TinkrWord:"" ""Someone""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1320,83c9203c-9f64-40a7-973b-b4acd703628a,1335490837,"{""TinkrWord:"" ""hello!""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1321,83c9203c-9f64-40a7-973b-b4acd703628a,1335490843,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1322,83c9203c-9f64-40a7-973b-b4acd703628a,1335490844,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene3_duck_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1323,83c9203c-9f64-40a7-973b-b4acd703628a,1335490844,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1324,83c9203c-9f64-40a7-973b-b4acd703628a,1335490847,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene4_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1325,83c9203c-9f64-40a7-973b-b4acd703628a,1335490847,"{""TinkrWord:"" ""D.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1326,83c9203c-9f64-40a7-973b-b4acd703628a,1335490847,"{""TinkrWord:"" ""D.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1327,83c9203c-9f64-40a7-973b-b4acd703628a,1335490847,"{""TinkrWord:"" ""D.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1328,83c9203c-9f64-40a7-973b-b4acd703628a,1335490848,"{""TinkrWord:"" ""Baby""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1329,83c9203c-9f64-40a7-973b-b4acd703628a,1335490849,"{""TinkrWord:"" ""Baby""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1330,83c9203c-9f64-40a7-973b-b4acd703628a,1335490850,"{""TinkrWord:"" ""name""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1331,83c9203c-9f64-40a7-973b-b4acd703628a,1335490851,"{""TinkrWord:"" ""name""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1332,83c9203c-9f64-40a7-973b-b4acd703628a,1335490852,"{""TinkrWord:"" ""name""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1333,83c9203c-9f64-40a7-973b-b4acd703628a,1335490853,"{""TinkrWord:"" ""Your""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1334,83c9203c-9f64-40a7-973b-b4acd703628a,1335490853,"{""TinkrWord:"" ""Your""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1335,83c9203c-9f64-40a7-973b-b4acd703628a,1335490854,"{""TinkrWord:"" ""Your""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1336,83c9203c-9f64-40a7-973b-b4acd703628a,1335490855,"{""TinkrWord:"" ""duck.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1337,83c9203c-9f64-40a7-973b-b4acd703628a,1335490856,"{""TinkrWord:"" ""duck.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1338,83c9203c-9f64-40a7-973b-b4acd703628a,1335490857,"{""TinkrWord:"" ""duck.""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1339,83c9203c-9f64-40a7-973b-b4acd703628a,1335490857,"{""TinkrWord:"" ""baby""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1340,83c9203c-9f64-40a7-973b-b4acd703628a,1335490858,"{""TinkrWord:"" ""a""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1341,83c9203c-9f64-40a7-973b-b4acd703628a,1335490859,"{""TinkrWord:"" ""a""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1342,83c9203c-9f64-40a7-973b-b4acd703628a,1335490860,"{""TinkrWord:"" ""are""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1343,83c9203c-9f64-40a7-973b-b4acd703628a,1335490861,"{""TinkrWord:"" ""are""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1344,83c9203c-9f64-40a7-973b-b4acd703628a,1335490862,"{""TinkrWord:"" ""You""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1345,83c9203c-9f64-40a7-973b-b4acd703628a,1335490863,"{""TinkrWord:"" ""You""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1346,83c9203c-9f64-40a7-973b-b4acd703628a,1335490865,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1347,83c9203c-9f64-40a7-973b-b4acd703628a,1335490868,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene5_duck_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1348,83c9203c-9f64-40a7-973b-b4acd703628a,1335490868,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1349,83c9203c-9f64-40a7-973b-b4acd703628a,1335490869,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene6_duck_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1350,83c9203c-9f64-40a7-973b-b4acd703628a,1335490870,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1351,83c9203c-9f64-40a7-973b-b4acd703628a,1335490875,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene7_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1352,83c9203c-9f64-40a7-973b-b4acd703628a,1335490875,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1353,83c9203c-9f64-40a7-973b-b4acd703628a,1335490876,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene8_duck_stanza_white.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1354,83c9203c-9f64-40a7-973b-b4acd703628a,1335490876,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1355,83c9203c-9f64-40a7-973b-b4acd703628a,1335490878,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene9_duck_stanza_white.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1356,83c9203c-9f64-40a7-973b-b4acd703628a,1335490881,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1357,83c9203c-9f64-40a7-973b-b4acd703628a,1335490884,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1358,83c9203c-9f64-40a7-973b-b4acd703628a,1335490885,"{""TinkrGraphic:"" ""graphic1 (frog,)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1359,83c9203c-9f64-40a7-973b-b4acd703628a,1335490885,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene11_duck_stanza_blue.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1360,83c9203c-9f64-40a7-973b-b4acd703628a,1335490885,"{""TinkrGraphic:"" ""graphic1 (frog,)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1361,83c9203c-9f64-40a7-973b-b4acd703628a,1335490886,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1362,83c9203c-9f64-40a7-973b-b4acd703628a,1335490888,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene12_duck_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1363,83c9203c-9f64-40a7-973b-b4acd703628a,1335490888,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1364,83c9203c-9f64-40a7-973b-b4acd703628a,1335490889,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1365,83c9203c-9f64-40a7-973b-b4acd703628a,1335490891,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1366,83c9203c-9f64-40a7-973b-b4acd703628a,1335490892,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1367,83c9203c-9f64-40a7-973b-b4acd703628a,1335490895,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1368,83c9203c-9f64-40a7-973b-b4acd703628a,1335490896,"{""TinkrGraphic:"" ""graphic0 (I)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1369,83c9203c-9f64-40a7-973b-b4acd703628a,1335490896,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1370,83c9203c-9f64-40a7-973b-b4acd703628a,1335490898,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene18_child_stanza_1.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1371,83c9203c-9f64-40a7-973b-b4acd703628a,1335490899,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1372,83c9203c-9f64-40a7-973b-b4acd703628a,1335490904,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1373,83c9203c-9f64-40a7-973b-b4acd703628a,1335490905,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1374,83c9203c-9f64-40a7-973b-b4acd703628a,1335490908,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1375,83c9203c-9f64-40a7-973b-b4acd703628a,1335490908,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1376,83c9203c-9f64-40a7-973b-b4acd703628a,1335490911,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1377,83c9203c-9f64-40a7-973b-b4acd703628a,1335594717,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1378,83c9203c-9f64-40a7-973b-b4acd703628a,1335594720,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1379,83c9203c-9f64-40a7-973b-b4acd703628a,1335594722,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1380,83c9203c-9f64-40a7-973b-b4acd703628a,1335594723,"{""TinkrGraphic:"" ""graphic6 (me,)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1381,83c9203c-9f64-40a7-973b-b4acd703628a,1335594723,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1382,83c9203c-9f64-40a7-973b-b4acd703628a,1335594724,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1383,83c9203c-9f64-40a7-973b-b4acd703628a,1335594725,"{""TinkrGraphic:"" ""graphic4 (duck.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1384,83c9203c-9f64-40a7-973b-b4acd703628a,1335594726,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene4_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1385,83c9203c-9f64-40a7-973b-b4acd703628a,1335594726,"{""TinkrGraphic:"" ""graphic4 (duck.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1386,83c9203c-9f64-40a7-973b-b4acd703628a,1335594727,"{""TinkrGraphic:"" ""graphic4 (duck.)""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1387,83c9203c-9f64-40a7-973b-b4acd703628a,1335594728,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1388,83c9203c-9f64-40a7-973b-b4acd703628a,1335594729,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene5_duck_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1389,83c9203c-9f64-40a7-973b-b4acd703628a,1335594732,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1390,83c9203c-9f64-40a7-973b-b4acd703628a,1335594733,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1391,83c9203c-9f64-40a7-973b-b4acd703628a,1335594734,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1392,83c9203c-9f64-40a7-973b-b4acd703628a,1335594735,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
