id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336252208,0,0,15
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-68,83c9203c-9f64-40a7-973b-b4acd703628a,1336252621,0,0,7
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-70,83c9203c-9f64-40a7-973b-b4acd703628a,1336252733,1,0,15
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-72,83c9203c-9f64-40a7-973b-b4acd703628a,1336252853,0,0,15
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-75,83c9203c-9f64-40a7-973b-b4acd703628a,1336252973,0,0,15
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-78,83c9203c-9f64-40a7-973b-b4acd703628a,1336253227,0,0,15
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-82,83c9203c-9f64-40a7-973b-b4acd703628a,1336253521,0,0,7
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-83,83c9203c-9f64-40a7-973b-b4acd703628a,1336253633,0,0,15
ad1fdf70-ad20-4fe1-8dff-fbffff162f48-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336230449,0,0,15
ad1fdf70-ad20-4fe1-8dff-fbffff162f48-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336230569,0,0,15
ad1fdf70-ad20-4fe1-8dff-fbffff162f48-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336230689,0,0,15
ad1fdf70-ad20-4fe1-8dff-fbffff162f48-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336230809,0,0,15
ad1fdf70-ad20-4fe1-8dff-fbffff162f48-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336230929,0,0,15
ad1fdf70-ad20-4fe1-8dff-fbffff162f48-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336231049,0,0,15
ad1fdf70-ad20-4fe1-8dff-fbffff162f48-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336231169,0,0,15
ad1fdf70-ad20-4fe1-8dff-fbffff162f48-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336231289,0,0,15
6bfa3a13-ec9d-424a-9b81-c5ad11a90e3a-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336229489,0,0,15
6bfa3a13-ec9d-424a-9b81-c5ad11a90e3a-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336229609,0,0,15
6bfa3a13-ec9d-424a-9b81-c5ad11a90e3a-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336229729,0,0,15
6bfa3a13-ec9d-424a-9b81-c5ad11a90e3a-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336229849,0,0,15
6bfa3a13-ec9d-424a-9b81-c5ad11a90e3a-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336229969,0,0,15
6bfa3a13-ec9d-424a-9b81-c5ad11a90e3a-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336230089,0,0,15
6bfa3a13-ec9d-424a-9b81-c5ad11a90e3a-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336230209,0,0,15
6bfa3a13-ec9d-424a-9b81-c5ad11a90e3a-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336230329,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336225051,0,2,13
9dadb79f-285a-4ad8-8520-841a4e5573cc-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336225169,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336225289,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336225409,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336225529,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336225649,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336225769,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336225889,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336226009,0,0,5
9dadb79f-285a-4ad8-8520-841a4e5573cc-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336226014,0,0,10
9dadb79f-285a-4ad8-8520-841a4e5573cc-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336226129,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336226249,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336226369,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336226489,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336226609,0,0,15
9dadb79f-285a-4ad8-8520-841a4e5573cc-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336226729,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336197592,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336197712,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336197832,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336197952,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336198072,1,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336198192,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336198856,0,0,12
aac53bf1-cb4e-4973-911d-90c5c07281d8-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336199161,0,0,7
aac53bf1-cb4e-4973-911d-90c5c07281d8-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336199273,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336199393,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336199528,0,0,6
aac53bf1-cb4e-4973-911d-90c5c07281d8-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336199639,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336199759,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336199879,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336199999,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336200119,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336200239,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-60,83c9203c-9f64-40a7-973b-b4acd703628a,1336200359,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336200479,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-67,83c9203c-9f64-40a7-973b-b4acd703628a,1336200599,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-71,83c9203c-9f64-40a7-973b-b4acd703628a,1336200719,0,0,15
aac53bf1-cb4e-4973-911d-90c5c07281d8-75,83c9203c-9f64-40a7-973b-b4acd703628a,1336200839,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336193996,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336194116,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336194236,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336194356,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336194476,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336194596,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336194716,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336194836,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336194956,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336195076,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336195196,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336195316,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336195436,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336195556,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336195676,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336195796,0,0,15
71f90e35-29ef-4a51-a85c-aa566d38c34f-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336195916,0,0,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336191356,0,0,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336191476,0,0,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336191596,0,0,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336191716,0,0,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336191836,0,1,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336191956,0,0,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336192076,0,0,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336192196,0,0,15
7386d80b-4ee0-4277-b2ff-d8b101df998a-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336192316,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336192436,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336192556,0,3,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336192676,5,1,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336192796,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336192916,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336193036,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336193156,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336193276,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336193396,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336193516,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336193636,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336193756,0,0,15
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336193876,0,0,15
82833143-1ba1-44a4-8e35-74cfd2cb667d-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336190396,0,0,15
82833143-1ba1-44a4-8e35-74cfd2cb667d-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336190516,0,0,15
82833143-1ba1-44a4-8e35-74cfd2cb667d-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336190636,0,0,15
82833143-1ba1-44a4-8e35-74cfd2cb667d-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336190756,0,0,15
82833143-1ba1-44a4-8e35-74cfd2cb667d-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336190876,0,0,15
82833143-1ba1-44a4-8e35-74cfd2cb667d-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336190996,0,0,15
82833143-1ba1-44a4-8e35-74cfd2cb667d-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336191116,0,0,15
82833143-1ba1-44a4-8e35-74cfd2cb667d-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336191236,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336187756,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336187876,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336187996,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336188116,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336188236,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336188356,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336188476,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336188596,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336188716,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336188836,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336188956,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336189076,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336189196,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336189316,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336189436,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-60,83c9203c-9f64-40a7-973b-b4acd703628a,1336189556,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336189676,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-68,83c9203c-9f64-40a7-973b-b4acd703628a,1336189796,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-72,83c9203c-9f64-40a7-973b-b4acd703628a,1336189916,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-76,83c9203c-9f64-40a7-973b-b4acd703628a,1336190036,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-80,83c9203c-9f64-40a7-973b-b4acd703628a,1336190156,0,0,15
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-84,83c9203c-9f64-40a7-973b-b4acd703628a,1336190276,0,0,15
7722e51b-9077-43c6-99c3-94d5bd56f54c-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336186796,0,0,15
7722e51b-9077-43c6-99c3-94d5bd56f54c-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336186916,0,0,15
7722e51b-9077-43c6-99c3-94d5bd56f54c-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336187036,0,0,15
7722e51b-9077-43c6-99c3-94d5bd56f54c-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336187156,0,0,15
7722e51b-9077-43c6-99c3-94d5bd56f54c-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336187276,0,0,15
7722e51b-9077-43c6-99c3-94d5bd56f54c-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336187396,0,0,15
7722e51b-9077-43c6-99c3-94d5bd56f54c-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336187516,0,0,15
7722e51b-9077-43c6-99c3-94d5bd56f54c-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336187636,0,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336182356,5,1,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336182476,5,4,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336182596,14,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336182716,14,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336182836,0,4,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336182956,14,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336183076,0,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336183196,0,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336183316,0,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336183436,2,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336183556,0,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336183676,0,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336183796,0,0,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336183916,0,1,15
5bf6d212-53c1-41de-9fc8-13c045da97b4-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336184036,0,2,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336184156,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336184276,4,5,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336184396,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336184516,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336184636,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336184756,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336184876,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336184996,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336185116,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336185236,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336185356,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336185476,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336185596,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336185716,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336185836,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-58,83c9203c-9f64-40a7-973b-b4acd703628a,1336185956,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-62,83c9203c-9f64-40a7-973b-b4acd703628a,1336186076,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-65,83c9203c-9f64-40a7-973b-b4acd703628a,1336186196,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-70,83c9203c-9f64-40a7-973b-b4acd703628a,1336186316,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-73,83c9203c-9f64-40a7-973b-b4acd703628a,1336186436,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-78,83c9203c-9f64-40a7-973b-b4acd703628a,1336186556,0,0,15
f77538e0-c14d-483f-a2ae-be2d3c45075a-80,83c9203c-9f64-40a7-973b-b4acd703628a,1336186676,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336141226,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336141346,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336141466,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336141586,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336141706,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336141826,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336141946,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336142066,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336142186,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336142306,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336142426,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336142546,0,0,15
34e3c735-7364-4cd5-b74f-8cafad0c774c-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336142666,0,0,15
10ac81a5-79b7-4bab-a613-49005762f124-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336140986,0,0,15
10ac81a5-79b7-4bab-a613-49005762f124-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336141106,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336137573,0,0,7
d0033fc6-0894-459f-bc09-f83e598c727b-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336137734,0,0,8
d0033fc6-0894-459f-bc09-f83e598c727b-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336137847,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336137967,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336138087,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336138473,0,0,7
d0033fc6-0894-459f-bc09-f83e598c727b-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336138590,0,0,14
d0033fc6-0894-459f-bc09-f83e598c727b-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336138709,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336139073,5,0,8
d0033fc6-0894-459f-bc09-f83e598c727b-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336139186,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336139306,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336139426,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336139546,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336139666,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336139786,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336139906,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336140026,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336140146,0,0,15
d0033fc6-0894-459f-bc09-f83e598c727b-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336140266,0,1,15
d0033fc6-0894-459f-bc09-f83e598c727b-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336140386,0,0,15
