id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
8726ec49-44ab-41e5-873c-e8795e1d9fbd-42,25072cab-6249-44f2-b5d2-2db282bae918,1336817020,0,0,9
8726ec49-44ab-41e5-873c-e8795e1d9fbd-45,25072cab-6249-44f2-b5d2-2db282bae918,1336817321,0,0,8
8726ec49-44ab-41e5-873c-e8795e1d9fbd-47,25072cab-6249-44f2-b5d2-2db282bae918,1336817434,0,0,15
8726ec49-44ab-41e5-873c-e8795e1d9fbd-49,25072cab-6249-44f2-b5d2-2db282bae918,1336817568,0,0,1
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-2,25072cab-6249-44f2-b5d2-2db282bae918,1336817924,0,0,9
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-4,25072cab-6249-44f2-b5d2-2db282bae918,1336818038,0,0,15
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-7,25072cab-6249-44f2-b5d2-2db282bae918,1336818226,0,0,8
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-9,25072cab-6249-44f2-b5d2-2db282bae918,1336818353,0,0,1
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-12,25072cab-6249-44f2-b5d2-2db282bae918,1336818459,0,0,15
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-15,25072cab-6249-44f2-b5d2-2db282bae918,1336818823,0,0,10
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-18,25072cab-6249-44f2-b5d2-2db282bae918,1336819122,0,0,12
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-21,25072cab-6249-44f2-b5d2-2db282bae918,1336819424,0,0,10
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-23,25072cab-6249-44f2-b5d2-2db282bae918,1336819539,0,0,15
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-25,25072cab-6249-44f2-b5d2-2db282bae918,1336819659,0,0,15
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-29,25072cab-6249-44f2-b5d2-2db282bae918,1336820028,0,0,11
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-31,25072cab-6249-44f2-b5d2-2db282bae918,1336820144,0,0,15
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-33,25072cab-6249-44f2-b5d2-2db282bae918,1336820264,0,0,15
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-37,25072cab-6249-44f2-b5d2-2db282bae918,1336820630,0,0,9
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-40,25072cab-6249-44f2-b5d2-2db282bae918,1336820934,0,0,9
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-43,25072cab-6249-44f2-b5d2-2db282bae918,1336821233,0,0,11
0637e972-d9c5-4fbe-a67c-6a0cc7775e60-45,25072cab-6249-44f2-b5d2-2db282bae918,1336821349,0,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-1,25072cab-6249-44f2-b5d2-2db282bae918,1336821469,1,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-6,25072cab-6249-44f2-b5d2-2db282bae918,1336821602,0,0,2
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-8,25072cab-6249-44f2-b5d2-2db282bae918,1336821722,0,0,2
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-11,25072cab-6249-44f2-b5d2-2db282bae918,1336821829,0,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-14,25072cab-6249-44f2-b5d2-2db282bae918,1336822135,0,0,8
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-16,25072cab-6249-44f2-b5d2-2db282bae918,1336822248,0,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-18,25072cab-6249-44f2-b5d2-2db282bae918,1336822368,0,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-21,25072cab-6249-44f2-b5d2-2db282bae918,1336822512,0,0,9
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-24,25072cab-6249-44f2-b5d2-2db282bae918,1336822734,0,0,9
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-26,25072cab-6249-44f2-b5d2-2db282bae918,1336822848,0,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-28,25072cab-6249-44f2-b5d2-2db282bae918,1336822968,0,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-32,25072cab-6249-44f2-b5d2-2db282bae918,1336823334,0,0,9
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-35,25072cab-6249-44f2-b5d2-2db282bae918,1336823637,0,0,7
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-37,25072cab-6249-44f2-b5d2-2db282bae918,1336823761,0,0,3
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-40,25072cab-6249-44f2-b5d2-2db282bae918,1336823881,0,0,3
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-43,25072cab-6249-44f2-b5d2-2db282bae918,1336823989,0,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-46,25072cab-6249-44f2-b5d2-2db282bae918,1336824231,0,0,8
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-49,25072cab-6249-44f2-b5d2-2db282bae918,1336824371,0,0,8
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-52,25072cab-6249-44f2-b5d2-2db282bae918,1336824484,1,0,15
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-55,25072cab-6249-44f2-b5d2-2db282bae918,1336824829,0,0,14
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-57,25072cab-6249-44f2-b5d2-2db282bae918,1336824962,0,0,1
60b36eee-7385-4606-83a8-3b0b7a05d935-3,25072cab-6249-44f2-b5d2-2db282bae918,1336827441,0,0,15
60b36eee-7385-4606-83a8-3b0b7a05d935-7,25072cab-6249-44f2-b5d2-2db282bae918,1336827561,0,0,15
60b36eee-7385-4606-83a8-3b0b7a05d935-12,25072cab-6249-44f2-b5d2-2db282bae918,1336827681,0,0,15
60b36eee-7385-4606-83a8-3b0b7a05d935-19,25072cab-6249-44f2-b5d2-2db282bae918,1336827801,0,1,15
60b36eee-7385-4606-83a8-3b0b7a05d935-24,25072cab-6249-44f2-b5d2-2db282bae918,1336827921,0,0,15
60b36eee-7385-4606-83a8-3b0b7a05d935-27,25072cab-6249-44f2-b5d2-2db282bae918,1336828041,4,0,15
60b36eee-7385-4606-83a8-3b0b7a05d935-32,25072cab-6249-44f2-b5d2-2db282bae918,1336828161,2,3,15
60b36eee-7385-4606-83a8-3b0b7a05d935-36,25072cab-6249-44f2-b5d2-2db282bae918,1336828281,2,2,15
60b36eee-7385-4606-83a8-3b0b7a05d935-38,25072cab-6249-44f2-b5d2-2db282bae918,1336828401,0,0,15
60b36eee-7385-4606-83a8-3b0b7a05d935-42,25072cab-6249-44f2-b5d2-2db282bae918,1336828521,0,0,15
60b36eee-7385-4606-83a8-3b0b7a05d935-46,25072cab-6249-44f2-b5d2-2db282bae918,1336828641,1,1,15
df75cdf8-d7de-4a67-8b1a-412f337ace49-1,25072cab-6249-44f2-b5d2-2db282bae918,1336825068,0,0,15
df75cdf8-d7de-4a67-8b1a-412f337ace49-5,25072cab-6249-44f2-b5d2-2db282bae918,1336825432,0,0,11
df75cdf8-d7de-4a67-8b1a-412f337ace49-7,25072cab-6249-44f2-b5d2-2db282bae918,1336825548,0,0,15
df75cdf8-d7de-4a67-8b1a-412f337ace49-10,25072cab-6249-44f2-b5d2-2db282bae918,1336825668,0,0,15
df75cdf8-d7de-4a67-8b1a-412f337ace49-13,25072cab-6249-44f2-b5d2-2db282bae918,1336826029,0,0,10
df75cdf8-d7de-4a67-8b1a-412f337ace49-16,25072cab-6249-44f2-b5d2-2db282bae918,1336826172,0,0,9
df75cdf8-d7de-4a67-8b1a-412f337ace49-19,25072cab-6249-44f2-b5d2-2db282bae918,1336826300,0,0,1
df75cdf8-d7de-4a67-8b1a-412f337ace49-22,25072cab-6249-44f2-b5d2-2db282bae918,1336826635,0,0,9
df75cdf8-d7de-4a67-8b1a-412f337ace49-25,25072cab-6249-44f2-b5d2-2db282bae918,1336826936,0,0,8
df75cdf8-d7de-4a67-8b1a-412f337ace49-27,25072cab-6249-44f2-b5d2-2db282bae918,1336827049,0,0,15
df75cdf8-d7de-4a67-8b1a-412f337ace49-30,25072cab-6249-44f2-b5d2-2db282bae918,1336827169,0,0,15
df75cdf8-d7de-4a67-8b1a-412f337ace49-33,25072cab-6249-44f2-b5d2-2db282bae918,1336827328,0,3,8
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-3,25072cab-6249-44f2-b5d2-2db282bae918,1336828761,5,4,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-8,25072cab-6249-44f2-b5d2-2db282bae918,1336828881,5,2,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-16,25072cab-6249-44f2-b5d2-2db282bae918,1336829001,6,1,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-21,25072cab-6249-44f2-b5d2-2db282bae918,1336829121,3,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-23,25072cab-6249-44f2-b5d2-2db282bae918,1336829241,0,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-28,25072cab-6249-44f2-b5d2-2db282bae918,1336829361,0,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-31,25072cab-6249-44f2-b5d2-2db282bae918,1336829481,0,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-35,25072cab-6249-44f2-b5d2-2db282bae918,1336829601,0,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-39,25072cab-6249-44f2-b5d2-2db282bae918,1336829721,3,4,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-43,25072cab-6249-44f2-b5d2-2db282bae918,1336829841,0,3,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-47,25072cab-6249-44f2-b5d2-2db282bae918,1336829961,14,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-51,25072cab-6249-44f2-b5d2-2db282bae918,1336830081,11,2,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-53,25072cab-6249-44f2-b5d2-2db282bae918,1336830201,3,2,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-58,25072cab-6249-44f2-b5d2-2db282bae918,1336830321,14,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-62,25072cab-6249-44f2-b5d2-2db282bae918,1336830441,14,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-67,25072cab-6249-44f2-b5d2-2db282bae918,1336830561,12,2,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-70,25072cab-6249-44f2-b5d2-2db282bae918,1336830681,12,1,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-74,25072cab-6249-44f2-b5d2-2db282bae918,1336830801,14,0,15
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-78,25072cab-6249-44f2-b5d2-2db282bae918,1336830921,14,0,15
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-2,25072cab-6249-44f2-b5d2-2db282bae918,1336831041,7,1,15
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-6,25072cab-6249-44f2-b5d2-2db282bae918,1336831161,0,0,15
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-9,25072cab-6249-44f2-b5d2-2db282bae918,1336831281,0,0,15
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-13,25072cab-6249-44f2-b5d2-2db282bae918,1336831401,0,0,15
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-18,25072cab-6249-44f2-b5d2-2db282bae918,1336831521,0,0,15
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-21,25072cab-6249-44f2-b5d2-2db282bae918,1336831641,0,0,15
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-26,25072cab-6249-44f2-b5d2-2db282bae918,1336831761,9,3,15
ca7a1563-3859-4785-a0cb-c724e90578b2-2,25072cab-6249-44f2-b5d2-2db282bae918,1336869080,0,1,5
ca7a1563-3859-4785-a0cb-c724e90578b2-6,25072cab-6249-44f2-b5d2-2db282bae918,1336869190,12,1,15
ca7a1563-3859-4785-a0cb-c724e90578b2-8,25072cab-6249-44f2-b5d2-2db282bae918,1336869310,0,1,15
ca7a1563-3859-4785-a0cb-c724e90578b2-14,25072cab-6249-44f2-b5d2-2db282bae918,1336869430,5,0,15
ca7a1563-3859-4785-a0cb-c724e90578b2-17,25072cab-6249-44f2-b5d2-2db282bae918,1336869550,2,5,15
ca7a1563-3859-4785-a0cb-c724e90578b2-22,25072cab-6249-44f2-b5d2-2db282bae918,1336869670,14,0,15
ca7a1563-3859-4785-a0cb-c724e90578b2-26,25072cab-6249-44f2-b5d2-2db282bae918,1336869790,5,3,15
ca7a1563-3859-4785-a0cb-c724e90578b2-30,25072cab-6249-44f2-b5d2-2db282bae918,1336869910,4,3,15
ca7a1563-3859-4785-a0cb-c724e90578b2-34,25072cab-6249-44f2-b5d2-2db282bae918,1336870030,14,0,15
ca7a1563-3859-4785-a0cb-c724e90578b2-38,25072cab-6249-44f2-b5d2-2db282bae918,1336870150,14,0,15
ca7a1563-3859-4785-a0cb-c724e90578b2-41,25072cab-6249-44f2-b5d2-2db282bae918,1336870270,8,1,15
ca7a1563-3859-4785-a0cb-c724e90578b2-44,25072cab-6249-44f2-b5d2-2db282bae918,1336870390,14,0,15
ca7a1563-3859-4785-a0cb-c724e90578b2-48,25072cab-6249-44f2-b5d2-2db282bae918,1336870510,0,0,15
ca7a1563-3859-4785-a0cb-c724e90578b2-54,25072cab-6249-44f2-b5d2-2db282bae918,1336870630,0,0,15
ca7a1563-3859-4785-a0cb-c724e90578b2-57,25072cab-6249-44f2-b5d2-2db282bae918,1336870750,0,0,15
fe61badd-b0e1-4354-b821-66f30feff51c-1,25072cab-6249-44f2-b5d2-2db282bae918,1336873510,0,0,15
fe61badd-b0e1-4354-b821-66f30feff51c-6,25072cab-6249-44f2-b5d2-2db282bae918,1336873630,0,0,15
fe61badd-b0e1-4354-b821-66f30feff51c-17,25072cab-6249-44f2-b5d2-2db282bae918,1336873750,3,2,15
fe61badd-b0e1-4354-b821-66f30feff51c-21,25072cab-6249-44f2-b5d2-2db282bae918,1336873870,0,0,15
fe61badd-b0e1-4354-b821-66f30feff51c-24,25072cab-6249-44f2-b5d2-2db282bae918,1336873991,0,0,14
fe61badd-b0e1-4354-b821-66f30feff51c-28,25072cab-6249-44f2-b5d2-2db282bae918,1336874110,0,0,15
fe61badd-b0e1-4354-b821-66f30feff51c-32,25072cab-6249-44f2-b5d2-2db282bae918,1336874230,0,0,15
fe61badd-b0e1-4354-b821-66f30feff51c-35,25072cab-6249-44f2-b5d2-2db282bae918,1336874350,0,0,15
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-2,25072cab-6249-44f2-b5d2-2db282bae918,1336877110,0,0,15
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-7,25072cab-6249-44f2-b5d2-2db282bae918,1336877230,0,0,15
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-10,25072cab-6249-44f2-b5d2-2db282bae918,1336877350,0,0,15
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-15,25072cab-6249-44f2-b5d2-2db282bae918,1336877470,0,0,15
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-17,25072cab-6249-44f2-b5d2-2db282bae918,1336877590,0,0,15
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-21,25072cab-6249-44f2-b5d2-2db282bae918,1336877710,0,0,15
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-25,25072cab-6249-44f2-b5d2-2db282bae918,1336877830,0,0,15
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-28,25072cab-6249-44f2-b5d2-2db282bae918,1336877950,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-2,25072cab-6249-44f2-b5d2-2db282bae918,1336878070,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-5,25072cab-6249-44f2-b5d2-2db282bae918,1336878190,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-8,25072cab-6249-44f2-b5d2-2db282bae918,1336878310,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-12,25072cab-6249-44f2-b5d2-2db282bae918,1336878430,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-15,25072cab-6249-44f2-b5d2-2db282bae918,1336878550,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-20,25072cab-6249-44f2-b5d2-2db282bae918,1336878670,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-24,25072cab-6249-44f2-b5d2-2db282bae918,1336878790,0,1,15
9dcb116d-38ef-4861-b00f-119b484a1847-27,25072cab-6249-44f2-b5d2-2db282bae918,1336878910,2,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-31,25072cab-6249-44f2-b5d2-2db282bae918,1336879030,3,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-35,25072cab-6249-44f2-b5d2-2db282bae918,1336879150,0,1,15
9dcb116d-38ef-4861-b00f-119b484a1847-39,25072cab-6249-44f2-b5d2-2db282bae918,1336879270,3,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-42,25072cab-6249-44f2-b5d2-2db282bae918,1336879390,2,2,15
9dcb116d-38ef-4861-b00f-119b484a1847-46,25072cab-6249-44f2-b5d2-2db282bae918,1336879510,2,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-51,25072cab-6249-44f2-b5d2-2db282bae918,1336879630,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-54,25072cab-6249-44f2-b5d2-2db282bae918,1336879750,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-58,25072cab-6249-44f2-b5d2-2db282bae918,1336879870,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-62,25072cab-6249-44f2-b5d2-2db282bae918,1336879990,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-66,25072cab-6249-44f2-b5d2-2db282bae918,1336880110,0,0,15
9dcb116d-38ef-4861-b00f-119b484a1847-72,25072cab-6249-44f2-b5d2-2db282bae918,1336880230,1,3,15
9dcb116d-38ef-4861-b00f-119b484a1847-76,25072cab-6249-44f2-b5d2-2db282bae918,1336880350,0,0,15
52102e4d-7f07-409d-97fd-47782b0d5a69-2,25072cab-6249-44f2-b5d2-2db282bae918,1336880711,2,1,14
52102e4d-7f07-409d-97fd-47782b0d5a69-7,25072cab-6249-44f2-b5d2-2db282bae918,1336880830,0,1,15
52102e4d-7f07-409d-97fd-47782b0d5a69-10,25072cab-6249-44f2-b5d2-2db282bae918,1336880950,0,0,15
52102e4d-7f07-409d-97fd-47782b0d5a69-14,25072cab-6249-44f2-b5d2-2db282bae918,1336881070,0,0,15
52102e4d-7f07-409d-97fd-47782b0d5a69-19,25072cab-6249-44f2-b5d2-2db282bae918,1336881190,2,2,15
52102e4d-7f07-409d-97fd-47782b0d5a69-21,25072cab-6249-44f2-b5d2-2db282bae918,1336881310,0,0,15
52102e4d-7f07-409d-97fd-47782b0d5a69-33,25072cab-6249-44f2-b5d2-2db282bae918,1336881430,0,1,15
52102e4d-7f07-409d-97fd-47782b0d5a69-37,25072cab-6249-44f2-b5d2-2db282bae918,1336881550,1,2,15
52102e4d-7f07-409d-97fd-47782b0d5a69-43,25072cab-6249-44f2-b5d2-2db282bae918,1336881670,1,1,15
52102e4d-7f07-409d-97fd-47782b0d5a69-47,25072cab-6249-44f2-b5d2-2db282bae918,1336881790,0,0,15
52102e4d-7f07-409d-97fd-47782b0d5a69-50,25072cab-6249-44f2-b5d2-2db282bae918,1336881910,0,0,15
52102e4d-7f07-409d-97fd-47782b0d5a69-55,25072cab-6249-44f2-b5d2-2db282bae918,1336882030,0,0,15
52102e4d-7f07-409d-97fd-47782b0d5a69-57,25072cab-6249-44f2-b5d2-2db282bae918,1336882150,0,0,15
8ee38394-2749-42d7-8a98-33dcbceca739-2,25072cab-6249-44f2-b5d2-2db282bae918,1336882270,1,0,15
8ee38394-2749-42d7-8a98-33dcbceca739-5,25072cab-6249-44f2-b5d2-2db282bae918,1336882396,0,1,9
8ee38394-2749-42d7-8a98-33dcbceca739-9,25072cab-6249-44f2-b5d2-2db282bae918,1336882510,0,0,15
8ee38394-2749-42d7-8a98-33dcbceca739-14,25072cab-6249-44f2-b5d2-2db282bae918,1336882630,0,0,15
8ee38394-2749-42d7-8a98-33dcbceca739-19,25072cab-6249-44f2-b5d2-2db282bae918,1336882750,9,3,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-2,25072cab-6249-44f2-b5d2-2db282bae918,1336914434,0,1,4
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-6,25072cab-6249-44f2-b5d2-2db282bae918,1336914544,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-8,25072cab-6249-44f2-b5d2-2db282bae918,1336914664,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-13,25072cab-6249-44f2-b5d2-2db282bae918,1336914784,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-17,25072cab-6249-44f2-b5d2-2db282bae918,1336914904,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-21,25072cab-6249-44f2-b5d2-2db282bae918,1336915024,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-25,25072cab-6249-44f2-b5d2-2db282bae918,1336915144,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-28,25072cab-6249-44f2-b5d2-2db282bae918,1336915264,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-33,25072cab-6249-44f2-b5d2-2db282bae918,1336915384,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-35,25072cab-6249-44f2-b5d2-2db282bae918,1336915504,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-40,25072cab-6249-44f2-b5d2-2db282bae918,1336915624,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-43,25072cab-6249-44f2-b5d2-2db282bae918,1336915744,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-46,25072cab-6249-44f2-b5d2-2db282bae918,1336915864,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-51,25072cab-6249-44f2-b5d2-2db282bae918,1336915984,0,0,15
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-55,25072cab-6249-44f2-b5d2-2db282bae918,1336916104,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-1,25072cab-6249-44f2-b5d2-2db282bae918,1336918872,8,1,15
519943df-146d-490e-9178-4dc0ceaacd4f-6,25072cab-6249-44f2-b5d2-2db282bae918,1336918992,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-9,25072cab-6249-44f2-b5d2-2db282bae918,1336919112,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-13,25072cab-6249-44f2-b5d2-2db282bae918,1336919232,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-17,25072cab-6249-44f2-b5d2-2db282bae918,1336919352,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-21,25072cab-6249-44f2-b5d2-2db282bae918,1336919472,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-25,25072cab-6249-44f2-b5d2-2db282bae918,1336919592,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-28,25072cab-6249-44f2-b5d2-2db282bae918,1336919712,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-32,25072cab-6249-44f2-b5d2-2db282bae918,1336919832,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-36,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,3,1,15
519943df-146d-490e-9178-4dc0ceaacd4f-40,25072cab-6249-44f2-b5d2-2db282bae918,1336920125,0,0,10
519943df-146d-490e-9178-4dc0ceaacd4f-43,25072cab-6249-44f2-b5d2-2db282bae918,1336920305,0,0,6
519943df-146d-490e-9178-4dc0ceaacd4f-46,25072cab-6249-44f2-b5d2-2db282bae918,1336920416,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-49,25072cab-6249-44f2-b5d2-2db282bae918,1336920536,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-50,25072cab-6249-44f2-b5d2-2db282bae918,1336920656,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-53,25072cab-6249-44f2-b5d2-2db282bae918,1336920776,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-55,25072cab-6249-44f2-b5d2-2db282bae918,1336920896,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-58,25072cab-6249-44f2-b5d2-2db282bae918,1336921016,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-60,25072cab-6249-44f2-b5d2-2db282bae918,1336921136,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-62,25072cab-6249-44f2-b5d2-2db282bae918,1336921256,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-65,25072cab-6249-44f2-b5d2-2db282bae918,1336921376,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-67,25072cab-6249-44f2-b5d2-2db282bae918,1336921496,0,0,15
519943df-146d-490e-9178-4dc0ceaacd4f-69,25072cab-6249-44f2-b5d2-2db282bae918,1336921627,0,0,7
519943df-146d-490e-9178-4dc0ceaacd4f-73,25072cab-6249-44f2-b5d2-2db282bae918,1336921979,0,0,8
519943df-146d-490e-9178-4dc0ceaacd4f-76,25072cab-6249-44f2-b5d2-2db282bae918,1336922154,0,0,9
519943df-146d-490e-9178-4dc0ceaacd4f-79,25072cab-6249-44f2-b5d2-2db282bae918,1336922268,0,0,15
3d0ab8c3-b01b-45bb-894e-d87e64458817-2,25072cab-6249-44f2-b5d2-2db282bae918,1336922448,0,0,7
3d0ab8c3-b01b-45bb-894e-d87e64458817-5,25072cab-6249-44f2-b5d2-2db282bae918,1336922560,0,0,15
3d0ab8c3-b01b-45bb-894e-d87e64458817-7,25072cab-6249-44f2-b5d2-2db282bae918,1336922680,0,0,15
3d0ab8c3-b01b-45bb-894e-d87e64458817-9,25072cab-6249-44f2-b5d2-2db282bae918,1336922800,0,0,15
6a6b5de0-b3c9-4751-8122-06c08e3982b6-3,25072cab-6249-44f2-b5d2-2db282bae918,1336922920,0,0,15
6a6b5de0-b3c9-4751-8122-06c08e3982b6-5,25072cab-6249-44f2-b5d2-2db282bae918,1336923040,0,0,15
6a6b5de0-b3c9-4751-8122-06c08e3982b6-10,25072cab-6249-44f2-b5d2-2db282bae918,1336923225,2,2,6
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-2,25072cab-6249-44f2-b5d2-2db282bae918,1336953083,0,0,1
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-5,25072cab-6249-44f2-b5d2-2db282bae918,1336953189,14,0,15
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-8,25072cab-6249-44f2-b5d2-2db282bae918,1336953309,14,0,15
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-15,25072cab-6249-44f2-b5d2-2db282bae918,1336953429,9,2,15
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-18,25072cab-6249-44f2-b5d2-2db282bae918,1336953549,13,0,15
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-23,25072cab-6249-44f2-b5d2-2db282bae918,1336953669,14,0,15
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-27,25072cab-6249-44f2-b5d2-2db282bae918,1336953789,14,0,15
