id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
95fe11b7-4d48-4210-8f00-0685c43ce28b-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1122956,2,17302707,0,100,0,True,100,4,Li-ion,146,8266
95fe11b7-4d48-4210-8f00-0685c43ce28b-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1123081,2,17302707,0,99,0,True,100,4,Li-ion,163,8237
95fe11b7-4d48-4210-8f00-0685c43ce28b-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1123181,2,17302707,0,98,0,True,100,4,Li-ion,171,8227
95fe11b7-4d48-4210-8f00-0685c43ce28b-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1123331,2,17302707,0,97,0,True,100,4,Li-ion,180,8217
95fe11b7-4d48-4210-8f00-0685c43ce28b-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1123532,2,17302707,0,96,0,True,100,4,Li-ion,188,8208
95fe11b7-4d48-4210-8f00-0685c43ce28b-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1123782,2,17302707,0,95,0,True,100,4,Li-ion,193,8198
95fe11b7-4d48-4210-8f00-0685c43ce28b-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1124132,2,17302707,0,94,0,True,100,4,Li-ion,196,8178
95fe11b7-4d48-4210-8f00-0685c43ce28b-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1124382,2,17302707,0,93,0,True,100,4,Li-ion,197,8159
95fe11b7-4d48-4210-8f00-0685c43ce28b-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1124632,2,17302707,0,92,0,True,100,4,Li-ion,200,8149
95fe11b7-4d48-4210-8f00-0685c43ce28b-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1124933,2,17302707,0,91,0,True,100,4,Li-ion,192,8130
95fe11b7-4d48-4210-8f00-0685c43ce28b-14,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1125283,2,17302707,0,90,0,True,100,4,Li-ion,193,8091
95fe11b7-4d48-4210-8f00-0685c43ce28b-15,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1125533,2,17302707,0,89,0,True,100,4,Li-ion,198,8091
95fe11b7-4d48-4210-8f00-0685c43ce28b-16,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1125783,2,17302707,0,88,0,True,100,4,Li-ion,206,8071
95fe11b7-4d48-4210-8f00-0685c43ce28b-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1126134,2,17302707,0,87,0,True,100,4,Li-ion,216,8061
95fe11b7-4d48-4210-8f00-0685c43ce28b-18,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1126334,2,17302707,0,86,0,True,100,4,Li-ion,223,8042
95fe11b7-4d48-4210-8f00-0685c43ce28b-19,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1126684,2,17302707,0,85,0,True,100,4,Li-ion,236,8022
95fe11b7-4d48-4210-8f00-0685c43ce28b-20,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1126884,2,17302707,0,84,0,True,100,4,Li-ion,243,8022
95fe11b7-4d48-4210-8f00-0685c43ce28b-21,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1127235,2,17302707,0,83,0,True,100,4,Li-ion,253,7964
0995335d-1f23-46c4-b814-aba53461facc-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1131256,2,17302707,0,69,0,True,100,4,Li-ion,241,7778
0995335d-1f23-46c4-b814-aba53461facc-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1131506,2,17302707,0,68,0,True,100,4,Li-ion,246,7768
0995335d-1f23-46c4-b814-aba53461facc-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1131806,2,17302707,0,67,0,True,100,4,Li-ion,253,7749
0995335d-1f23-46c4-b814-aba53461facc-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1132007,2,17302707,0,66,0,True,100,4,Li-ion,258,7768
0995335d-1f23-46c4-b814-aba53461facc-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1132357,2,17302707,0,65,0,True,100,4,Li-ion,260,7729
0995335d-1f23-46c4-b814-aba53461facc-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1132560,2,17302707,0,64,0,True,100,4,Li-ion,258,7729
0995335d-1f23-46c4-b814-aba53461facc-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1132910,2,17302707,0,63,0,True,100,4,Li-ion,258,7690
0995335d-1f23-46c4-b814-aba53461facc-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1133210,2,17302707,0,62,0,True,100,4,Li-ion,252,7671
0995335d-1f23-46c4-b814-aba53461facc-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1133460,2,17302707,0,61,0,True,100,4,Li-ion,248,7651
0995335d-1f23-46c4-b814-aba53461facc-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1133778,2,17302707,0,60,0,True,100,4,Li-ion,251,7632
0995335d-1f23-46c4-b814-aba53461facc-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1133978,2,17302707,0,59,0,True,100,4,Li-ion,253,7632
0995335d-1f23-46c4-b814-aba53461facc-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1134330,2,17302707,0,58,0,True,100,4,Li-ion,261,7622
0995335d-1f23-46c4-b814-aba53461facc-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1134530,2,17302707,0,57,0,True,100,4,Li-ion,263,7612
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1138283,2,17302707,0,41,0,True,100,4,Li-ion,291,7485
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1138583,2,17302707,0,40,0,True,100,4,Li-ion,291,7476
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1138733,2,17302707,0,39,0,True,100,4,Li-ion,291,7476
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1139033,2,17302707,0,38,0,True,100,4,Li-ion,291,7466
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1139284,2,17302707,0,37,0,True,100,4,Li-ion,293,7466
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1139484,2,17302707,0,36,0,True,100,4,Li-ion,298,7456
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1139734,2,17302707,0,35,0,True,100,4,Li-ion,297,7456
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1139934,2,17302707,0,34,0,True,100,4,Li-ion,296,7446
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1140239,2,17302707,0,33,0,True,100,4,Li-ion,293,7437
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1140389,2,17302707,0,32,0,True,100,4,Li-ion,293,7437
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1140690,2,17302707,0,31,0,True,100,4,Li-ion,293,7417
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1140840,2,17302707,0,30,0,True,100,4,Li-ion,293,7417
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1141140,2,17302707,0,29,0,True,100,4,Li-ion,292,7407
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-14,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1141390,2,17302707,0,28,0,True,100,4,Li-ion,285,7398
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-15,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1141590,2,17302707,0,27,0,True,100,4,Li-ion,282,7388
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-16,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1184181,2,17302707,0,100,0,True,100,4,Li-ion,146,8276
d13b0ced-d66d-4257-a3ee-ac7e55e2c0ff-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1184305,2,17302707,0,99,0,True,100,4,Li-ion,160,8296
57363755-810d-4b94-bea5-1d907824b00f-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273546800,2,17302707,0,53,0,True,100,4,Li-ion,281,7564
57363755-810d-4b94-bea5-1d907824b00f-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273547000,2,17302707,0,52,0,True,100,4,Li-ion,280,7564
57363755-810d-4b94-bea5-1d907824b00f-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273547250,2,17302707,0,51,0,True,100,4,Li-ion,278,7554
57363755-810d-4b94-bea5-1d907824b00f-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273548727,2,17302707,0,50,0,True,100,4,Li-ion,201,7622
57363755-810d-4b94-bea5-1d907824b00f-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273550269,2,17302707,0,51,0,True,100,4,Li-ion,167,7622
c3bc1025-4c57-48d8-8b6e-b2372fe1cd07-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273570068,2,17302707,0,50,0,True,100,4,Li-ion,122,7632
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273628175,2,17302707,0,81,0,True,100,4,Li-ion,257,7944
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273628376,2,17302707,0,80,0,True,100,4,Li-ion,261,7925
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273628759,2,17302707,0,79,0,True,100,4,Li-ion,255,7925
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273629023,2,17302707,0,78,0,True,100,4,Li-ion,256,7886
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273629223,2,17302707,0,77,0,True,100,4,Li-ion,257,7876
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273629474,2,17302707,0,76,0,True,100,4,Li-ion,258,7856
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273629674,2,17302707,0,75,0,True,100,4,Li-ion,263,7847
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-8,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273629974,2,17302707,0,74,0,True,100,4,Li-ion,268,7827
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273630174,2,17302707,0,73,0,True,100,4,Li-ion,271,7817
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-10,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273630424,2,17302707,0,72,0,True,100,4,Li-ion,276,7798
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-12,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273630624,2,17302707,0,71,0,True,100,4,Li-ion,278,7778
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273630875,2,17302707,0,70,0,True,100,4,Li-ion,281,7778
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-14,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273630980,2,17302707,0,70,0,True,100,4,Li-ion,277,7788
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-15,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273631151,2,17302707,0,69,0,True,100,4,Li-ion,278,7749
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-16,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273631351,2,17302707,0,68,0,True,100,4,Li-ion,278,7720
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273631602,2,17302707,0,67,0,True,100,4,Li-ion,276,7710
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-18,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273631752,2,17302707,0,66,0,True,100,4,Li-ion,273,7710
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-21,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273632052,2,17302707,0,65,0,True,100,4,Li-ion,271,7690
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-25,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273632252,2,17302707,0,64,0,True,100,4,Li-ion,268,7681
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-27,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273632552,2,17302707,0,63,0,True,100,4,Li-ion,266,7661
ad4275f0-1d51-4bce-a2c2-ab8c1165f19e-28,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273635398,2,17302707,0,64,0,True,100,4,Li-ion,171,7759
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-1,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273803146,2,17302707,0,65,0,True,100,4,Li-ion,273,7681
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-2,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273803297,2,17302707,0,64,0,True,100,4,Li-ion,278,7700
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-3,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273803600,2,17302707,0,63,0,True,100,4,Li-ion,288,7671
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-4,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273803918,2,17302707,0,62,0,True,100,4,Li-ion,291,7651
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-5,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273804068,2,17302707,0,61,0,True,100,4,Li-ion,286,7651
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-6,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273804368,2,17302707,0,60,0,True,100,4,Li-ion,281,7622
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-7,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273804518,2,17302707,0,59,0,True,100,4,Li-ion,281,7603
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-9,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273804770,2,17302707,0,58,0,True,100,4,Li-ion,283,7593
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-11,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273804920,2,17302707,0,57,0,True,100,4,Li-ion,281,7583
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-13,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273805170,2,17302707,0,56,0,True,100,4,Li-ion,281,7573
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-15,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273805370,2,17302707,0,55,0,True,100,4,Li-ion,278,7573
39a1b5d4-a89f-41a7-bfe5-ecfb734280f0-17,2f63dba7-99ca-47f3-a7cd-2728a2e06466,1273805620,2,17302707,0,54,0,True,100,4,Li-ion,276,7554
3254b161-9813-4808-a410-d6e3b0a972a5-2,3bcff014-e2f8-41e9-a977-b05724386e5c,214336,2,17302707,0,0,0,True,100,4,Li-ion,185,6139
c212449e-3213-4514-95ec-e6fe53139081-2,3bcff014-e2f8-41e9-a977-b05724386e5c,213469,2,17302707,0,0,0,True,100,4,Li-ion,201,6285
f788fed9-b9ba-428f-a5d6-964c978bf3ad-1,3bcff014-e2f8-41e9-a977-b05724386e5c,212851,2,17302707,0,0,0,True,100,4,Li-ion,221,6392
f788fed9-b9ba-428f-a5d6-964c978bf3ad-2,3bcff014-e2f8-41e9-a977-b05724386e5c,212949,2,17302707,0,0,0,True,100,4,Li-ion,222,6353
3bf29df1-e6b1-4c85-875b-9babf68c1f58-1,3bcff014-e2f8-41e9-a977-b05724386e5c,212800,2,17302707,0,4,0,True,100,4,Li-ion,221,6470
39fd2e69-5574-4bff-abd9-4d6fdf7a784c-1,3bcff014-e2f8-41e9-a977-b05724386e5c,212350,2,17302707,0,6,0,True,100,4,Li-ion,206,6861
ffc66bff-f598-42c2-824b-19e054d4fa2b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,212550,2,17302707,0,5,0,True,100,4,Li-ion,213,6724
5be47e4f-1e11-4fc3-ac80-58fc12fce9bf-1,3bcff014-e2f8-41e9-a977-b05724386e5c,212000,2,17302707,0,7,0,True,100,4,Li-ion,196,7017
f350968f-13c8-42be-a696-ebab224424f0-1,3bcff014-e2f8-41e9-a977-b05724386e5c,211800,2,17302707,0,8,0,True,100,4,Li-ion,186,7085
c2d0364e-b30f-4083-950d-733f4bf958a5-1,3bcff014-e2f8-41e9-a977-b05724386e5c,211400,2,17302707,0,9,0,True,100,4,Li-ion,153,7339
c4447e56-e220-4dd7-b1de-8c3c6746038e-1,3bcff014-e2f8-41e9-a977-b05724386e5c,207259,2,17302707,0,10,0,True,100,4,Li-ion,178,7359
f1f5ea67-f459-4647-a525-7c3fbee6608f-1,3bcff014-e2f8-41e9-a977-b05724386e5c,199086,2,17302707,0,11,0,True,100,4,Li-ion,161,7339
3b899a49-1615-4935-8b20-4d381c48d4af-1,3bcff014-e2f8-41e9-a977-b05724386e5c,195499,2,17302707,0,12,0,True,100,4,Li-ion,188,7349
0dc1b542-baac-4958-832d-c37b2ae01648-1,3bcff014-e2f8-41e9-a977-b05724386e5c,188278,2,17302707,0,13,0,True,100,4,Li-ion,166,7359
3deeba82-1e89-410e-9de2-94c76e23c0c3-1,3bcff014-e2f8-41e9-a977-b05724386e5c,164636,2,17302707,0,46,0,True,100,4,Li-ion,283,7505
ad12704e-180d-4926-9259-dc8c1bd7053b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,163479,2,17302707,0,50,0,True,100,4,Li-ion,228,7554
a313a019-506d-4be8-a286-e5f1d40b6295-1,3bcff014-e2f8-41e9-a977-b05724386e5c,162840,2,17302707,0,51,0,True,100,4,Li-ion,253,7515
4091b733-e394-4f8d-a721-7f2c3605db59-1,3bcff014-e2f8-41e9-a977-b05724386e5c,162440,2,17302707,0,53,0,True,100,4,Li-ion,231,7524
ef380494-6e06-418f-b39f-03ee47f5a51a-1,3bcff014-e2f8-41e9-a977-b05724386e5c,162264,2,17302707,0,54,0,True,100,4,Li-ion,210,7583
6e0eb357-e5ff-49f8-baa0-83c751ad6308-1,3bcff014-e2f8-41e9-a977-b05724386e5c,163986,2,17302707,0,49,0,True,100,4,Li-ion,253,7505
202d3459-b328-46e2-8032-0ee38933c08b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,164636,2,17302707,0,46,0,True,100,4,Li-ion,283,7505
52217198-89a0-440e-a908-5c2fe9f5d4da-1,3bcff014-e2f8-41e9-a977-b05724386e5c,163479,2,17302707,0,50,0,True,100,4,Li-ion,228,7554
69f75b54-7e94-4beb-a3cb-74f351eeba5e-1,3bcff014-e2f8-41e9-a977-b05724386e5c,164186,2,17302707,0,48,0,True,100,4,Li-ion,265,7524
cd3877a4-6886-496c-abdb-97b00330331b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,164436,2,17302707,0,47,0,True,100,4,Li-ion,276,7515
0c3b57b0-810f-4e68-b2bf-7b0e620de442-1,3bcff014-e2f8-41e9-a977-b05724386e5c,164636,2,17302707,0,46,0,True,100,4,Li-ion,283,7505
0ed2d225-f2a0-4dc5-805d-625e4b5b7e63-1,3bcff014-e2f8-41e9-a977-b05724386e5c,164886,2,17302707,0,45,0,True,100,4,Li-ion,286,7505
b4ab1139-b40e-428d-a91e-9ae02ad630e0-1,3bcff014-e2f8-41e9-a977-b05724386e5c,168620,2,17302707,0,42,0,True,100,4,Li-ion,213,7476
36b18097-75c1-4e66-bc75-e248e8bb9678-1,3bcff014-e2f8-41e9-a977-b05724386e5c,168820,2,17302707,0,41,0,True,100,4,Li-ion,226,7466
6dbfd288-3787-43f3-a115-1a39cd382974-1,3bcff014-e2f8-41e9-a977-b05724386e5c,169070,2,17302707,0,40,0,True,100,4,Li-ion,238,7466
6b52d18e-0c54-4947-821c-652b73d21f30-1,3bcff014-e2f8-41e9-a977-b05724386e5c,169886,2,17302707,0,37,0,True,100,4,Li-ion,266,7456
3506d3d7-4d00-417d-a7a1-f7b5036a54e0-1,3bcff014-e2f8-41e9-a977-b05724386e5c,171940,2,17302707,0,34,0,True,100,4,Li-ion,233,7456
07b2d5cf-64bd-4011-9efb-2c10c19e953d-1,3bcff014-e2f8-41e9-a977-b05724386e5c,172240,2,17302707,0,33,0,True,100,4,Li-ion,246,7427
6a8a6bc1-6645-439f-9225-2c7387e04a9e-1,3bcff014-e2f8-41e9-a977-b05724386e5c,172891,2,17302707,0,30,0,True,100,4,Li-ion,253,7398
fc27e2bd-2729-4dae-a669-e1a1e6fb02f2-1,3bcff014-e2f8-41e9-a977-b05724386e5c,174392,2,17302707,0,24,0,True,100,4,Li-ion,272,7359
8c196e03-b97d-4495-8f27-dec4ee05771d-1,3bcff014-e2f8-41e9-a977-b05724386e5c,174592,2,17302707,0,23,0,True,100,4,Li-ion,273,7349
c8b8a4cb-eed3-4f62-9daf-38eb9aa20dc1-1,3bcff014-e2f8-41e9-a977-b05724386e5c,175743,2,17302707,0,18,0,True,100,4,Li-ion,276,7271
b763c33b-2b74-4e51-8927-8e2f7ed91219-1,3bcff014-e2f8-41e9-a977-b05724386e5c,175993,2,17302707,0,17,0,True,100,4,Li-ion,275,7251
96bcbc22-6bfb-4180-aca7-2dcdd3992896-1,3bcff014-e2f8-41e9-a977-b05724386e5c,176193,2,17302707,0,16,0,True,100,4,Li-ion,275,7241
caf2c7cc-e23e-4983-8c87-4aa0efd20aed-1,3bcff014-e2f8-41e9-a977-b05724386e5c,179169,2,17302707,0,14,0,True,100,4,Li-ion,181,7349
9f1073c7-5658-499e-8f13-af88673dfa9d-1,3bcff014-e2f8-41e9-a977-b05724386e5c,162840,2,17302707,0,51,0,True,100,4,Li-ion,253,7515
ad7216cf-1505-4cd1-aacd-8c46371c4fbc-1,3bcff014-e2f8-41e9-a977-b05724386e5c,162440,2,17302707,0,53,0,True,100,4,Li-ion,231,7524
bb8945a8-d1e2-410e-95dd-20acf0e8668f-1,3bcff014-e2f8-41e9-a977-b05724386e5c,177020,2,17302707,0,15,0,True,100,4,Li-ion,226,7368
7fba53ac-5840-4daa-9e60-bd615c619c24-1,3bcff014-e2f8-41e9-a977-b05724386e5c,183559,2,17302707,0,13,0,True,100,4,Li-ion,166,7359
21665900-cb92-4d93-a9a3-118e72a8cbe5-1,3bcff014-e2f8-41e9-a977-b05724386e5c,175993,2,17302707,0,17,0,True,100,4,Li-ion,275,7251
dcb359fa-ab8c-4522-a9ba-b054583e5bdd-1,3bcff014-e2f8-41e9-a977-b05724386e5c,175743,2,17302707,0,18,0,True,100,4,Li-ion,276,7271
ce94c667-8b95-4dc8-8364-f409d1001d0b-1,3bcff014-e2f8-41e9-a977-b05724386e5c,175543,2,17302707,0,19,0,True,100,4,Li-ion,276,7280
08a5d505-f61d-423e-8188-1f5450cbe93e-1,3bcff014-e2f8-41e9-a977-b05724386e5c,175293,2,17302707,0,20,0,True,100,4,Li-ion,276,7300
4887e1b3-0587-4d89-bfad-f74079fafaef-1,3bcff014-e2f8-41e9-a977-b05724386e5c,175042,2,17302707,0,21,0,True,100,4,Li-ion,275,7320
741f0ba7-92f9-471a-9768-9ff1b17e124a-1,3bcff014-e2f8-41e9-a977-b05724386e5c,174842,2,17302707,0,22,0,True,100,4,Li-ion,273,7329
318f67f9-3f27-48d0-9d6e-7ddfb49266b8-1,3bcff014-e2f8-41e9-a977-b05724386e5c,174592,2,17302707,0,23,0,True,100,4,Li-ion,273,7349
be8b719c-2be4-452e-99b2-255d3aeb1449-1,3bcff014-e2f8-41e9-a977-b05724386e5c,174392,2,17302707,0,24,0,True,100,4,Li-ion,272,7359
94a22b3d-686a-4c15-80a3-a7f729a5ad8d-1,3bcff014-e2f8-41e9-a977-b05724386e5c,162440,2,17302707,0,53,0,True,100,4,Li-ion,231,7524
735e225a-a380-43f7-bac8-9f4361db7822-1,3bcff014-e2f8-41e9-a977-b05724386e5c,162590,2,17302707,0,52,0,True,100,4,Li-ion,241,7515
d0ec1579-e9d6-42e7-84ff-d701abc332c4-1,3bcff014-e2f8-41e9-a977-b05724386e5c,162840,2,17302707,0,51,0,True,100,4,Li-ion,253,7515
057bf077-9faa-4bf8-bfaa-b911c2cdf626-1,3bcff014-e2f8-41e9-a977-b05724386e5c,179169,2,17302707,0,14,0,True,100,4,Li-ion,181,7349
8ce2706a-eac2-4f5f-9176-a834a2ee8f73-1,3bcff014-e2f8-41e9-a977-b05724386e5c,163479,2,17302707,0,50,0,True,100,4,Li-ion,228,7554
34cdbc08-42f6-4d6e-bde0-ac194cbbb454-1,3bcff014-e2f8-41e9-a977-b05724386e5c,163986,2,17302707,0,49,0,True,100,4,Li-ion,253,7505
725d5b51-6e27-4ba8-a5ad-1a5466f75f65-1,3bcff014-e2f8-41e9-a977-b05724386e5c,164636,2,17302707,0,46,0,True,100,4,Li-ion,283,7505
919917ab-bb08-420e-af70-c0338a22627a-1,3bcff014-e2f8-41e9-a977-b05724386e5c,164886,2,17302707,0,45,0,True,100,4,Li-ion,286,7505
b5d1b4cf-e184-4377-b279-e111afd794fc-1,3bcff014-e2f8-41e9-a977-b05724386e5c,168620,2,17302707,0,42,0,True,100,4,Li-ion,213,7476
4cb7cf13-ea8f-437b-8c52-54c3b8691983-1,3bcff014-e2f8-41e9-a977-b05724386e5c,169070,2,17302707,0,40,0,True,100,4,Li-ion,238,7466
abee4dbe-f247-4be1-8e5e-3d77db772432-1,3bcff014-e2f8-41e9-a977-b05724386e5c,169586,2,17302707,0,38,0,True,100,4,Li-ion,257,7456
c9e09dea-e8d5-4087-99a3-df2036ad7995-1,3bcff014-e2f8-41e9-a977-b05724386e5c,169886,2,17302707,0,37,0,True,100,4,Li-ion,266,7456
e3353186-26d4-4086-ab23-b986b96af111-1,3bcff014-e2f8-41e9-a977-b05724386e5c,171079,2,17302707,0,35,0,True,100,4,Li-ion,238,7544
1bda2aa7-531b-4ca9-ba1a-1e14f4989bcf-1,3bcff014-e2f8-41e9-a977-b05724386e5c,173191,2,17302707,0,29,0,True,100,4,Li-ion,257,7407
09796f81-7250-4589-9ff1-0be22eea24a7-1,3bcff014-e2f8-41e9-a977-b05724386e5c,173491,2,17302707,0,28,0,True,100,4,Li-ion,261,7398
1147148d-ce16-4812-b54e-926f2c44bbfa-1,3bcff014-e2f8-41e9-a977-b05724386e5c,173691,2,17302707,0,27,0,True,100,4,Li-ion,265,7388
3fc4f1a5-6e9e-40d5-bbea-5af1be3ab817-1,3bcff014-e2f8-41e9-a977-b05724386e5c,173941,2,17302707,0,26,0,True,100,4,Li-ion,268,7378
