id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
d817686d-f2ee-43f1-86f2-876e8ca377fd-3,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
d817686d-f2ee-43f1-86f2-876e8ca377fd-6,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
d817686d-f2ee-43f1-86f2-876e8ca377fd-9,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
d817686d-f2ee-43f1-86f2-876e8ca377fd-15,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
d817686d-f2ee-43f1-86f2-876e8ca377fd-19,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
d817686d-f2ee-43f1-86f2-876e8ca377fd-23,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
d817686d-f2ee-43f1-86f2-876e8ca377fd-30,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
d817686d-f2ee-43f1-86f2-876e8ca377fd-37,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
d817686d-f2ee-43f1-86f2-876e8ca377fd-38,7d34295d-3805-4724-af91-05f064298078,1336707748,2,17302707,0,12,0,True,100,4,Li-ion,145,7134
d817686d-f2ee-43f1-86f2-876e8ca377fd-45,7d34295d-3805-4724-af91-05f064298078,1336708000,2,17302707,0,11,0,True,100,4,Li-ion,160,7134
d817686d-f2ee-43f1-86f2-876e8ca377fd-47,7d34295d-3805-4724-af91-05f064298078,1336708000,2,17302707,0,11,0,True,100,4,Li-ion,160,7134
d817686d-f2ee-43f1-86f2-876e8ca377fd-56,7d34295d-3805-4724-af91-05f064298078,1336708000,2,17302707,0,11,0,True,100,4,Li-ion,160,7134
d817686d-f2ee-43f1-86f2-876e8ca377fd-59,7d34295d-3805-4724-af91-05f064298078,1336708403,2,17302707,0,10,0,True,100,4,Li-ion,187,7134
d817686d-f2ee-43f1-86f2-876e8ca377fd-65,7d34295d-3805-4724-af91-05f064298078,1336708603,2,17302707,0,9,0,True,100,4,Li-ion,202,7105
d817686d-f2ee-43f1-86f2-876e8ca377fd-66,7d34295d-3805-4724-af91-05f064298078,1336708603,2,17302707,0,9,0,True,100,4,Li-ion,202,7105
d817686d-f2ee-43f1-86f2-876e8ca377fd-75,7d34295d-3805-4724-af91-05f064298078,1336708903,2,17302707,0,8,0,True,100,4,Li-ion,220,7115
d817686d-f2ee-43f1-86f2-876e8ca377fd-76,7d34295d-3805-4724-af91-05f064298078,1336708903,2,17302707,0,8,0,True,100,4,Li-ion,220,7115
d817686d-f2ee-43f1-86f2-876e8ca377fd-80,7d34295d-3805-4724-af91-05f064298078,1336709053,2,17302707,0,7,0,True,100,4,Li-ion,226,7115
2cb9547c-05f8-4e7e-b7a2-cdc93b2560ed-2,7d34295d-3805-4724-af91-05f064298078,1336698428,2,17302707,0,19,0,True,100,4,Li-ion,187,7280
2cb9547c-05f8-4e7e-b7a2-cdc93b2560ed-5,7d34295d-3805-4724-af91-05f064298078,1336698428,2,17302707,0,19,0,True,100,4,Li-ion,187,7280
2cb9547c-05f8-4e7e-b7a2-cdc93b2560ed-10,7d34295d-3805-4724-af91-05f064298078,1336698630,2,17302707,0,18,0,True,100,4,Li-ion,195,7271
2cb9547c-05f8-4e7e-b7a2-cdc93b2560ed-13,7d34295d-3805-4724-af91-05f064298078,1336698630,2,17302707,0,18,0,True,100,4,Li-ion,195,7271
01dbad55-633e-4bfa-9654-ea3bddd856d4-2,7d34295d-3805-4724-af91-05f064298078,1336709053,2,17302707,0,7,0,True,100,4,Li-ion,226,7115
01dbad55-633e-4bfa-9654-ea3bddd856d4-7,7d34295d-3805-4724-af91-05f064298078,1336709353,2,17302707,0,6,0,True,100,4,Li-ion,235,7046
ef068de6-c9f0-4616-90f3-8050b439bbf7-38,7d34295d-3805-4724-af91-05f064298078,1336709353,2,17302707,0,6,0,True,100,4,Li-ion,235,7046
ef068de6-c9f0-4616-90f3-8050b439bbf7-40,7d34295d-3805-4724-af91-05f064298078,1336709553,2,17302707,0,5,0,True,100,4,Li-ion,242,7027
ef068de6-c9f0-4616-90f3-8050b439bbf7-47,7d34295d-3805-4724-af91-05f064298078,1336709804,2,17302707,0,4,0,True,100,4,Li-ion,245,6939
ef068de6-c9f0-4616-90f3-8050b439bbf7-48,7d34295d-3805-4724-af91-05f064298078,1336709804,2,17302707,0,4,0,True,100,4,Li-ion,245,6939
ef068de6-c9f0-4616-90f3-8050b439bbf7-57,7d34295d-3805-4724-af91-05f064298078,1336710104,2,17302707,0,3,0,True,100,4,Li-ion,247,6851
ef068de6-c9f0-4616-90f3-8050b439bbf7-58,7d34295d-3805-4724-af91-05f064298078,1336710104,2,17302707,0,3,0,True,100,4,Li-ion,247,6851
ef068de6-c9f0-4616-90f3-8050b439bbf7-65,7d34295d-3805-4724-af91-05f064298078,1336710354,2,17302707,0,2,0,True,100,4,Li-ion,250,6744
ef068de6-c9f0-4616-90f3-8050b439bbf7-67,7d34295d-3805-4724-af91-05f064298078,1336710354,2,17302707,0,2,0,True,100,4,Li-ion,250,6744
ef068de6-c9f0-4616-90f3-8050b439bbf7-71,7d34295d-3805-4724-af91-05f064298078,1336710554,2,17302707,0,0,0,True,100,4,Li-ion,253,6402
ef068de6-c9f0-4616-90f3-8050b439bbf7-72,7d34295d-3805-4724-af91-05f064298078,1336710682,2,17302707,0,0,0,True,100,4,Li-ion,250,6334
7c74dab9-a74e-4952-8226-66433ac4563d-4,7d34295d-3805-4724-af91-05f064298078,1336750238,2,17302707,0,100,0,True,100,4,Li-ion,177,8296
7c74dab9-a74e-4952-8226-66433ac4563d-5,7d34295d-3805-4724-af91-05f064298078,1336750238,2,17302707,0,100,0,True,100,4,Li-ion,177,8296
a75c181a-6e61-4884-918a-39567c3f9861-6,7d34295d-3805-4724-af91-05f064298078,1336750238,2,17302707,0,100,0,True,100,4,Li-ion,177,8296
a75c181a-6e61-4884-918a-39567c3f9861-9,7d34295d-3805-4724-af91-05f064298078,1336750238,2,17302707,0,100,0,True,100,4,Li-ion,177,8296
a75c181a-6e61-4884-918a-39567c3f9861-18,7d34295d-3805-4724-af91-05f064298078,1336750238,2,17302707,0,100,0,True,100,4,Li-ion,177,8296
a75c181a-6e61-4884-918a-39567c3f9861-20,7d34295d-3805-4724-af91-05f064298078,1336751178,2,17302707,0,99,0,True,100,4,Li-ion,185,8247
a75c181a-6e61-4884-918a-39567c3f9861-23,7d34295d-3805-4724-af91-05f064298078,1336751278,2,17302707,0,98,0,True,100,4,Li-ion,193,8227
a75c181a-6e61-4884-918a-39567c3f9861-28,7d34295d-3805-4724-af91-05f064298078,1336751278,2,17302707,0,98,0,True,100,4,Li-ion,193,8227
a75c181a-6e61-4884-918a-39567c3f9861-30,7d34295d-3805-4724-af91-05f064298078,1336751478,2,17302707,0,97,0,True,100,4,Li-ion,207,8217
a75c181a-6e61-4884-918a-39567c3f9861-34,7d34295d-3805-4724-af91-05f064298078,1336751630,2,17302707,0,96,0,True,100,4,Li-ion,215,8178
a75c181a-6e61-4884-918a-39567c3f9861-38,7d34295d-3805-4724-af91-05f064298078,1336751630,2,17302707,0,96,0,True,100,4,Li-ion,215,8178
a75c181a-6e61-4884-918a-39567c3f9861-42,7d34295d-3805-4724-af91-05f064298078,1336751882,2,17302707,0,95,0,True,100,4,Li-ion,230,8178
a75c181a-6e61-4884-918a-39567c3f9861-47,7d34295d-3805-4724-af91-05f064298078,1336751882,2,17302707,0,95,0,True,100,4,Li-ion,230,8178
a75c181a-6e61-4884-918a-39567c3f9861-50,7d34295d-3805-4724-af91-05f064298078,1336752132,2,17302707,0,94,0,True,100,4,Li-ion,240,8159
a75c181a-6e61-4884-918a-39567c3f9861-54,7d34295d-3805-4724-af91-05f064298078,1336752282,2,17302707,0,93,0,True,100,4,Li-ion,247,8139
a75c181a-6e61-4884-918a-39567c3f9861-57,7d34295d-3805-4724-af91-05f064298078,1336752282,2,17302707,0,93,0,True,100,4,Li-ion,247,8139
cfdf5de3-55f5-4fba-b69e-db5da69a1154-2,7d34295d-3805-4724-af91-05f064298078,1336752582,2,17302707,0,92,0,True,100,4,Li-ion,256,8130
cfdf5de3-55f5-4fba-b69e-db5da69a1154-4,7d34295d-3805-4724-af91-05f064298078,1336752582,2,17302707,0,92,0,True,100,4,Li-ion,256,8130
cfdf5de3-55f5-4fba-b69e-db5da69a1154-10,7d34295d-3805-4724-af91-05f064298078,1336752782,2,17302707,0,91,0,True,100,4,Li-ion,263,8100
cfdf5de3-55f5-4fba-b69e-db5da69a1154-14,7d34295d-3805-4724-af91-05f064298078,1336752782,2,17302707,0,91,0,True,100,4,Li-ion,263,8100
cfdf5de3-55f5-4fba-b69e-db5da69a1154-17,7d34295d-3805-4724-af91-05f064298078,1336753033,2,17302707,0,90,0,True,100,4,Li-ion,267,8100
cfdf5de3-55f5-4fba-b69e-db5da69a1154-23,7d34295d-3805-4724-af91-05f064298078,1336753233,2,17302707,0,89,0,True,100,4,Li-ion,267,8091
cfdf5de3-55f5-4fba-b69e-db5da69a1154-24,7d34295d-3805-4724-af91-05f064298078,1336753233,2,17302707,0,89,0,True,100,4,Li-ion,267,8091
cfdf5de3-55f5-4fba-b69e-db5da69a1154-30,7d34295d-3805-4724-af91-05f064298078,1336753483,2,17302707,0,88,0,True,100,4,Li-ion,270,8071
cfdf5de3-55f5-4fba-b69e-db5da69a1154-33,7d34295d-3805-4724-af91-05f064298078,1336753483,2,17302707,0,88,0,True,100,4,Li-ion,270,8071
cfdf5de3-55f5-4fba-b69e-db5da69a1154-40,7d34295d-3805-4724-af91-05f064298078,1336753783,2,17302707,0,87,0,True,100,4,Li-ion,267,8042
cfdf5de3-55f5-4fba-b69e-db5da69a1154-42,7d34295d-3805-4724-af91-05f064298078,1336753783,2,17302707,0,87,0,True,100,4,Li-ion,267,8042
cfdf5de3-55f5-4fba-b69e-db5da69a1154-47,7d34295d-3805-4724-af91-05f064298078,1336753986,2,17302707,0,86,0,True,100,4,Li-ion,267,8032
cfdf5de3-55f5-4fba-b69e-db5da69a1154-52,7d34295d-3805-4724-af91-05f064298078,1336753986,2,17302707,0,86,0,True,100,4,Li-ion,267,8032
cfdf5de3-55f5-4fba-b69e-db5da69a1154-55,7d34295d-3805-4724-af91-05f064298078,1336754238,2,17302707,0,85,0,True,100,4,Li-ion,267,8012
cfdf5de3-55f5-4fba-b69e-db5da69a1154-60,7d34295d-3805-4724-af91-05f064298078,1336754238,2,17302707,0,85,0,True,100,4,Li-ion,267,8012
cfdf5de3-55f5-4fba-b69e-db5da69a1154-61,7d34295d-3805-4724-af91-05f064298078,1336754442,2,17302707,0,84,0,True,100,4,Li-ion,267,7993
bd3ac221-0862-40f5-9120-4413305d141a-3,7d34295d-3805-4724-af91-05f064298078,1336756112,2,17302707,0,77,0,True,100,4,Li-ion,271,7886
bd3ac221-0862-40f5-9120-4413305d141a-8,7d34295d-3805-4724-af91-05f064298078,1336756412,2,17302707,0,76,0,True,100,4,Li-ion,267,7866
bd3ac221-0862-40f5-9120-4413305d141a-12,7d34295d-3805-4724-af91-05f064298078,1336756412,2,17302707,0,76,0,True,100,4,Li-ion,267,7866
bd3ac221-0862-40f5-9120-4413305d141a-15,7d34295d-3805-4724-af91-05f064298078,1336756612,2,17302707,0,75,0,True,100,4,Li-ion,266,7856
bd3ac221-0862-40f5-9120-4413305d141a-21,7d34295d-3805-4724-af91-05f064298078,1336756612,2,17302707,0,75,0,True,100,4,Li-ion,266,7856
bd3ac221-0862-40f5-9120-4413305d141a-24,7d34295d-3805-4724-af91-05f064298078,1336756862,2,17302707,0,74,0,True,100,4,Li-ion,263,7837
bd3ac221-0862-40f5-9120-4413305d141a-28,7d34295d-3805-4724-af91-05f064298078,1336757063,2,17302707,0,73,0,True,100,4,Li-ion,262,7827
bd3ac221-0862-40f5-9120-4413305d141a-32,7d34295d-3805-4724-af91-05f064298078,1336757063,2,17302707,0,73,0,True,100,4,Li-ion,262,7827
bd3ac221-0862-40f5-9120-4413305d141a-36,7d34295d-3805-4724-af91-05f064298078,1336757313,2,17302707,0,72,0,True,100,4,Li-ion,260,7817
bd3ac221-0862-40f5-9120-4413305d141a-40,7d34295d-3805-4724-af91-05f064298078,1336757313,2,17302707,0,72,0,True,100,4,Li-ion,260,7817
bd3ac221-0862-40f5-9120-4413305d141a-43,7d34295d-3805-4724-af91-05f064298078,1336757513,2,17302707,0,71,0,True,100,4,Li-ion,258,7808
bd3ac221-0862-40f5-9120-4413305d141a-50,7d34295d-3805-4724-af91-05f064298078,1336757513,2,17302707,0,71,0,True,100,4,Li-ion,258,7808
bd3ac221-0862-40f5-9120-4413305d141a-52,7d34295d-3805-4724-af91-05f064298078,1336757813,2,17302707,0,70,0,True,100,4,Li-ion,257,7788
bd3ac221-0862-40f5-9120-4413305d141a-59,7d34295d-3805-4724-af91-05f064298078,1336757813,2,17302707,0,70,0,True,100,4,Li-ion,257,7788
bd3ac221-0862-40f5-9120-4413305d141a-61,7d34295d-3805-4724-af91-05f064298078,1336758063,2,17302707,0,69,0,True,100,4,Li-ion,255,7768
761002f3-6e38-4a95-aaf8-8af423e0c890-1,7d34295d-3805-4724-af91-05f064298078,1336754692,2,17302707,0,83,0,True,100,4,Li-ion,270,7973
761002f3-6e38-4a95-aaf8-8af423e0c890-4,7d34295d-3805-4724-af91-05f064298078,1336754692,2,17302707,0,83,0,True,100,4,Li-ion,270,7973
761002f3-6e38-4a95-aaf8-8af423e0c890-8,7d34295d-3805-4724-af91-05f064298078,1336754892,2,17302707,0,82,0,True,100,4,Li-ion,270,7964
761002f3-6e38-4a95-aaf8-8af423e0c890-13,7d34295d-3805-4724-af91-05f064298078,1336754892,2,17302707,0,82,0,True,100,4,Li-ion,270,7964
761002f3-6e38-4a95-aaf8-8af423e0c890-18,7d34295d-3805-4724-af91-05f064298078,1336755192,2,17302707,0,81,0,True,100,4,Li-ion,270,7944
761002f3-6e38-4a95-aaf8-8af423e0c890-22,7d34295d-3805-4724-af91-05f064298078,1336755192,2,17302707,0,81,0,True,100,4,Li-ion,270,7944
761002f3-6e38-4a95-aaf8-8af423e0c890-24,7d34295d-3805-4724-af91-05f064298078,1336755392,2,17302707,0,80,0,True,100,4,Li-ion,270,7934
761002f3-6e38-4a95-aaf8-8af423e0c890-31,7d34295d-3805-4724-af91-05f064298078,1336755392,2,17302707,0,80,0,True,100,4,Li-ion,270,7934
761002f3-6e38-4a95-aaf8-8af423e0c890-33,7d34295d-3805-4724-af91-05f064298078,1336755660,2,17302707,0,79,0,True,100,4,Li-ion,270,7915
761002f3-6e38-4a95-aaf8-8af423e0c890-40,7d34295d-3805-4724-af91-05f064298078,1336755660,2,17302707,0,79,0,True,100,4,Li-ion,270,7915
761002f3-6e38-4a95-aaf8-8af423e0c890-42,7d34295d-3805-4724-af91-05f064298078,1336755962,2,17302707,0,78,0,True,100,4,Li-ion,271,7895
761002f3-6e38-4a95-aaf8-8af423e0c890-46,7d34295d-3805-4724-af91-05f064298078,1336756112,2,17302707,0,77,0,True,100,4,Li-ion,271,7886
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-3,7d34295d-3805-4724-af91-05f064298078,1336759722,2,17302707,0,62,0,True,100,4,Li-ion,247,7651
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-5,7d34295d-3805-4724-af91-05f064298078,1336759872,2,17302707,0,61,0,True,100,4,Li-ion,247,7642
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-12,7d34295d-3805-4724-af91-05f064298078,1336759872,2,17302707,0,61,0,True,100,4,Li-ion,247,7642
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-14,7d34295d-3805-4724-af91-05f064298078,1336760172,2,17302707,0,60,0,True,100,4,Li-ion,247,7632
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-18,7d34295d-3805-4724-af91-05f064298078,1336760322,2,17302707,0,59,0,True,100,4,Li-ion,246,7622
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-22,7d34295d-3805-4724-af91-05f064298078,1336760322,2,17302707,0,59,0,True,100,4,Li-ion,246,7622
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-28,7d34295d-3805-4724-af91-05f064298078,1336760622,2,17302707,0,58,0,True,100,4,Li-ion,245,7612
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-32,7d34295d-3805-4724-af91-05f064298078,1336760622,2,17302707,0,58,0,True,100,4,Li-ion,245,7612
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-35,7d34295d-3805-4724-af91-05f064298078,1336760823,2,17302707,0,57,0,True,100,4,Li-ion,238,7603
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-40,7d34295d-3805-4724-af91-05f064298078,1336760823,2,17302707,0,57,0,True,100,4,Li-ion,238,7603
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-44,7d34295d-3805-4724-af91-05f064298078,1336761123,2,17302707,0,56,0,True,100,4,Li-ion,241,7583
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-48,7d34295d-3805-4724-af91-05f064298078,1336761273,2,17302707,0,55,0,True,100,4,Li-ion,241,7583
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-51,7d34295d-3805-4724-af91-05f064298078,1336761273,2,17302707,0,55,0,True,100,4,Li-ion,241,7583
4ae590e3-84ab-4dd5-b0d9-1cd5bd3b6c16-59,7d34295d-3805-4724-af91-05f064298078,1336761273,2,17302707,0,55,0,True,100,4,Li-ion,241,7583
216a2309-8687-4c7a-8340-addc805b1484-1,7d34295d-3805-4724-af91-05f064298078,1336758263,2,17302707,0,68,0,True,100,4,Li-ion,255,7759
216a2309-8687-4c7a-8340-addc805b1484-4,7d34295d-3805-4724-af91-05f064298078,1336758263,2,17302707,0,68,0,True,100,4,Li-ion,255,7759
216a2309-8687-4c7a-8340-addc805b1484-9,7d34295d-3805-4724-af91-05f064298078,1336758514,2,17302707,0,67,0,True,100,4,Li-ion,252,7739
216a2309-8687-4c7a-8340-addc805b1484-13,7d34295d-3805-4724-af91-05f064298078,1336758514,2,17302707,0,67,0,True,100,4,Li-ion,252,7739
216a2309-8687-4c7a-8340-addc805b1484-16,7d34295d-3805-4724-af91-05f064298078,1336758714,2,17302707,0,66,0,True,100,4,Li-ion,252,7729
216a2309-8687-4c7a-8340-addc805b1484-23,7d34295d-3805-4724-af91-05f064298078,1336758714,2,17302707,0,66,0,True,100,4,Li-ion,252,7729
216a2309-8687-4c7a-8340-addc805b1484-24,7d34295d-3805-4724-af91-05f064298078,1336758964,2,17302707,0,65,0,True,100,4,Li-ion,251,7710
216a2309-8687-4c7a-8340-addc805b1484-30,7d34295d-3805-4724-af91-05f064298078,1336759167,2,17302707,0,64,0,True,100,4,Li-ion,250,7690
216a2309-8687-4c7a-8340-addc805b1484-32,7d34295d-3805-4724-af91-05f064298078,1336759167,2,17302707,0,64,0,True,100,4,Li-ion,250,7690
216a2309-8687-4c7a-8340-addc805b1484-38,7d34295d-3805-4724-af91-05f064298078,1336759419,2,17302707,0,63,0,True,100,4,Li-ion,250,7681
216a2309-8687-4c7a-8340-addc805b1484-42,7d34295d-3805-4724-af91-05f064298078,1336759419,2,17302707,0,63,0,True,100,4,Li-ion,250,7681
216a2309-8687-4c7a-8340-addc805b1484-47,7d34295d-3805-4724-af91-05f064298078,1336759722,2,17302707,0,62,0,True,100,4,Li-ion,247,7651
346dcc01-d73d-4219-a884-a7f79e56440d-3,7d34295d-3805-4724-af91-05f064298078,1336761924,2,17302707,0,54,0,True,100,4,Li-ion,207,7661
346dcc01-d73d-4219-a884-a7f79e56440d-4,7d34295d-3805-4724-af91-05f064298078,1336761924,2,17302707,0,54,0,True,100,4,Li-ion,207,7661
346dcc01-d73d-4219-a884-a7f79e56440d-11,7d34295d-3805-4724-af91-05f064298078,1336762175,2,17302707,0,55,0,True,100,4,Li-ion,197,7671
346dcc01-d73d-4219-a884-a7f79e56440d-13,7d34295d-3805-4724-af91-05f064298078,1336762175,2,17302707,0,55,0,True,100,4,Li-ion,197,7671
346dcc01-d73d-4219-a884-a7f79e56440d-15,7d34295d-3805-4724-af91-05f064298078,1336762275,2,17302707,0,54,0,True,100,4,Li-ion,195,7671
346dcc01-d73d-4219-a884-a7f79e56440d-20,7d34295d-3805-4724-af91-05f064298078,1336762475,2,17302707,0,55,0,True,100,4,Li-ion,187,7671
346dcc01-d73d-4219-a884-a7f79e56440d-23,7d34295d-3805-4724-af91-05f064298078,1336762475,2,17302707,0,55,0,True,100,4,Li-ion,187,7671
346dcc01-d73d-4219-a884-a7f79e56440d-25,7d34295d-3805-4724-af91-05f064298078,1336762575,2,17302707,0,54,0,True,100,4,Li-ion,185,7671
346dcc01-d73d-4219-a884-a7f79e56440d-32,7d34295d-3805-4724-af91-05f064298078,1336762575,2,17302707,0,54,0,True,100,4,Li-ion,185,7671
346dcc01-d73d-4219-a884-a7f79e56440d-35,7d34295d-3805-4724-af91-05f064298078,1336762878,2,17302707,0,55,0,True,100,4,Li-ion,177,7671
346dcc01-d73d-4219-a884-a7f79e56440d-38,7d34295d-3805-4724-af91-05f064298078,1336762980,2,17302707,0,54,0,True,100,4,Li-ion,175,7671
346dcc01-d73d-4219-a884-a7f79e56440d-43,7d34295d-3805-4724-af91-05f064298078,1336762980,2,17302707,0,54,0,True,100,4,Li-ion,175,7671
5a7d15a2-8b27-47e8-af2f-a5ae1d188a11-3,7d34295d-3805-4724-af91-05f064298078,1336762980,2,17302707,0,54,0,True,100,4,Li-ion,175,7671
5a7d15a2-8b27-47e8-af2f-a5ae1d188a11-11,7d34295d-3805-4724-af91-05f064298078,1336762980,2,17302707,0,54,0,True,100,4,Li-ion,175,7671
5a7d15a2-8b27-47e8-af2f-a5ae1d188a11-20,7d34295d-3805-4724-af91-05f064298078,1336762980,2,17302707,0,54,0,True,100,4,Li-ion,175,7671
5a7d15a2-8b27-47e8-af2f-a5ae1d188a11-28,7d34295d-3805-4724-af91-05f064298078,1336762980,2,17302707,0,54,0,True,100,4,Li-ion,175,7671
5a7d15a2-8b27-47e8-af2f-a5ae1d188a11-34,7d34295d-3805-4724-af91-05f064298078,1336766660,2,17302707,0,53,0,True,100,4,Li-ion,151,7534
5a7d15a2-8b27-47e8-af2f-a5ae1d188a11-37,7d34295d-3805-4724-af91-05f064298078,1336766660,2,17302707,0,53,0,True,100,4,Li-ion,151,7534
5a7d15a2-8b27-47e8-af2f-a5ae1d188a11-40,7d34295d-3805-4724-af91-05f064298078,1336766810,2,17302707,0,52,0,True,100,4,Li-ion,163,7515
f14536ff-d0d5-4342-94f0-6f030f4b0f59-3,7d34295d-3805-4724-af91-05f064298078,1336766810,2,17302707,0,52,0,True,100,4,Li-ion,163,7515
f14536ff-d0d5-4342-94f0-6f030f4b0f59-5,7d34295d-3805-4724-af91-05f064298078,1336767061,2,17302707,0,51,0,True,100,4,Li-ion,177,7505
f14536ff-d0d5-4342-94f0-6f030f4b0f59-9,7d34295d-3805-4724-af91-05f064298078,1336767211,2,17302707,0,50,0,True,100,4,Li-ion,182,7505
f14536ff-d0d5-4342-94f0-6f030f4b0f59-13,7d34295d-3805-4724-af91-05f064298078,1336767211,2,17302707,0,50,0,True,100,4,Li-ion,182,7505
f14536ff-d0d5-4342-94f0-6f030f4b0f59-21,7d34295d-3805-4724-af91-05f064298078,1336767211,2,17302707,0,50,0,True,100,4,Li-ion,182,7505
f14536ff-d0d5-4342-94f0-6f030f4b0f59-29,7d34295d-3805-4724-af91-05f064298078,1336767211,2,17302707,0,50,0,True,100,4,Li-ion,182,7505
f14536ff-d0d5-4342-94f0-6f030f4b0f59-37,7d34295d-3805-4724-af91-05f064298078,1336767211,2,17302707,0,50,0,True,100,4,Li-ion,182,7505
f14536ff-d0d5-4342-94f0-6f030f4b0f59-45,7d34295d-3805-4724-af91-05f064298078,1336767211,2,17302707,0,50,0,True,100,4,Li-ion,182,7505
f14536ff-d0d5-4342-94f0-6f030f4b0f59-53,7d34295d-3805-4724-af91-05f064298078,1336767211,2,17302707,0,50,0,True,100,4,Li-ion,182,7505
f14536ff-d0d5-4342-94f0-6f030f4b0f59-57,7d34295d-3805-4724-af91-05f064298078,1336768967,2,17302707,0,49,0,True,100,4,Li-ion,150,7622
ca28fcdf-cf50-42b2-b136-1490cfe5f8e7-2,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
ca28fcdf-cf50-42b2-b136-1490cfe5f8e7-11,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
ca28fcdf-cf50-42b2-b136-1490cfe5f8e7-19,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
ca28fcdf-cf50-42b2-b136-1490cfe5f8e7-28,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
ca28fcdf-cf50-42b2-b136-1490cfe5f8e7-35,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
ca28fcdf-cf50-42b2-b136-1490cfe5f8e7-44,7d34295d-3805-4724-af91-05f064298078,1336772130,2,17302707,0,48,0,True,100,4,Li-ion,135,7622
ca28fcdf-cf50-42b2-b136-1490cfe5f8e7-45,7d34295d-3805-4724-af91-05f064298078,1336772130,2,17302707,0,48,0,True,100,4,Li-ion,135,7622
ca28fcdf-cf50-42b2-b136-1490cfe5f8e7-52,7d34295d-3805-4724-af91-05f064298078,1336772130,2,17302707,0,48,0,True,100,4,Li-ion,135,7622
98eee15f-36cb-48ee-88c8-d4ca422f30ff-3,7d34295d-3805-4724-af91-05f064298078,1336768967,2,17302707,0,49,0,True,100,4,Li-ion,150,7622
98eee15f-36cb-48ee-88c8-d4ca422f30ff-4,7d34295d-3805-4724-af91-05f064298078,1336769168,2,17302707,0,50,0,True,100,4,Li-ion,148,7632
98eee15f-36cb-48ee-88c8-d4ca422f30ff-7,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
98eee15f-36cb-48ee-88c8-d4ca422f30ff-12,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
98eee15f-36cb-48ee-88c8-d4ca422f30ff-21,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
98eee15f-36cb-48ee-88c8-d4ca422f30ff-28,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
98eee15f-36cb-48ee-88c8-d4ca422f30ff-37,7d34295d-3805-4724-af91-05f064298078,1336769220,2,17302707,0,49,0,True,100,4,Li-ion,148,7632
fa66d02d-a27f-4efb-8554-f54f85783f6d-3,7d34295d-3805-4724-af91-05f064298078,1336772130,2,17302707,0,48,0,True,100,4,Li-ion,135,7622
fa66d02d-a27f-4efb-8554-f54f85783f6d-11,7d34295d-3805-4724-af91-05f064298078,1336772130,2,17302707,0,48,0,True,100,4,Li-ion,135,7622
fa66d02d-a27f-4efb-8554-f54f85783f6d-19,7d34295d-3805-4724-af91-05f064298078,1336772130,2,17302707,0,48,0,True,100,4,Li-ion,135,7622
