id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
2f67e8eb-758d-4829-a92c-223af65c197e-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336786802,2,17302707,0,28,0,True,100,4,Li-ion,158,7515
2f67e8eb-758d-4829-a92c-223af65c197e-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336786802,2,17302707,0,28,0,True,100,4,Li-ion,158,7515
2f67e8eb-758d-4829-a92c-223af65c197e-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336786802,2,17302707,0,28,0,True,100,4,Li-ion,158,7515
2f67e8eb-758d-4829-a92c-223af65c197e-20,59ffed61-2801-4def-af1c-8a937d9e1a59,1336786802,2,17302707,0,28,0,True,100,4,Li-ion,158,7515
2f67e8eb-758d-4829-a92c-223af65c197e-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336787660,2,17302707,0,27,0,True,100,4,Li-ion,157,7515
2f67e8eb-758d-4829-a92c-223af65c197e-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336787660,2,17302707,0,27,0,True,100,4,Li-ion,157,7515
2f67e8eb-758d-4829-a92c-223af65c197e-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336787660,2,17302707,0,27,0,True,100,4,Li-ion,157,7515
2f67e8eb-758d-4829-a92c-223af65c197e-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336787660,2,17302707,0,27,0,True,100,4,Li-ion,157,7515
2f67e8eb-758d-4829-a92c-223af65c197e-51,59ffed61-2801-4def-af1c-8a937d9e1a59,1336787660,2,17302707,0,27,0,True,100,4,Li-ion,157,7515
2f67e8eb-758d-4829-a92c-223af65c197e-58,59ffed61-2801-4def-af1c-8a937d9e1a59,1336787660,2,17302707,0,27,0,True,100,4,Li-ion,157,7515
2f67e8eb-758d-4829-a92c-223af65c197e-60,59ffed61-2801-4def-af1c-8a937d9e1a59,1336788995,2,17302707,0,26,0,True,100,4,Li-ion,156,7505
2f67e8eb-758d-4829-a92c-223af65c197e-66,59ffed61-2801-4def-af1c-8a937d9e1a59,1336788995,2,17302707,0,26,0,True,100,4,Li-ion,156,7505
2f67e8eb-758d-4829-a92c-223af65c197e-73,59ffed61-2801-4def-af1c-8a937d9e1a59,1336788995,2,17302707,0,26,0,True,100,4,Li-ion,156,7505
2f67e8eb-758d-4829-a92c-223af65c197e-80,59ffed61-2801-4def-af1c-8a937d9e1a59,1336788995,2,17302707,0,26,0,True,100,4,Li-ion,156,7505
2f67e8eb-758d-4829-a92c-223af65c197e-82,59ffed61-2801-4def-af1c-8a937d9e1a59,1336789909,2,17302707,0,25,0,True,100,4,Li-ion,155,7505
2f67e8eb-758d-4829-a92c-223af65c197e-88,59ffed61-2801-4def-af1c-8a937d9e1a59,1336789909,2,17302707,0,25,0,True,100,4,Li-ion,155,7505
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336789909,2,17302707,0,25,0,True,100,4,Li-ion,155,7505
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336789909,2,17302707,0,25,0,True,100,4,Li-ion,155,7505
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336789909,2,17302707,0,25,0,True,100,4,Li-ion,155,7505
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336791290,2,17302707,0,24,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336791290,2,17302707,0,24,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336791290,2,17302707,0,24,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336791290,2,17302707,0,24,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-48,59ffed61-2801-4def-af1c-8a937d9e1a59,1336792203,2,17302707,0,23,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336792203,2,17302707,0,23,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-57,59ffed61-2801-4def-af1c-8a937d9e1a59,1336792203,2,17302707,0,23,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-65,59ffed61-2801-4def-af1c-8a937d9e1a59,1336792203,2,17302707,0,23,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-72,59ffed61-2801-4def-af1c-8a937d9e1a59,1336792203,2,17302707,0,23,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-80,59ffed61-2801-4def-af1c-8a937d9e1a59,1336792203,2,17302707,0,23,0,True,100,4,Li-ion,155,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-83,59ffed61-2801-4def-af1c-8a937d9e1a59,1336793572,2,17302707,0,22,0,True,100,4,Li-ion,153,7485
47a24c22-6fa2-4dfd-bd2a-9b0e6161ddae-88,59ffed61-2801-4def-af1c-8a937d9e1a59,1336793572,2,17302707,0,22,0,True,100,4,Li-ion,153,7485
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336793572,2,17302707,0,22,0,True,100,4,Li-ion,153,7485
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794240,2,17302707,0,21,0,True,100,4,Li-ion,172,7368
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-20,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794240,2,17302707,0,21,0,True,100,4,Li-ion,172,7368
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794557,2,17302707,0,21,0,True,100,4,Li-ion,185,7329
41839476-3236-4675-8e53-653b95f1c98f-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794632,2,17302707,0,20,0,True,100,4,Li-ion,190,7329
41839476-3236-4675-8e53-653b95f1c98f-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794632,2,17302707,0,20,0,True,100,4,Li-ion,190,7329
41839476-3236-4675-8e53-653b95f1c98f-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794632,2,17302707,0,20,0,True,100,4,Li-ion,190,7329
41839476-3236-4675-8e53-653b95f1c98f-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794983,2,17302707,0,19,0,True,100,4,Li-ion,205,7300
41839476-3236-4675-8e53-653b95f1c98f-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336795183,2,17302707,0,18,0,True,100,4,Li-ion,210,7290
41839476-3236-4675-8e53-653b95f1c98f-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336795183,2,17302707,0,18,0,True,100,4,Li-ion,210,7290
41839476-3236-4675-8e53-653b95f1c98f-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336795483,2,17302707,0,17,0,True,100,4,Li-ion,215,7280
41839476-3236-4675-8e53-653b95f1c98f-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336795483,2,17302707,0,17,0,True,100,4,Li-ion,215,7280
41839476-3236-4675-8e53-653b95f1c98f-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336795733,2,17302707,0,16,0,True,100,4,Li-ion,217,7261
41839476-3236-4675-8e53-653b95f1c98f-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336795733,2,17302707,0,16,0,True,100,4,Li-ion,217,7261
41839476-3236-4675-8e53-653b95f1c98f-48,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796033,2,17302707,0,15,0,True,100,4,Li-ion,222,7232
41839476-3236-4675-8e53-653b95f1c98f-52,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796033,2,17302707,0,15,0,True,100,4,Li-ion,222,7232
41839476-3236-4675-8e53-653b95f1c98f-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796184,2,17302707,0,14,0,True,100,4,Li-ion,225,7232
f0d4f615-a1ae-478c-865b-190c4dffa43f-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796184,2,17302707,0,14,0,True,100,4,Li-ion,225,7232
f0d4f615-a1ae-478c-865b-190c4dffa43f-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796484,2,17302707,0,13,0,True,100,4,Li-ion,230,7222
f0d4f615-a1ae-478c-865b-190c4dffa43f-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796734,2,17302707,0,12,0,True,100,4,Li-ion,233,7222
f0d4f615-a1ae-478c-865b-190c4dffa43f-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796734,2,17302707,0,12,0,True,100,4,Li-ion,233,7222
f0d4f615-a1ae-478c-865b-190c4dffa43f-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796734,2,17302707,0,12,0,True,100,4,Li-ion,233,7222
f0d4f615-a1ae-478c-865b-190c4dffa43f-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796734,2,17302707,0,12,0,True,100,4,Li-ion,233,7222
f0d4f615-a1ae-478c-865b-190c4dffa43f-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336797452,2,17302707,0,11,0,True,100,4,Li-ion,207,7359
f0d4f615-a1ae-478c-865b-190c4dffa43f-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336797452,2,17302707,0,11,0,True,100,4,Li-ion,207,7359
f0d4f615-a1ae-478c-865b-190c4dffa43f-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336797452,2,17302707,0,11,0,True,100,4,Li-ion,207,7359
f0d4f615-a1ae-478c-865b-190c4dffa43f-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336797452,2,17302707,0,11,0,True,100,4,Li-ion,207,7359
f0d4f615-a1ae-478c-865b-190c4dffa43f-45,59ffed61-2801-4def-af1c-8a937d9e1a59,1336797452,2,17302707,0,11,0,True,100,4,Li-ion,207,7359
f0d4f615-a1ae-478c-865b-190c4dffa43f-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336797452,2,17302707,0,11,0,True,100,4,Li-ion,207,7359
ec384138-de65-480b-b6fc-f65431880c10-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336799063,2,17302707,0,10,0,True,100,4,Li-ion,211,7359
ec384138-de65-480b-b6fc-f65431880c10-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336799063,2,17302707,0,10,0,True,100,4,Li-ion,211,7359
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836403,2,17302707,0,100,0,True,100,4,Li-ion,162,8305
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836403,2,17302707,0,100,0,True,100,4,Li-ion,162,8305
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836675,2,17302707,0,99,0,True,100,4,Li-ion,185,8237
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836675,2,17302707,0,99,0,True,100,4,Li-ion,185,8237
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836776,2,17302707,0,98,0,True,100,4,Li-ion,190,8227
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836976,2,17302707,0,97,0,True,100,4,Li-ion,200,8217
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836976,2,17302707,0,97,0,True,100,4,Li-ion,200,8217
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336837126,2,17302707,0,96,0,True,100,4,Li-ion,205,8198
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336837126,2,17302707,0,96,0,True,100,4,Li-ion,205,8198
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-37,59ffed61-2801-4def-af1c-8a937d9e1a59,1336837379,2,17302707,0,95,0,True,100,4,Li-ion,212,8169
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336837379,2,17302707,0,95,0,True,100,4,Li-ion,212,8169
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336837680,2,17302707,0,94,0,True,100,4,Li-ion,215,8169
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336837882,2,17302707,0,93,0,True,100,4,Li-ion,212,8159
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-55,59ffed61-2801-4def-af1c-8a937d9e1a59,1336837882,2,17302707,0,93,0,True,100,4,Li-ion,212,8159
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-61,59ffed61-2801-4def-af1c-8a937d9e1a59,1336838132,2,17302707,0,92,0,True,100,4,Li-ion,215,8130
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-63,59ffed61-2801-4def-af1c-8a937d9e1a59,1336838132,2,17302707,0,92,0,True,100,4,Li-ion,215,8130
cc818d98-0bf1-4e57-a306-e23df556c5db-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336838333,2,17302707,0,91,0,True,100,4,Li-ion,230,8120
cc818d98-0bf1-4e57-a306-e23df556c5db-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336838333,2,17302707,0,91,0,True,100,4,Li-ion,230,8120
cc818d98-0bf1-4e57-a306-e23df556c5db-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336838633,2,17302707,0,90,0,True,100,4,Li-ion,262,8091
cc818d98-0bf1-4e57-a306-e23df556c5db-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336838633,2,17302707,0,90,0,True,100,4,Li-ion,262,8091
cc818d98-0bf1-4e57-a306-e23df556c5db-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336838833,2,17302707,0,89,0,True,100,4,Li-ion,298,8100
cc818d98-0bf1-4e57-a306-e23df556c5db-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839083,2,17302707,0,88,0,True,100,4,Li-ion,331,8071
cc818d98-0bf1-4e57-a306-e23df556c5db-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839083,2,17302707,0,88,0,True,100,4,Li-ion,331,8071
cc818d98-0bf1-4e57-a306-e23df556c5db-37,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839383,2,17302707,0,87,0,True,100,4,Li-ion,381,8042
cc818d98-0bf1-4e57-a306-e23df556c5db-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839383,2,17302707,0,87,0,True,100,4,Li-ion,381,8042
cc818d98-0bf1-4e57-a306-e23df556c5db-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839534,2,17302707,0,86,0,True,100,4,Li-ion,387,8052
cc818d98-0bf1-4e57-a306-e23df556c5db-51,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839534,2,17302707,0,86,0,True,100,4,Li-ion,387,8052
cc818d98-0bf1-4e57-a306-e23df556c5db-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839787,2,17302707,0,85,0,True,100,4,Li-ion,378,8032
cc818d98-0bf1-4e57-a306-e23df556c5db-59,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839987,2,17302707,0,84,0,True,100,4,Li-ion,371,8022
cc818d98-0bf1-4e57-a306-e23df556c5db-60,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839987,2,17302707,0,84,0,True,100,4,Li-ion,371,8022
cc818d98-0bf1-4e57-a306-e23df556c5db-69,59ffed61-2801-4def-af1c-8a937d9e1a59,1336840290,2,17302707,0,83,0,True,100,4,Li-ion,363,8003
cc818d98-0bf1-4e57-a306-e23df556c5db-70,59ffed61-2801-4def-af1c-8a937d9e1a59,1336840290,2,17302707,0,83,0,True,100,4,Li-ion,363,8003
cc818d98-0bf1-4e57-a306-e23df556c5db-74,59ffed61-2801-4def-af1c-8a937d9e1a59,1336840440,2,17302707,0,82,0,True,100,4,Li-ion,361,7983
cc818d98-0bf1-4e57-a306-e23df556c5db-78,59ffed61-2801-4def-af1c-8a937d9e1a59,1336840440,2,17302707,0,82,0,True,100,4,Li-ion,361,7983
cc818d98-0bf1-4e57-a306-e23df556c5db-82,59ffed61-2801-4def-af1c-8a937d9e1a59,1336840743,2,17302707,0,81,0,True,100,4,Li-ion,365,7964
20599b8f-1c57-4ea7-9fc7-ea57097e35c6-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336840743,2,17302707,0,81,0,True,100,4,Li-ion,365,7964
20599b8f-1c57-4ea7-9fc7-ea57097e35c6-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336840943,2,17302707,0,80,0,True,100,4,Li-ion,361,7954
20599b8f-1c57-4ea7-9fc7-ea57097e35c6-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336841193,2,17302707,0,79,0,True,100,4,Li-ion,357,7934
20599b8f-1c57-4ea7-9fc7-ea57097e35c6-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336841193,2,17302707,0,79,0,True,100,4,Li-ion,357,7934
20599b8f-1c57-4ea7-9fc7-ea57097e35c6-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336841493,2,17302707,0,78,0,True,100,4,Li-ion,353,7925
20599b8f-1c57-4ea7-9fc7-ea57097e35c6-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336841493,2,17302707,0,78,0,True,100,4,Li-ion,353,7925
20599b8f-1c57-4ea7-9fc7-ea57097e35c6-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336841693,2,17302707,0,77,0,True,100,4,Li-ion,351,7905
20599b8f-1c57-4ea7-9fc7-ea57097e35c6-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336841693,2,17302707,0,77,0,True,100,4,Li-ion,351,7905
e970d56c-49a3-429b-85a0-cf8450b3994d-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844253,2,17302707,0,66,0,True,100,4,Li-ion,331,7759
e970d56c-49a3-429b-85a0-cf8450b3994d-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844573,2,17302707,0,65,0,True,100,4,Li-ion,328,7739
e970d56c-49a3-429b-85a0-cf8450b3994d-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844723,2,17302707,0,64,0,True,100,4,Li-ion,331,7700
e970d56c-49a3-429b-85a0-cf8450b3994d-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844723,2,17302707,0,64,0,True,100,4,Li-ion,331,7700
e970d56c-49a3-429b-85a0-cf8450b3994d-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844973,2,17302707,0,63,0,True,100,4,Li-ion,338,7681
e970d56c-49a3-429b-85a0-cf8450b3994d-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844973,2,17302707,0,63,0,True,100,4,Li-ion,338,7681
e970d56c-49a3-429b-85a0-cf8450b3994d-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845223,2,17302707,0,62,0,True,100,4,Li-ion,341,7671
e970d56c-49a3-429b-85a0-cf8450b3994d-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845373,2,17302707,0,61,0,True,100,4,Li-ion,338,7661
e970d56c-49a3-429b-85a0-cf8450b3994d-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845373,2,17302707,0,61,0,True,100,4,Li-ion,338,7661
7307b6c4-dec6-437b-83a2-665acf6fef80-62,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845623,2,17302707,0,60,0,True,100,4,Li-ion,338,7642
97260f0f-2bb2-44b3-8054-296d92ac925c-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845623,2,17302707,0,60,0,True,100,4,Li-ion,338,7642
97260f0f-2bb2-44b3-8054-296d92ac925c-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845773,2,17302707,0,59,0,True,100,4,Li-ion,338,7632
97260f0f-2bb2-44b3-8054-296d92ac925c-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845773,2,17302707,0,59,0,True,100,4,Li-ion,338,7632
97260f0f-2bb2-44b3-8054-296d92ac925c-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336846024,2,17302707,0,58,0,True,100,4,Li-ion,338,7632
97260f0f-2bb2-44b3-8054-296d92ac925c-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336846174,2,17302707,0,57,0,True,100,4,Li-ion,336,7622
97260f0f-2bb2-44b3-8054-296d92ac925c-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336846174,2,17302707,0,57,0,True,100,4,Li-ion,336,7622
97260f0f-2bb2-44b3-8054-296d92ac925c-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336846424,2,17302707,0,56,0,True,100,4,Li-ion,333,7612
97260f0f-2bb2-44b3-8054-296d92ac925c-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336846424,2,17302707,0,56,0,True,100,4,Li-ion,333,7612
97260f0f-2bb2-44b3-8054-296d92ac925c-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336846624,2,17302707,0,55,0,True,100,4,Li-ion,331,7603
97260f0f-2bb2-44b3-8054-296d92ac925c-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336846874,2,17302707,0,54,0,True,100,4,Li-ion,330,7593
97260f0f-2bb2-44b3-8054-296d92ac925c-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336846874,2,17302707,0,54,0,True,100,4,Li-ion,330,7593
97260f0f-2bb2-44b3-8054-296d92ac925c-54,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847175,2,17302707,0,53,0,True,100,4,Li-ion,327,7593
97260f0f-2bb2-44b3-8054-296d92ac925c-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847175,2,17302707,0,53,0,True,100,4,Li-ion,327,7593
97260f0f-2bb2-44b3-8054-296d92ac925c-62,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847375,2,17302707,0,52,0,True,100,4,Li-ion,326,7583
97260f0f-2bb2-44b3-8054-296d92ac925c-66,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847375,2,17302707,0,52,0,True,100,4,Li-ion,326,7583
97260f0f-2bb2-44b3-8054-296d92ac925c-70,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847625,2,17302707,0,51,0,True,100,4,Li-ion,326,7573
97260f0f-2bb2-44b3-8054-296d92ac925c-74,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847625,2,17302707,0,51,0,True,100,4,Li-ion,326,7573
97260f0f-2bb2-44b3-8054-296d92ac925c-76,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
2786707d-6ff2-48c3-b7b1-972606712fbe-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-20,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
b314e053-14c1-493f-b924-3c1985c87646-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336847825,2,17302707,0,50,0,True,100,4,Li-ion,326,7612
