id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336841012,2,17302707,0,66,0,True,100,4,Li-ion,318,7700
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336841212,2,17302707,0,65,0,True,100,4,Li-ion,318,7690
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336841212,2,17302707,0,65,0,True,100,4,Li-ion,318,7690
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336841412,2,17302707,0,64,0,True,100,4,Li-ion,320,7671
453c4512-8f90-4fa9-94c1-b67da664b26e-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336841613,2,17302707,0,63,0,True,100,4,Li-ion,317,7651
453c4512-8f90-4fa9-94c1-b67da664b26e-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336841613,2,17302707,0,63,0,True,100,4,Li-ion,317,7651
453c4512-8f90-4fa9-94c1-b67da664b26e-50,dda95df9-114d-4520-b262-be3de6dfeb54,1336841863,2,17302707,0,62,0,True,100,4,Li-ion,317,7651
453c4512-8f90-4fa9-94c1-b67da664b26e-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336841863,2,17302707,0,62,0,True,100,4,Li-ion,317,7651
453c4512-8f90-4fa9-94c1-b67da664b26e-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336842013,2,17302707,0,61,0,True,100,4,Li-ion,317,7642
453c4512-8f90-4fa9-94c1-b67da664b26e-61,dda95df9-114d-4520-b262-be3de6dfeb54,1336842013,2,17302707,0,61,0,True,100,4,Li-ion,317,7642
453c4512-8f90-4fa9-94c1-b67da664b26e-63,dda95df9-114d-4520-b262-be3de6dfeb54,1336842263,2,17302707,0,60,0,True,100,4,Li-ion,317,7632
453c4512-8f90-4fa9-94c1-b67da664b26e-69,dda95df9-114d-4520-b262-be3de6dfeb54,1336842463,2,17302707,0,59,0,True,100,4,Li-ion,317,7622
453c4512-8f90-4fa9-94c1-b67da664b26e-71,dda95df9-114d-4520-b262-be3de6dfeb54,1336842463,2,17302707,0,59,0,True,100,4,Li-ion,317,7622
453c4512-8f90-4fa9-94c1-b67da664b26e-77,dda95df9-114d-4520-b262-be3de6dfeb54,1336842713,2,17302707,0,58,0,True,100,4,Li-ion,316,7612
453c4512-8f90-4fa9-94c1-b67da664b26e-80,dda95df9-114d-4520-b262-be3de6dfeb54,1336842713,2,17302707,0,58,0,True,100,4,Li-ion,316,7612
453c4512-8f90-4fa9-94c1-b67da664b26e-82,dda95df9-114d-4520-b262-be3de6dfeb54,1336842866,2,17302707,0,57,0,True,100,4,Li-ion,315,7603
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336842866,2,17302707,0,57,0,True,100,4,Li-ion,315,7603
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336843167,2,17302707,0,56,0,True,100,4,Li-ion,316,7583
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336843320,2,17302707,0,55,0,True,100,4,Li-ion,317,7583
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336843320,2,17302707,0,55,0,True,100,4,Li-ion,317,7583
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336843570,2,17302707,0,54,0,True,100,4,Li-ion,320,7573
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336843570,2,17302707,0,54,0,True,100,4,Li-ion,320,7573
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336843821,2,17302707,0,53,0,True,100,4,Li-ion,317,7573
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336843821,2,17302707,0,53,0,True,100,4,Li-ion,317,7573
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336844021,2,17302707,0,52,0,True,100,4,Li-ion,317,7554
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336844271,2,17302707,0,51,0,True,100,4,Li-ion,315,7544
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336844271,2,17302707,0,51,0,True,100,4,Li-ion,315,7544
97f31cd6-dd74-48b9-a3f8-3f9f0f5f44d4-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336844472,2,17302707,0,50,0,True,100,4,Li-ion,315,7544
219ffdef-f86e-41df-b5fa-9b072e19d22a-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336846473,2,17302707,0,41,0,True,100,4,Li-ion,317,7476
219ffdef-f86e-41df-b5fa-9b072e19d22a-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336846726,2,17302707,0,40,0,True,100,4,Li-ion,320,7476
219ffdef-f86e-41df-b5fa-9b072e19d22a-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336846876,2,17302707,0,39,0,True,100,4,Li-ion,320,7466
219ffdef-f86e-41df-b5fa-9b072e19d22a-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336846876,2,17302707,0,39,0,True,100,4,Li-ion,320,7466
219ffdef-f86e-41df-b5fa-9b072e19d22a-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336847127,2,17302707,0,38,0,True,100,4,Li-ion,320,7466
219ffdef-f86e-41df-b5fa-9b072e19d22a-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336847127,2,17302707,0,38,0,True,100,4,Li-ion,320,7466
219ffdef-f86e-41df-b5fa-9b072e19d22a-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336847394,2,17302707,0,37,0,True,100,4,Li-ion,320,7456
219ffdef-f86e-41df-b5fa-9b072e19d22a-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336847594,2,17302707,0,36,0,True,100,4,Li-ion,320,7456
219ffdef-f86e-41df-b5fa-9b072e19d22a-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336847594,2,17302707,0,36,0,True,100,4,Li-ion,320,7456
219ffdef-f86e-41df-b5fa-9b072e19d22a-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336847844,2,17302707,0,35,0,True,100,4,Li-ion,320,7446
219ffdef-f86e-41df-b5fa-9b072e19d22a-44,dda95df9-114d-4520-b262-be3de6dfeb54,1336847844,2,17302707,0,35,0,True,100,4,Li-ion,320,7446
219ffdef-f86e-41df-b5fa-9b072e19d22a-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336847994,2,17302707,0,34,0,True,100,4,Li-ion,318,7446
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336844472,2,17302707,0,50,0,True,100,4,Li-ion,315,7544
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336844722,2,17302707,0,49,0,True,100,4,Li-ion,315,7534
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336844872,2,17302707,0,48,0,True,100,4,Li-ion,315,7524
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336844872,2,17302707,0,48,0,True,100,4,Li-ion,315,7524
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336845122,2,17302707,0,47,0,True,100,4,Li-ion,312,7515
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336845122,2,17302707,0,47,0,True,100,4,Li-ion,312,7515
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336845322,2,17302707,0,46,0,True,100,4,Li-ion,313,7515
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336845322,2,17302707,0,46,0,True,100,4,Li-ion,313,7515
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336845573,2,17302707,0,45,0,True,100,4,Li-ion,315,7505
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336845573,2,17302707,0,45,0,True,100,4,Li-ion,315,7505
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336845823,2,17302707,0,44,0,True,100,4,Li-ion,315,7495
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336846023,2,17302707,0,43,0,True,100,4,Li-ion,316,7495
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-50,dda95df9-114d-4520-b262-be3de6dfeb54,1336846023,2,17302707,0,43,0,True,100,4,Li-ion,316,7495
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-56,dda95df9-114d-4520-b262-be3de6dfeb54,1336846273,2,17302707,0,42,0,True,100,4,Li-ion,316,7485
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-60,dda95df9-114d-4520-b262-be3de6dfeb54,1336846273,2,17302707,0,42,0,True,100,4,Li-ion,316,7485
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-62,dda95df9-114d-4520-b262-be3de6dfeb54,1336846473,2,17302707,0,41,0,True,100,4,Li-ion,317,7476
dfda5f2d-f6f1-485a-82e5-5dad062906a8-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336850247,2,17302707,0,24,0,True,100,4,Li-ion,335,7378
dfda5f2d-f6f1-485a-82e5-5dad062906a8-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336850247,2,17302707,0,24,0,True,100,4,Li-ion,335,7378
dfda5f2d-f6f1-485a-82e5-5dad062906a8-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336850397,2,17302707,0,23,0,True,100,4,Li-ion,332,7368
dfda5f2d-f6f1-485a-82e5-5dad062906a8-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336850397,2,17302707,0,23,0,True,100,4,Li-ion,332,7368
dfda5f2d-f6f1-485a-82e5-5dad062906a8-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336850697,2,17302707,0,22,0,True,100,4,Li-ion,333,7349
dfda5f2d-f6f1-485a-82e5-5dad062906a8-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336850847,2,17302707,0,21,0,True,100,4,Li-ion,335,7329
dfda5f2d-f6f1-485a-82e5-5dad062906a8-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336850847,2,17302707,0,21,0,True,100,4,Li-ion,335,7329
dfda5f2d-f6f1-485a-82e5-5dad062906a8-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336851097,2,17302707,0,20,0,True,100,4,Li-ion,335,7310
dfda5f2d-f6f1-485a-82e5-5dad062906a8-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336851097,2,17302707,0,20,0,True,100,4,Li-ion,335,7310
dfda5f2d-f6f1-485a-82e5-5dad062906a8-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336851348,2,17302707,0,19,0,True,100,4,Li-ion,332,7300
dfda5f2d-f6f1-485a-82e5-5dad062906a8-44,dda95df9-114d-4520-b262-be3de6dfeb54,1336851348,2,17302707,0,19,0,True,100,4,Li-ion,332,7300
dfda5f2d-f6f1-485a-82e5-5dad062906a8-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336851548,2,17302707,0,18,0,True,100,4,Li-ion,332,7290
fc02d48c-0378-4d2b-977b-29aa7caf5f29-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336851798,2,17302707,0,17,0,True,100,4,Li-ion,333,7280
fc02d48c-0378-4d2b-977b-29aa7caf5f29-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336851798,2,17302707,0,17,0,True,100,4,Li-ion,333,7280
fc02d48c-0378-4d2b-977b-29aa7caf5f29-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336851948,2,17302707,0,16,0,True,100,4,Li-ion,337,7280
fc02d48c-0378-4d2b-977b-29aa7caf5f29-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336851948,2,17302707,0,16,0,True,100,4,Li-ion,337,7280
fc02d48c-0378-4d2b-977b-29aa7caf5f29-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336852198,2,17302707,0,15,0,True,100,4,Li-ion,335,7271
fc02d48c-0378-4d2b-977b-29aa7caf5f29-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336852398,2,17302707,0,14,0,True,100,4,Li-ion,332,7261
fc02d48c-0378-4d2b-977b-29aa7caf5f29-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336852398,2,17302707,0,14,0,True,100,4,Li-ion,332,7261
fc02d48c-0378-4d2b-977b-29aa7caf5f29-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336852649,2,17302707,0,13,0,True,100,4,Li-ion,325,7251
fc02d48c-0378-4d2b-977b-29aa7caf5f29-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336852649,2,17302707,0,13,0,True,100,4,Li-ion,325,7251
fc02d48c-0378-4d2b-977b-29aa7caf5f29-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336852649,2,17302707,0,13,0,True,100,4,Li-ion,325,7251
fc02d48c-0378-4d2b-977b-29aa7caf5f29-38,dda95df9-114d-4520-b262-be3de6dfeb54,1336853320,2,17302707,0,12,0,True,100,4,Li-ion,270,7359
fc02d48c-0378-4d2b-977b-29aa7caf5f29-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336853320,2,17302707,0,12,0,True,100,4,Li-ion,270,7359
fc02d48c-0378-4d2b-977b-29aa7caf5f29-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336853320,2,17302707,0,12,0,True,100,4,Li-ion,270,7359
fc02d48c-0378-4d2b-977b-29aa7caf5f29-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336853320,2,17302707,0,12,0,True,100,4,Li-ion,270,7359
fc02d48c-0378-4d2b-977b-29aa7caf5f29-53,dda95df9-114d-4520-b262-be3de6dfeb54,1336853320,2,17302707,0,12,0,True,100,4,Li-ion,270,7359
fc02d48c-0378-4d2b-977b-29aa7caf5f29-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336853320,2,17302707,0,12,0,True,100,4,Li-ion,270,7359
fc02d48c-0378-4d2b-977b-29aa7caf5f29-62,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
fc02d48c-0378-4d2b-977b-29aa7caf5f29-63,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336847994,2,17302707,0,34,0,True,100,4,Li-ion,318,7446
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336848244,2,17302707,0,33,0,True,100,4,Li-ion,317,7437
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336848444,2,17302707,0,32,0,True,100,4,Li-ion,315,7427
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336848444,2,17302707,0,32,0,True,100,4,Li-ion,315,7427
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336848695,2,17302707,0,31,0,True,100,4,Li-ion,317,7417
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336848695,2,17302707,0,31,0,True,100,4,Li-ion,317,7417
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336848845,2,17302707,0,30,0,True,100,4,Li-ion,320,7417
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336848845,2,17302707,0,30,0,True,100,4,Li-ion,320,7417
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336849145,2,17302707,0,29,0,True,100,4,Li-ion,335,7417
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336849395,2,17302707,0,28,0,True,100,4,Li-ion,345,7407
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336849395,2,17302707,0,28,0,True,100,4,Li-ion,345,7407
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336849595,2,17302707,0,27,0,True,100,4,Li-ion,342,7398
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336849595,2,17302707,0,27,0,True,100,4,Li-ion,342,7398
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336849845,2,17302707,0,26,0,True,100,4,Li-ion,340,7388
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-60,dda95df9-114d-4520-b262-be3de6dfeb54,1336849996,2,17302707,0,25,0,True,100,4,Li-ion,337,7378
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-62,dda95df9-114d-4520-b262-be3de6dfeb54,1336849996,2,17302707,0,25,0,True,100,4,Li-ion,337,7378
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-1,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
9db34526-8568-4928-938a-c79bbf53a1e1-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
9db34526-8568-4928-938a-c79bbf53a1e1-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
9db34526-8568-4928-938a-c79bbf53a1e1-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
9db34526-8568-4928-938a-c79bbf53a1e1-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
9db34526-8568-4928-938a-c79bbf53a1e1-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336854860,2,17302707,0,11,0,True,100,4,Li-ion,213,7349
9db34526-8568-4928-938a-c79bbf53a1e1-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
9db34526-8568-4928-938a-c79bbf53a1e1-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
9db34526-8568-4928-938a-c79bbf53a1e1-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
9db34526-8568-4928-938a-c79bbf53a1e1-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
9db34526-8568-4928-938a-c79bbf53a1e1-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
9db34526-8568-4928-938a-c79bbf53a1e1-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
9db34526-8568-4928-938a-c79bbf53a1e1-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
3c831692-b5bd-4c54-8276-f490e0de2f34-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336860552,2,17302707,0,10,0,True,100,4,Li-ion,158,7378
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-1,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
d85227ed-079e-4ad9-900c-bdb9e5a27e46-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336867160,2,17302707,0,9,0,True,100,4,Li-ion,138,7329
