id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-1,dda95df9-114d-4520-b262-be3de6dfeb54,1336844563,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336844683,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336844803,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336844923,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336845043,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336845163,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336845283,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336845403,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336845523,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336845643,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336845763,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-44,dda95df9-114d-4520-b262-be3de6dfeb54,1336845883,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336846003,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336846123,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-54,dda95df9-114d-4520-b262-be3de6dfeb54,1336846243,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-58,dda95df9-114d-4520-b262-be3de6dfeb54,1336846363,0,0,15
6ebb2fb4-7122-414d-bf07-cf17e317e9f6-63,dda95df9-114d-4520-b262-be3de6dfeb54,1336846483,0,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336850203,2,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336850323,0,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336850443,4,3,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336850563,0,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336850683,0,1,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336850816,0,0,2
dfda5f2d-f6f1-485a-82e5-5dad062906a8-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336850923,0,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336851043,4,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336851163,0,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-38,dda95df9-114d-4520-b262-be3de6dfeb54,1336851283,2,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336851403,0,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336851523,0,0,15
dfda5f2d-f6f1-485a-82e5-5dad062906a8-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336851643,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-1,dda95df9-114d-4520-b262-be3de6dfeb54,1336851771,0,0,7
fc02d48c-0378-4d2b-977b-29aa7caf5f29-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336851883,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336852003,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336852123,2,2,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336852243,7,6,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336852363,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336852483,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336852603,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336852723,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336853029,0,0,6
fc02d48c-0378-4d2b-977b-29aa7caf5f29-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336853327,0,0,9
fc02d48c-0378-4d2b-977b-29aa7caf5f29-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336853441,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336853561,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336853929,0,0,6
fc02d48c-0378-4d2b-977b-29aa7caf5f29-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336854040,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-54,dda95df9-114d-4520-b262-be3de6dfeb54,1336854160,0,0,15
fc02d48c-0378-4d2b-977b-29aa7caf5f29-56,dda95df9-114d-4520-b262-be3de6dfeb54,1336854291,0,0,4
fc02d48c-0378-4d2b-977b-29aa7caf5f29-58,dda95df9-114d-4520-b262-be3de6dfeb54,1336854454,0,0,5
fc02d48c-0378-4d2b-977b-29aa7caf5f29-61,dda95df9-114d-4520-b262-be3de6dfeb54,1336854573,0,0,6
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336848163,0,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336848283,0,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336848407,0,0,11
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336848523,2,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336848643,2,3,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336848763,0,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336848883,1,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336849003,2,2,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336849123,0,2,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336849243,0,1,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336849363,0,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336849483,0,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336849603,0,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336849723,2,3,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-56,dda95df9-114d-4520-b262-be3de6dfeb54,1336849843,0,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336849963,0,0,15
90c95ab2-2fd0-42c7-822c-fc68ea73ce0d-64,dda95df9-114d-4520-b262-be3de6dfeb54,1336850083,0,0,15
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336855657,0,0,1
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336855949,0,0,8
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336856242,0,0,1
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336857744,0,0,6
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336858044,0,0,5
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336858180,0,0,13
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336858341,0,0,8
c2a70383-f9dd-417d-a3d7-9e9d4b8e9256-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336858637,0,0,11
9db34526-8568-4928-938a-c79bbf53a1e1-1,dda95df9-114d-4520-b262-be3de6dfeb54,1336858944,0,0,4
9db34526-8568-4928-938a-c79bbf53a1e1-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336859053,1,0,15
9db34526-8568-4928-938a-c79bbf53a1e1-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336859238,0,0,11
9db34526-8568-4928-938a-c79bbf53a1e1-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336859541,0,0,7
9db34526-8568-4928-938a-c79bbf53a1e1-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336859842,0,0,6
9db34526-8568-4928-938a-c79bbf53a1e1-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336859953,0,0,15
9db34526-8568-4928-938a-c79bbf53a1e1-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336860142,0,0,6
9db34526-8568-4928-938a-c79bbf53a1e1-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336860444,0,0,6
9db34526-8568-4928-938a-c79bbf53a1e1-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336860735,0,0,13
9db34526-8568-4928-938a-c79bbf53a1e1-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336861042,0,0,6
9db34526-8568-4928-938a-c79bbf53a1e1-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336861153,1,0,15
9db34526-8568-4928-938a-c79bbf53a1e1-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336861273,0,0,15
9db34526-8568-4928-938a-c79bbf53a1e1-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336861655,0,0,4
9db34526-8568-4928-938a-c79bbf53a1e1-38,dda95df9-114d-4520-b262-be3de6dfeb54,1336862017,0,0,6
9db34526-8568-4928-938a-c79bbf53a1e1-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336862309,0,0,13
3c831692-b5bd-4c54-8276-f490e0de2f34-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336862553,0,0,5
3c831692-b5bd-4c54-8276-f490e0de2f34-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336862730,0,0,5
3c831692-b5bd-4c54-8276-f490e0de2f34-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336862915,0,0,7
3c831692-b5bd-4c54-8276-f490e0de2f34-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336863027,1,0,15
3c831692-b5bd-4c54-8276-f490e0de2f34-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336863147,0,0,15
3c831692-b5bd-4c54-8276-f490e0de2f34-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336863451,0,0,7
3c831692-b5bd-4c54-8276-f490e0de2f34-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336863829,0,0,6
3c831692-b5bd-4c54-8276-f490e0de2f34-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336864126,0,0,8
3c831692-b5bd-4c54-8276-f490e0de2f34-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336864239,0,0,15
3c831692-b5bd-4c54-8276-f490e0de2f34-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336864429,0,0,5
3c831692-b5bd-4c54-8276-f490e0de2f34-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336864539,0,0,15
3c831692-b5bd-4c54-8276-f490e0de2f34-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336864659,0,0,15
3c831692-b5bd-4c54-8276-f490e0de2f34-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336865033,0,0,5
3c831692-b5bd-4c54-8276-f490e0de2f34-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336865208,0,0,6
3c831692-b5bd-4c54-8276-f490e0de2f34-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336865329,0,0,5
3c831692-b5bd-4c54-8276-f490e0de2f34-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336865631,0,0,8
3c831692-b5bd-4c54-8276-f490e0de2f34-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336865928,0,0,10
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336866275,0,0,3
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336866570,0,0,4
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336866679,0,0,15
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336866799,0,0,15
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336867051,0,0,7
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336867470,0,0,5
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336867767,0,0,7
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336867879,0,1,15
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336868071,0,0,3
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336868359,1,0,7
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336868370,0,0,4
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336868479,0,0,15
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336868665,0,0,5
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-38,dda95df9-114d-4520-b262-be3de6dfeb54,1336868852,0,0,6
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336869269,0,0,6
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336869569,0,0,5
a8ed8055-4eee-47f3-9e8d-9f1b7e4740fd-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336869679,1,0,15
d85227ed-079e-4ad9-900c-bdb9e5a27e46-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336869862,0,0,12
d85227ed-079e-4ad9-900c-bdb9e5a27e46-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336870170,0,0,5
d85227ed-079e-4ad9-900c-bdb9e5a27e46-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336870469,0,0,5
d85227ed-079e-4ad9-900c-bdb9e5a27e46-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336870650,0,0,8
d85227ed-079e-4ad9-900c-bdb9e5a27e46-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336871069,0,0,6
d85227ed-079e-4ad9-900c-bdb9e5a27e46-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336871369,0,0,6
d85227ed-079e-4ad9-900c-bdb9e5a27e46-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336871664,0,0,10
d85227ed-079e-4ad9-900c-bdb9e5a27e46-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336871966,0,0,8
d85227ed-079e-4ad9-900c-bdb9e5a27e46-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336872269,0,0,6
d85227ed-079e-4ad9-900c-bdb9e5a27e46-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336872454,0,0,5
d85227ed-079e-4ad9-900c-bdb9e5a27e46-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336872564,0,0,15
d85227ed-079e-4ad9-900c-bdb9e5a27e46-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336872870,0,0,6
d85227ed-079e-4ad9-900c-bdb9e5a27e46-38,dda95df9-114d-4520-b262-be3de6dfeb54,1336873168,0,0,9
b4bc117c-275a-4abf-aa0f-8cf9a159c441-1,dda95df9-114d-4520-b262-be3de6dfeb54,1336873284,0,0,13
b4bc117c-275a-4abf-aa0f-8cf9a159c441-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336873402,0,0,15
b4bc117c-275a-4abf-aa0f-8cf9a159c441-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336873770,0,0,6
b4bc117c-275a-4abf-aa0f-8cf9a159c441-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336873881,0,0,15
b4bc117c-275a-4abf-aa0f-8cf9a159c441-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336874001,0,0,15
b4bc117c-275a-4abf-aa0f-8cf9a159c441-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336874250,0,0,8
b4bc117c-275a-4abf-aa0f-8cf9a159c441-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336875860,0,0,7
b4bc117c-275a-4abf-aa0f-8cf9a159c441-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336876050,0,0,8
b4bc117c-275a-4abf-aa0f-8cf9a159c441-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336876471,0,0,4
b4bc117c-275a-4abf-aa0f-8cf9a159c441-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336876640,0,0,11
b4bc117c-275a-4abf-aa0f-8cf9a159c441-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336876767,0,0,7
b4bc117c-275a-4abf-aa0f-8cf9a159c441-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336876879,0,0,15
d7b623ec-50af-46b9-be10-14d34f76ff42-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336877068,0,0,6
d7b623ec-50af-46b9-be10-14d34f76ff42-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336877242,0,0,8
d7b623ec-50af-46b9-be10-14d34f76ff42-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336877368,0,0,6
d7b623ec-50af-46b9-be10-14d34f76ff42-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336877668,0,0,6
d7b623ec-50af-46b9-be10-14d34f76ff42-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336877779,0,0,15
d7b623ec-50af-46b9-be10-14d34f76ff42-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336877923,0,0,15
d7b623ec-50af-46b9-be10-14d34f76ff42-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336878295,0,0,5
d7b623ec-50af-46b9-be10-14d34f76ff42-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336878594,0,0,6
d7b623ec-50af-46b9-be10-14d34f76ff42-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336878705,0,0,15
d7b623ec-50af-46b9-be10-14d34f76ff42-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336878835,0,0,5
d7b623ec-50af-46b9-be10-14d34f76ff42-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336879191,0,0,9
d7b623ec-50af-46b9-be10-14d34f76ff42-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336879495,0,0,5
d7b623ec-50af-46b9-be10-14d34f76ff42-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336879652,0,0,6
d7b623ec-50af-46b9-be10-14d34f76ff42-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336879793,0,0,8
d7b623ec-50af-46b9-be10-14d34f76ff42-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336880093,0,0,7
d7b623ec-50af-46b9-be10-14d34f76ff42-44,dda95df9-114d-4520-b262-be3de6dfeb54,1336880205,0,0,15
d7b623ec-50af-46b9-be10-14d34f76ff42-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336880325,0,0,15
e2cebf95-efcf-4ebc-bd1f-d707f28afab7-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336866151,0,0,7
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336880552,0,0,6
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336880694,0,0,10
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336880999,0,0,5
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336881109,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336881229,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336881436,1,1,3
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336881557,0,0,2
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336881664,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336881784,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336881904,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336882024,1,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336882144,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336882264,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336882384,2,4,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336882504,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336882624,2,3,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336882744,0,0,15
a82ecd14-5cd3-474f-8e8f-1fc7917596a3-60,dda95df9-114d-4520-b262-be3de6dfeb54,1336882864,1,2,15
bdb61008-302d-4987-9284-29339868c998-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336921003,0,0,15
bdb61008-302d-4987-9284-29339868c998-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336921123,0,0,15
bdb61008-302d-4987-9284-29339868c998-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336921243,0,0,15
bdb61008-302d-4987-9284-29339868c998-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336921363,0,0,15
bdb61008-302d-4987-9284-29339868c998-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336921483,0,0,15
bdb61008-302d-4987-9284-29339868c998-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336921603,0,0,15
bdb61008-302d-4987-9284-29339868c998-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336921723,0,0,15
bdb61008-302d-4987-9284-29339868c998-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336921843,0,0,15
bdb61008-302d-4987-9284-29339868c998-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336921963,0,0,15
bdb61008-302d-4987-9284-29339868c998-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336922093,0,0,5
bdb61008-302d-4987-9284-29339868c998-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336922203,0,0,15
bdb61008-302d-4987-9284-29339868c998-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336922323,0,0,15
bdb61008-302d-4987-9284-29339868c998-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336922443,0,0,15
bdb61008-302d-4987-9284-29339868c998-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336922563,0,0,15
bdb61008-302d-4987-9284-29339868c998-54,dda95df9-114d-4520-b262-be3de6dfeb54,1336922683,0,0,15
bdb61008-302d-4987-9284-29339868c998-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336922803,1,1,15
bdb61008-302d-4987-9284-29339868c998-62,dda95df9-114d-4520-b262-be3de6dfeb54,1336922923,0,0,15
bdb61008-302d-4987-9284-29339868c998-65,dda95df9-114d-4520-b262-be3de6dfeb54,1336923043,0,0,15
bdb61008-302d-4987-9284-29339868c998-69,dda95df9-114d-4520-b262-be3de6dfeb54,1336923163,0,0,15
bdb61008-302d-4987-9284-29339868c998-73,dda95df9-114d-4520-b262-be3de6dfeb54,1336923283,0,0,15
bdb61008-302d-4987-9284-29339868c998-78,dda95df9-114d-4520-b262-be3de6dfeb54,1336923403,0,0,15
bdb61008-302d-4987-9284-29339868c998-81,dda95df9-114d-4520-b262-be3de6dfeb54,1336923537,0,0,1
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336919209,0,0,9
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336919323,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336919443,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336919563,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336919683,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336919814,0,0,4
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336919923,0,0,15
