id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
72faa826-026e-4477-aedd-2bde10454bc4-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336850355,2,17302707,0,41,0,True,100,4,Li-ion,202,7456
72faa826-026e-4477-aedd-2bde10454bc4-57,fe91685a-8f86-42de-9b16-6c01aff0b901,1336850355,2,17302707,0,41,0,True,100,4,Li-ion,202,7456
72faa826-026e-4477-aedd-2bde10454bc4-63,fe91685a-8f86-42de-9b16-6c01aff0b901,1336850355,2,17302707,0,41,0,True,100,4,Li-ion,202,7456
f36c844c-92ea-43db-87a3-963635012a62-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336850355,2,17302707,0,41,0,True,100,4,Li-ion,202,7456
f36c844c-92ea-43db-87a3-963635012a62-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336850355,2,17302707,0,41,0,True,100,4,Li-ion,202,7456
f36c844c-92ea-43db-87a3-963635012a62-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336850355,2,17302707,0,41,0,True,100,4,Li-ion,202,7456
f36c844c-92ea-43db-87a3-963635012a62-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
f36c844c-92ea-43db-87a3-963635012a62-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
f36c844c-92ea-43db-87a3-963635012a62-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
f36c844c-92ea-43db-87a3-963635012a62-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
f36c844c-92ea-43db-87a3-963635012a62-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
f36c844c-92ea-43db-87a3-963635012a62-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
f36c844c-92ea-43db-87a3-963635012a62-47,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
f36c844c-92ea-43db-87a3-963635012a62-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
f36c844c-92ea-43db-87a3-963635012a62-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
c9469983-b0f9-4400-8755-72831cd21b2d-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861917,2,17302707,0,40,0,True,100,4,Li-ion,142,7573
7087b02c-a424-43b9-bac1-ef4d077cb57b-47,fe91685a-8f86-42de-9b16-6c01aff0b901,1336870944,2,17302707,0,39,0,True,100,4,Li-ion,157,7456
9e9a570f-240e-497a-8218-93300dc539a7-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336870944,2,17302707,0,39,0,True,100,4,Li-ion,157,7456
9e9a570f-240e-497a-8218-93300dc539a7-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871111,2,17302707,0,38,0,True,100,4,Li-ion,173,7407
9e9a570f-240e-497a-8218-93300dc539a7-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871111,2,17302707,0,38,0,True,100,4,Li-ion,173,7407
9e9a570f-240e-497a-8218-93300dc539a7-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871111,2,17302707,0,38,0,True,100,4,Li-ion,173,7407
9e9a570f-240e-497a-8218-93300dc539a7-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871839,2,17302707,0,37,0,True,100,4,Li-ion,168,7544
9e9a570f-240e-497a-8218-93300dc539a7-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871839,2,17302707,0,37,0,True,100,4,Li-ion,168,7544
9e9a570f-240e-497a-8218-93300dc539a7-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871839,2,17302707,0,37,0,True,100,4,Li-ion,168,7544
9e9a570f-240e-497a-8218-93300dc539a7-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871839,2,17302707,0,37,0,True,100,4,Li-ion,168,7544
9e9a570f-240e-497a-8218-93300dc539a7-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872659,2,17302707,0,36,0,True,100,4,Li-ion,182,7407
9e9a570f-240e-497a-8218-93300dc539a7-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872909,2,17302707,0,35,0,True,100,4,Li-ion,193,7398
9e9a570f-240e-497a-8218-93300dc539a7-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872909,2,17302707,0,35,0,True,100,4,Li-ion,193,7398
9e9a570f-240e-497a-8218-93300dc539a7-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873060,2,17302707,0,34,0,True,100,4,Li-ion,198,7398
9e9a570f-240e-497a-8218-93300dc539a7-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873060,2,17302707,0,34,0,True,100,4,Li-ion,198,7398
9e9a570f-240e-497a-8218-93300dc539a7-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873313,2,17302707,0,33,0,True,100,4,Li-ion,203,7388
9e9a570f-240e-497a-8218-93300dc539a7-65,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
9e9a570f-240e-497a-8218-93300dc539a7-66,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
9e9a570f-240e-497a-8218-93300dc539a7-69,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
9e9a570f-240e-497a-8218-93300dc539a7-75,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
9e9a570f-240e-497a-8218-93300dc539a7-77,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
9e9a570f-240e-497a-8218-93300dc539a7-85,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
9e9a570f-240e-497a-8218-93300dc539a7-89,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
9e9a570f-240e-497a-8218-93300dc539a7-92,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873513,2,17302707,0,32,0,True,100,4,Li-ion,206,7378
e79e2180-0bab-400d-b5b4-39149a89609f-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336881887,2,17302707,0,31,0,True,100,4,Li-ion,131,7359
e79e2180-0bab-400d-b5b4-39149a89609f-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882037,2,17302707,0,30,0,True,100,4,Li-ion,147,7329
e79e2180-0bab-400d-b5b4-39149a89609f-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882037,2,17302707,0,30,0,True,100,4,Li-ion,147,7329
e79e2180-0bab-400d-b5b4-39149a89609f-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882337,2,17302707,0,29,0,True,100,4,Li-ion,168,7310
e79e2180-0bab-400d-b5b4-39149a89609f-60,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882337,2,17302707,0,29,0,True,100,4,Li-ion,168,7310
7202285d-a610-4a6e-a8c4-16bf60ab40e3-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882590,2,17302707,0,28,0,True,100,4,Li-ion,181,7310
7202285d-a610-4a6e-a8c4-16bf60ab40e3-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882590,2,17302707,0,28,0,True,100,4,Li-ion,181,7310
7202285d-a610-4a6e-a8c4-16bf60ab40e3-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882790,2,17302707,0,27,0,True,100,4,Li-ion,191,7359
7202285d-a610-4a6e-a8c4-16bf60ab40e3-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882790,2,17302707,0,27,0,True,100,4,Li-ion,191,7359
7202285d-a610-4a6e-a8c4-16bf60ab40e3-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883040,2,17302707,0,26,0,True,100,4,Li-ion,200,7329
7202285d-a610-4a6e-a8c4-16bf60ab40e3-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883240,2,17302707,0,25,0,True,100,4,Li-ion,206,7320
7202285d-a610-4a6e-a8c4-16bf60ab40e3-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883240,2,17302707,0,25,0,True,100,4,Li-ion,206,7320
7202285d-a610-4a6e-a8c4-16bf60ab40e3-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883509,2,17302707,0,24,0,True,100,4,Li-ion,216,7310
7202285d-a610-4a6e-a8c4-16bf60ab40e3-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883509,2,17302707,0,24,0,True,100,4,Li-ion,216,7310
7202285d-a610-4a6e-a8c4-16bf60ab40e3-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883709,2,17302707,0,23,0,True,100,4,Li-ion,228,7320
7202285d-a610-4a6e-a8c4-16bf60ab40e3-47,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883709,2,17302707,0,23,0,True,100,4,Li-ion,228,7320
7202285d-a610-4a6e-a8c4-16bf60ab40e3-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884010,2,17302707,0,22,0,True,100,4,Li-ion,243,7300
7202285d-a610-4a6e-a8c4-16bf60ab40e3-57,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884010,2,17302707,0,22,0,True,100,4,Li-ion,243,7300
7202285d-a610-4a6e-a8c4-16bf60ab40e3-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884211,2,17302707,0,21,0,True,100,4,Li-ion,253,7310
7202285d-a610-4a6e-a8c4-16bf60ab40e3-66,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884461,2,17302707,0,20,0,True,100,4,Li-ion,263,7300
7202285d-a610-4a6e-a8c4-16bf60ab40e3-67,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884461,2,17302707,0,20,0,True,100,4,Li-ion,263,7300
7202285d-a610-4a6e-a8c4-16bf60ab40e3-76,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884761,2,17302707,0,19,0,True,100,4,Li-ion,271,7300
7202285d-a610-4a6e-a8c4-16bf60ab40e3-77,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884761,2,17302707,0,19,0,True,100,4,Li-ion,271,7300
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884961,2,17302707,0,18,0,True,100,4,Li-ion,288,7251
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336884961,2,17302707,0,18,0,True,100,4,Li-ion,288,7251
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336885211,2,17302707,0,17,0,True,100,4,Li-ion,303,7271
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336885211,2,17302707,0,17,0,True,100,4,Li-ion,303,7271
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336885411,2,17302707,0,16,0,True,100,4,Li-ion,308,7261
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336885662,2,17302707,0,15,0,True,100,4,Li-ion,312,7251
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336885662,2,17302707,0,15,0,True,100,4,Li-ion,312,7251
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336885812,2,17302707,0,14,0,True,100,4,Li-ion,313,7251
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922302,2,17302707,0,100,0,True,100,4,Li-ion,148,8266
4a5148ce-8bc3-4cf0-bc27-1656d422aa00-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922302,2,17302707,0,100,0,True,100,4,Li-ion,148,8266
d30faca3-6dbc-4299-a428-32be1a3cc340-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922520,2,17302707,0,99,0,True,100,4,Li-ion,180,8227
d30faca3-6dbc-4299-a428-32be1a3cc340-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922520,2,17302707,0,99,0,True,100,4,Li-ion,180,8227
d30faca3-6dbc-4299-a428-32be1a3cc340-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922620,2,17302707,0,98,0,True,100,4,Li-ion,190,8217
d30faca3-6dbc-4299-a428-32be1a3cc340-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922720,2,17302707,0,97,0,True,100,4,Li-ion,201,8198
d30faca3-6dbc-4299-a428-32be1a3cc340-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922720,2,17302707,0,97,0,True,100,4,Li-ion,201,8198
d30faca3-6dbc-4299-a428-32be1a3cc340-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922920,2,17302707,0,96,0,True,100,4,Li-ion,223,8198
d30faca3-6dbc-4299-a428-32be1a3cc340-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336922920,2,17302707,0,96,0,True,100,4,Li-ion,223,8198
d30faca3-6dbc-4299-a428-32be1a3cc340-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336923220,2,17302707,0,95,0,True,100,4,Li-ion,246,8178
d30faca3-6dbc-4299-a428-32be1a3cc340-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336923470,2,17302707,0,94,0,True,100,4,Li-ion,271,8139
d30faca3-6dbc-4299-a428-32be1a3cc340-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336923470,2,17302707,0,94,0,True,100,4,Li-ion,271,8139
d30faca3-6dbc-4299-a428-32be1a3cc340-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336923570,2,17302707,0,93,0,True,100,4,Li-ion,283,8130
d30faca3-6dbc-4299-a428-32be1a3cc340-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336923570,2,17302707,0,93,0,True,100,4,Li-ion,283,8130
d30faca3-6dbc-4299-a428-32be1a3cc340-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336923821,2,17302707,0,92,0,True,100,4,Li-ion,308,8110
d30faca3-6dbc-4299-a428-32be1a3cc340-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336923971,2,17302707,0,91,0,True,100,4,Li-ion,311,8130
d30faca3-6dbc-4299-a428-32be1a3cc340-60,fe91685a-8f86-42de-9b16-6c01aff0b901,1336923971,2,17302707,0,91,0,True,100,4,Li-ion,311,8130
d30faca3-6dbc-4299-a428-32be1a3cc340-65,fe91685a-8f86-42de-9b16-6c01aff0b901,1336924272,2,17302707,0,90,0,True,100,4,Li-ion,318,8110
d30faca3-6dbc-4299-a428-32be1a3cc340-69,fe91685a-8f86-42de-9b16-6c01aff0b901,1336924272,2,17302707,0,90,0,True,100,4,Li-ion,318,8110
d30faca3-6dbc-4299-a428-32be1a3cc340-72,fe91685a-8f86-42de-9b16-6c01aff0b901,1336924472,2,17302707,0,89,0,True,100,4,Li-ion,323,8091
d30faca3-6dbc-4299-a428-32be1a3cc340-81,fe91685a-8f86-42de-9b16-6c01aff0b901,1336924472,2,17302707,0,89,0,True,100,4,Li-ion,323,8091
d30faca3-6dbc-4299-a428-32be1a3cc340-84,fe91685a-8f86-42de-9b16-6c01aff0b901,1336924722,2,17302707,0,88,0,True,100,4,Li-ion,333,8081
d30faca3-6dbc-4299-a428-32be1a3cc340-91,fe91685a-8f86-42de-9b16-6c01aff0b901,1336924722,2,17302707,0,88,0,True,100,4,Li-ion,333,8081
d30faca3-6dbc-4299-a428-32be1a3cc340-92,fe91685a-8f86-42de-9b16-6c01aff0b901,1336925022,2,17302707,0,87,0,True,100,4,Li-ion,341,8061
d30faca3-6dbc-4299-a428-32be1a3cc340-98,fe91685a-8f86-42de-9b16-6c01aff0b901,1336925222,2,17302707,0,86,0,True,100,4,Li-ion,345,8042
d30faca3-6dbc-4299-a428-32be1a3cc340-101,fe91685a-8f86-42de-9b16-6c01aff0b901,1336925222,2,17302707,0,86,0,True,100,4,Li-ion,345,8042
d30faca3-6dbc-4299-a428-32be1a3cc340-107,fe91685a-8f86-42de-9b16-6c01aff0b901,1336925523,2,17302707,0,85,0,True,100,4,Li-ion,351,8022
d30faca3-6dbc-4299-a428-32be1a3cc340-111,fe91685a-8f86-42de-9b16-6c01aff0b901,1336925523,2,17302707,0,85,0,True,100,4,Li-ion,351,8022
d30faca3-6dbc-4299-a428-32be1a3cc340-115,fe91685a-8f86-42de-9b16-6c01aff0b901,1336925723,2,17302707,0,84,0,True,100,4,Li-ion,363,8012
d30faca3-6dbc-4299-a428-32be1a3cc340-119,fe91685a-8f86-42de-9b16-6c01aff0b901,1336925723,2,17302707,0,84,0,True,100,4,Li-ion,363,8012
d63feac6-d880-4cbd-848f-4d334e600002-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336926023,2,17302707,0,83,0,True,100,4,Li-ion,383,7993
d63feac6-d880-4cbd-848f-4d334e600002-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336926023,2,17302707,0,83,0,True,100,4,Li-ion,383,7993
d63feac6-d880-4cbd-848f-4d334e600002-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336926223,2,17302707,0,82,0,True,100,4,Li-ion,396,7983
d63feac6-d880-4cbd-848f-4d334e600002-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336926473,2,17302707,0,81,0,True,100,4,Li-ion,406,7964
915b6907-590c-4fbe-be11-7949c6a76835-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336926473,2,17302707,0,81,0,True,100,4,Li-ion,406,7964
915b6907-590c-4fbe-be11-7949c6a76835-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336926673,2,17302707,0,80,0,True,100,4,Li-ion,413,7954
7e09aa98-386d-429e-847a-d068666e47f6-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336929932,2,17302707,0,66,0,True,100,4,Li-ion,398,7759
7e09aa98-386d-429e-847a-d068666e47f6-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336930233,2,17302707,0,65,0,True,100,4,Li-ion,402,7739
02f19982-2611-4862-b401-192a041d876d-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336930233,2,17302707,0,65,0,True,100,4,Li-ion,402,7739
02f19982-2611-4862-b401-192a041d876d-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336930433,2,17302707,0,64,0,True,100,4,Li-ion,403,7720
02f19982-2611-4862-b401-192a041d876d-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336930683,2,17302707,0,63,0,True,100,4,Li-ion,403,7700
02f19982-2611-4862-b401-192a041d876d-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336930683,2,17302707,0,63,0,True,100,4,Li-ion,403,7700
02f19982-2611-4862-b401-192a041d876d-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336930983,2,17302707,0,62,0,True,100,4,Li-ion,403,7681
02f19982-2611-4862-b401-192a041d876d-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336930983,2,17302707,0,62,0,True,100,4,Li-ion,403,7681
02f19982-2611-4862-b401-192a041d876d-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336931133,2,17302707,0,61,0,True,100,4,Li-ion,406,7671
02f19982-2611-4862-b401-192a041d876d-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336931133,2,17302707,0,61,0,True,100,4,Li-ion,406,7671
02f19982-2611-4862-b401-192a041d876d-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336931433,2,17302707,0,60,0,True,100,4,Li-ion,411,7651
02f19982-2611-4862-b401-192a041d876d-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336931584,2,17302707,0,59,0,True,100,4,Li-ion,412,7642
02f19982-2611-4862-b401-192a041d876d-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336931584,2,17302707,0,59,0,True,100,4,Li-ion,412,7642
02f19982-2611-4862-b401-192a041d876d-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336931884,2,17302707,0,58,0,True,100,4,Li-ion,411,7632
02f19982-2611-4862-b401-192a041d876d-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336931884,2,17302707,0,58,0,True,100,4,Li-ion,411,7632
02f19982-2611-4862-b401-192a041d876d-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336932034,2,17302707,0,57,0,True,100,4,Li-ion,398,7622
02f19982-2611-4862-b401-192a041d876d-61,fe91685a-8f86-42de-9b16-6c01aff0b901,1336932034,2,17302707,0,57,0,True,100,4,Li-ion,398,7622
02f19982-2611-4862-b401-192a041d876d-65,fe91685a-8f86-42de-9b16-6c01aff0b901,1336932334,2,17302707,0,56,0,True,100,4,Li-ion,371,7603
02f19982-2611-4862-b401-192a041d876d-70,fe91685a-8f86-42de-9b16-6c01aff0b901,1336932484,2,17302707,0,55,0,True,100,4,Li-ion,358,7603
02f19982-2611-4862-b401-192a041d876d-71,fe91685a-8f86-42de-9b16-6c01aff0b901,1336932484,2,17302707,0,55,0,True,100,4,Li-ion,358,7603
02f19982-2611-4862-b401-192a041d876d-77,fe91685a-8f86-42de-9b16-6c01aff0b901,1336932737,2,17302707,0,54,0,True,100,4,Li-ion,341,7583
02f19982-2611-4862-b401-192a041d876d-80,fe91685a-8f86-42de-9b16-6c01aff0b901,1336932737,2,17302707,0,54,0,True,100,4,Li-ion,341,7583
02f19982-2611-4862-b401-192a041d876d-87,fe91685a-8f86-42de-9b16-6c01aff0b901,1336933040,2,17302707,0,53,0,True,100,4,Li-ion,323,7573
