id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
29508b43-46e3-42a9-96fa-4126d0dd64eb-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336697406,0,0,2
29508b43-46e3-42a9-96fa-4126d0dd64eb-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336697765,0,0,8
29508b43-46e3-42a9-96fa-4126d0dd64eb-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336697892,0,0,1
29508b43-46e3-42a9-96fa-4126d0dd64eb-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336698072,0,0,1
29508b43-46e3-42a9-96fa-4126d0dd64eb-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336698190,0,0,3
29508b43-46e3-42a9-96fa-4126d0dd64eb-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336698311,0,0,2
29508b43-46e3-42a9-96fa-4126d0dd64eb-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336698424,0,0,9
29508b43-46e3-42a9-96fa-4126d0dd64eb-61,fe91685a-8f86-42de-9b16-6c01aff0b901,1336698538,0,0,15
29508b43-46e3-42a9-96fa-4126d0dd64eb-64,fe91685a-8f86-42de-9b16-6c01aff0b901,1336698658,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336698797,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336698917,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336699051,0,0,1
b0ad0dd0-d3f8-4437-825b-5063b29d3035-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336699171,0,0,1
b0ad0dd0-d3f8-4437-825b-5063b29d3035-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336699277,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336699397,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336699517,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336699637,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336699786,0,0,14
b0ad0dd0-d3f8-4437-825b-5063b29d3035-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336699940,0,0,8
b0ad0dd0-d3f8-4437-825b-5063b29d3035-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336700234,0,0,14
b0ad0dd0-d3f8-4437-825b-5063b29d3035-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336700353,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336700485,0,0,3
b0ad0dd0-d3f8-4437-825b-5063b29d3035-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336700593,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336700840,0,0,8
b0ad0dd0-d3f8-4437-825b-5063b29d3035-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336700953,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336701073,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336701437,0,0,11
b0ad0dd0-d3f8-4437-825b-5063b29d3035-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336701566,0,0,2
b0ad0dd0-d3f8-4437-825b-5063b29d3035-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336701738,0,0,10
b0ad0dd0-d3f8-4437-825b-5063b29d3035-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336701853,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336701973,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1336702093,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-60,fe91685a-8f86-42de-9b16-6c01aff0b901,1336702213,0,0,15
b0ad0dd0-d3f8-4437-825b-5063b29d3035-63,fe91685a-8f86-42de-9b16-6c01aff0b901,1336702333,0,0,15
afdd842f-398a-45d8-8c0f-4b406c1a60bc-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336702696,0,0,9
afdd842f-398a-45d8-8c0f-4b406c1a60bc-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336702819,0,0,6
afdd842f-398a-45d8-8c0f-4b406c1a60bc-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336702930,0,0,15
afdd842f-398a-45d8-8c0f-4b406c1a60bc-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336703294,0,0,10
afdd842f-398a-45d8-8c0f-4b406c1a60bc-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336703594,0,0,11
afdd842f-398a-45d8-8c0f-4b406c1a60bc-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336703895,0,0,10
afdd842f-398a-45d8-8c0f-4b406c1a60bc-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336704010,0,0,15
afdd842f-398a-45d8-8c0f-4b406c1a60bc-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336704130,0,0,15
afdd842f-398a-45d8-8c0f-4b406c1a60bc-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336704498,0,0,11
afdd842f-398a-45d8-8c0f-4b406c1a60bc-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336704625,0,0,4
afdd842f-398a-45d8-8c0f-4b406c1a60bc-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336704734,0,0,15
afdd842f-398a-45d8-8c0f-4b406c1a60bc-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336705099,0,0,11
afdd842f-398a-45d8-8c0f-4b406c1a60bc-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336705403,0,0,10
afdd842f-398a-45d8-8c0f-4b406c1a60bc-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336705529,0,0,4
afdd842f-398a-45d8-8c0f-4b406c1a60bc-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336705638,0,0,15
933ab3ed-1bc1-43a3-beb8-3f083d0d2484-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336709133,0,0,5
933ab3ed-1bc1-43a3-beb8-3f083d0d2484-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336709243,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336709600,0,0,10
035cee59-b28d-4280-9723-bc815be6c3a2-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336709715,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336709969,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336710089,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336710209,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336710329,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336710449,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336710585,0,0,4
035cee59-b28d-4280-9723-bc815be6c3a2-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336710694,1,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336710992,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336711123,0,0,4
035cee59-b28d-4280-9723-bc815be6c3a2-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336711232,2,3,15
035cee59-b28d-4280-9723-bc815be6c3a2-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336711352,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336711472,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336711592,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336711712,3,1,15
035cee59-b28d-4280-9723-bc815be6c3a2-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336711832,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336711952,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336712072,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-60,fe91685a-8f86-42de-9b16-6c01aff0b901,1336712192,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-64,fe91685a-8f86-42de-9b16-6c01aff0b901,1336712312,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-67,fe91685a-8f86-42de-9b16-6c01aff0b901,1336712432,5,4,15
035cee59-b28d-4280-9723-bc815be6c3a2-72,fe91685a-8f86-42de-9b16-6c01aff0b901,1336712552,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-74,fe91685a-8f86-42de-9b16-6c01aff0b901,1336712672,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-79,fe91685a-8f86-42de-9b16-6c01aff0b901,1336712792,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-82,fe91685a-8f86-42de-9b16-6c01aff0b901,1336712912,0,1,15
035cee59-b28d-4280-9723-bc815be6c3a2-86,fe91685a-8f86-42de-9b16-6c01aff0b901,1336713032,0,0,15
035cee59-b28d-4280-9723-bc815be6c3a2-90,fe91685a-8f86-42de-9b16-6c01aff0b901,1336713152,1,2,15
b96e1577-5a97-476f-8573-f50366e5f667-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336706000,0,0,10
b96e1577-5a97-476f-8573-f50366e5f667-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336706304,0,0,9
b96e1577-5a97-476f-8573-f50366e5f667-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336706418,0,0,15
b96e1577-5a97-476f-8573-f50366e5f667-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336706538,0,0,15
b96e1577-5a97-476f-8573-f50366e5f667-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336706902,0,0,8
b96e1577-5a97-476f-8573-f50366e5f667-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336707208,0,0,9
b96e1577-5a97-476f-8573-f50366e5f667-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336707322,0,0,15
b96e1577-5a97-476f-8573-f50366e5f667-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336707505,0,0,9
b96e1577-5a97-476f-8573-f50366e5f667-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336707619,0,0,15
b96e1577-5a97-476f-8573-f50366e5f667-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336707739,0,0,15
b96e1577-5a97-476f-8573-f50366e5f667-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336708109,0,0,9
b96e1577-5a97-476f-8573-f50366e5f667-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336708223,0,0,15
b96e1577-5a97-476f-8573-f50366e5f667-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336708343,0,0,15
b96e1577-5a97-476f-8573-f50366e5f667-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336708701,0,0,9
b96e1577-5a97-476f-8573-f50366e5f667-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336709005,0,0,13
241c88d4-ebc9-43f6-87ce-ae2cbbb14391-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336713272,0,0,15
241c88d4-ebc9-43f6-87ce-ae2cbbb14391-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336713392,7,1,15
241c88d4-ebc9-43f6-87ce-ae2cbbb14391-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336713512,0,0,15
e2763fde-ac42-4484-81c8-5379cbfd97cb-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336713720,0,0,5
8fe00c13-d8ef-446c-9c66-c6e6e3f1154f-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336714145,4,0,8
bb205ae0-edb2-45bc-b18e-a2a21115dd86-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336749610,4,0,10
ad4de702-49fb-484b-b501-53aa0bd8a6a8-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336749812,4,1,13
ad4de702-49fb-484b-b501-53aa0bd8a6a8-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336749930,0,1,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336750050,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336750170,1,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336750290,5,2,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336750410,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336750530,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336750650,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336750770,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336750890,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751010,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751130,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751250,0,1,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751370,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-57,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751490,0,0,15
ad4de702-49fb-484b-b501-53aa0bd8a6a8-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751610,0,0,15
5b6de1cf-1805-4cca-bc58-b70ead59ef08-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751730,0,0,15
5b6de1cf-1805-4cca-bc58-b70ead59ef08-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751850,0,0,15
5b6de1cf-1805-4cca-bc58-b70ead59ef08-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336751970,0,0,15
5b6de1cf-1805-4cca-bc58-b70ead59ef08-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336752090,0,0,15
5b6de1cf-1805-4cca-bc58-b70ead59ef08-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336752210,0,0,15
5b6de1cf-1805-4cca-bc58-b70ead59ef08-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336752330,0,0,15
5b6de1cf-1805-4cca-bc58-b70ead59ef08-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336752450,0,0,15
2415b860-90dd-41c0-8eb4-412ec75bdff8-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834745,0,0,15
2415b860-90dd-41c0-8eb4-412ec75bdff8-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834865,0,0,15
2415b860-90dd-41c0-8eb4-412ec75bdff8-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834985,0,0,15
2415b860-90dd-41c0-8eb4-412ec75bdff8-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336835105,0,0,15
2415b860-90dd-41c0-8eb4-412ec75bdff8-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336835225,0,0,15
2415b860-90dd-41c0-8eb4-412ec75bdff8-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336835345,0,0,15
2415b860-90dd-41c0-8eb4-412ec75bdff8-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336835465,0,0,15
2415b860-90dd-41c0-8eb4-412ec75bdff8-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336835585,0,1,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833065,0,0,4
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833071,0,0,2
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833076,0,0,4
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833185,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833305,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833425,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833545,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833665,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833785,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336833905,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834025,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834145,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834265,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834385,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834505,0,0,15
c5a697a3-de36-4155-aca1-0f5c86ce5bd0-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336834625,0,0,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837865,0,3,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837985,0,0,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336838105,0,0,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336838225,2,2,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336838345,0,1,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336838465,0,0,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336838585,0,1,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336838705,0,0,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336838825,0,0,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336838945,0,1,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336839065,0,0,15
9d7cd5cd-24a1-4ec0-be0d-30474632ff8e-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336839185,0,2,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336835705,0,0,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336835825,0,0,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336835945,0,0,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336836065,0,1,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336836185,0,0,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336836305,0,2,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336836425,1,0,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336836545,0,0,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336836665,5,5,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336836785,1,1,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336836905,0,3,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-47,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837025,0,0,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837145,1,1,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837265,0,2,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-61,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837385,0,2,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-65,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837505,0,0,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-69,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837625,4,4,15
7ec306bc-e0c8-411c-93ef-f4cd686ab751-73,fe91685a-8f86-42de-9b16-6c01aff0b901,1336837745,7,3,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336839305,0,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336839425,0,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336839545,7,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336839665,0,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336839785,1,1,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336839905,0,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840025,0,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840145,13,1,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840265,14,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840385,0,2,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840505,0,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840625,0,1,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840745,0,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840865,0,1,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336840985,0,2,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-62,fe91685a-8f86-42de-9b16-6c01aff0b901,1336841105,7,1,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-66,fe91685a-8f86-42de-9b16-6c01aff0b901,1336841225,0,0,15
03a6534e-d923-4d62-8430-2e9ec70c8cfb-70,fe91685a-8f86-42de-9b16-6c01aff0b901,1336841345,0,0,15
f467da81-ee75-455e-8088-0144fcd0aa02-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336841465,0,1,15
f467da81-ee75-455e-8088-0144fcd0aa02-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336841585,0,0,15
f467da81-ee75-455e-8088-0144fcd0aa02-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336841705,0,0,15
f467da81-ee75-455e-8088-0144fcd0aa02-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336841825,0,0,15
f467da81-ee75-455e-8088-0144fcd0aa02-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336841945,0,0,15
44925345-ec29-4674-82cb-ebd0d3ac9c9d-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336842071,0,0,9
44925345-ec29-4674-82cb-ebd0d3ac9c9d-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336842185,6,1,15
44925345-ec29-4674-82cb-ebd0d3ac9c9d-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336842305,0,0,15
44925345-ec29-4674-82cb-ebd0d3ac9c9d-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336842425,0,0,15
44925345-ec29-4674-82cb-ebd0d3ac9c9d-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336842545,0,1,15
44925345-ec29-4674-82cb-ebd0d3ac9c9d-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336842665,0,0,15
44925345-ec29-4674-82cb-ebd0d3ac9c9d-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336842785,0,3,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336844105,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336844225,0,0,15
