id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
a8a126da-d63c-4602-8e53-42eecdeadae6-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846484,0,0,15
a8a126da-d63c-4602-8e53-42eecdeadae6-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846604,0,0,15
a8a126da-d63c-4602-8e53-42eecdeadae6-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846724,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850444,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850564,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850684,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850804,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850924,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851044,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851164,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851292,0,0,7
0429f867-4e91-446b-b2cd-4c6316c63b48-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851404,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851524,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851644,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851764,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851884,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336852004,0,0,15
0429f867-4e91-446b-b2cd-4c6316c63b48-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336852190,0,0,4
0429f867-4e91-446b-b2cd-4c6316c63b48-56,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336852433,0,0,3
0429f867-4e91-446b-b2cd-4c6316c63b48-59,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336852732,0,0,5
0429f867-4e91-446b-b2cd-4c6316c63b48-61,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336852842,0,0,15
c63db1f2-1608-4c1a-878a-125f846d35ed-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336856558,0,0,3
c63db1f2-1608-4c1a-878a-125f846d35ed-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336856666,0,0,15
c63db1f2-1608-4c1a-878a-125f846d35ed-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336856926,0,0,10
c63db1f2-1608-4c1a-878a-125f846d35ed-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336857110,0,0,2
c63db1f2-1608-4c1a-878a-125f846d35ed-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336857235,0,0,1
c63db1f2-1608-4c1a-878a-125f846d35ed-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336857456,0,0,5
c63db1f2-1608-4c1a-878a-125f846d35ed-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336857829,0,0,7
c63db1f2-1608-4c1a-878a-125f846d35ed-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336858128,0,0,9
c63db1f2-1608-4c1a-878a-125f846d35ed-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336858242,0,0,15
c63db1f2-1608-4c1a-878a-125f846d35ed-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336858362,0,0,15
c63db1f2-1608-4c1a-878a-125f846d35ed-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336858736,0,0,5
c63db1f2-1608-4c1a-878a-125f846d35ed-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336858846,0,0,15
c63db1f2-1608-4c1a-878a-125f846d35ed-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336859036,0,0,5
c63db1f2-1608-4c1a-878a-125f846d35ed-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336859246,0,0,15
c63db1f2-1608-4c1a-878a-125f846d35ed-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336859368,0,0,13
c63db1f2-1608-4c1a-878a-125f846d35ed-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336859677,0,0,1
c63db1f2-1608-4c1a-878a-125f846d35ed-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336859971,0,0,8
f284e456-0498-4c38-8232-275ed088e3e3-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849364,0,0,15
f284e456-0498-4c38-8232-275ed088e3e3-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849494,0,0,5
f284e456-0498-4c38-8232-275ed088e3e3-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849604,0,0,15
f284e456-0498-4c38-8232-275ed088e3e3-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849724,0,0,15
f284e456-0498-4c38-8232-275ed088e3e3-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849844,0,0,15
f284e456-0498-4c38-8232-275ed088e3e3-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849964,0,0,15
f284e456-0498-4c38-8232-275ed088e3e3-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850084,0,0,15
f284e456-0498-4c38-8232-275ed088e3e3-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850204,0,0,15
f284e456-0498-4c38-8232-275ed088e3e3-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850324,0,0,15
d61aefb0-2d81-4d34-a652-d16e60ced420-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336867339,0,0,15
d61aefb0-2d81-4d34-a652-d16e60ced420-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336867531,0,0,4
d61aefb0-2d81-4d34-a652-d16e60ced420-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336867825,0,0,9
d61aefb0-2d81-4d34-a652-d16e60ced420-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336867939,0,0,15
d61aefb0-2d81-4d34-a652-d16e60ced420-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336868131,0,0,3
d61aefb0-2d81-4d34-a652-d16e60ced420-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336868259,0,0,2
d61aefb0-2d81-4d34-a652-d16e60ced420-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336868426,0,0,9
d61aefb0-2d81-4d34-a652-d16e60ced420-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336868730,0,0,4
d61aefb0-2d81-4d34-a652-d16e60ced420-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336869029,0,0,5
d61aefb0-2d81-4d34-a652-d16e60ced420-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336869150,0,0,4
d61aefb0-2d81-4d34-a652-d16e60ced420-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336869326,0,0,4
d61aefb0-2d81-4d34-a652-d16e60ced420-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336869632,0,0,2
d61aefb0-2d81-4d34-a652-d16e60ced420-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336869930,0,0,4
d61aefb0-2d81-4d34-a652-d16e60ced420-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336870056,0,0,5
d61aefb0-2d81-4d34-a652-d16e60ced420-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336870232,0,0,3
d61aefb0-2d81-4d34-a652-d16e60ced420-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336870350,0,0,5
d61aefb0-2d81-4d34-a652-d16e60ced420-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336870529,0,0,2
d61aefb0-2d81-4d34-a652-d16e60ced420-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336870694,0,0,15
d61aefb0-2d81-4d34-a652-d16e60ced420-52,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336870830,0,0,4
009436a1-3790-48c3-949c-c600fc26e3e9-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336876450,0,0,15
009436a1-3790-48c3-949c-c600fc26e3e9-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336876816,0,0,9
009436a1-3790-48c3-949c-c600fc26e3e9-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336877118,0,0,7
009436a1-3790-48c3-949c-c600fc26e3e9-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336877256,0,0,5
009436a1-3790-48c3-949c-c600fc26e3e9-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336877393,0,0,5
009436a1-3790-48c3-949c-c600fc26e3e9-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336877752,0,0,4
009436a1-3790-48c3-949c-c600fc26e3e9-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336877861,0,0,15
009436a1-3790-48c3-949c-c600fc26e3e9-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878050,0,0,2
fe099a7a-493c-4fa1-bf06-e99873449bd9-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878157,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878355,0,0,1
fe099a7a-493c-4fa1-bf06-e99873449bd9-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878528,0,0,4
fe099a7a-493c-4fa1-bf06-e99873449bd9-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878649,0,0,4
fe099a7a-493c-4fa1-bf06-e99873449bd9-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878758,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878878,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878998,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879118,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879250,0,0,3
fe099a7a-493c-4fa1-bf06-e99873449bd9-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879358,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879478,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879598,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879718,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879838,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-51,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879958,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-55,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880078,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-59,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880198,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-62,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880318,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-67,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880438,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880558,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-74,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880678,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-78,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880798,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-81,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880918,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-86,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881038,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-89,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881158,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-93,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881278,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-97,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881398,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-101,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881518,0,0,15
fe099a7a-493c-4fa1-bf06-e99873449bd9-105,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881638,0,0,15
a0401eed-657e-4c42-b471-3b7d080c4c2c-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336874560,0,0,1
a0401eed-657e-4c42-b471-3b7d080c4c2c-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336874722,0,0,3
a0401eed-657e-4c42-b471-3b7d080c4c2c-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336875022,0,0,3
a0401eed-657e-4c42-b471-3b7d080c4c2c-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336875323,0,0,2
a0401eed-657e-4c42-b471-3b7d080c4c2c-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336875458,0,0,3
a0401eed-657e-4c42-b471-3b7d080c4c2c-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336875619,0,0,6
a0401eed-657e-4c42-b471-3b7d080c4c2c-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336875923,0,0,2
a0401eed-657e-4c42-b471-3b7d080c4c2c-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336876088,0,0,14
a0401eed-657e-4c42-b471-3b7d080c4c2c-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336876224,0,0,1
a0401eed-657e-4c42-b471-3b7d080c4c2c-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336876330,0,0,15
c15cd58d-3e4e-48ab-b581-583da664f7ad-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881758,0,0,15
c15cd58d-3e4e-48ab-b581-583da664f7ad-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881878,0,0,15
c15cd58d-3e4e-48ab-b581-583da664f7ad-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881998,0,0,15
1401d97f-136d-47f0-81bd-26f795d30d3b-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882118,0,0,15
1401d97f-136d-47f0-81bd-26f795d30d3b-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882238,0,0,15
1401d97f-136d-47f0-81bd-26f795d30d3b-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882358,0,0,15
1401d97f-136d-47f0-81bd-26f795d30d3b-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882483,0,0,10
d01214b1-c309-42ee-af24-33e5eb8ed621-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882598,0,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882718,0,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882838,0,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882958,0,10,15
d01214b1-c309-42ee-af24-33e5eb8ed621-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883078,1,1,15
d01214b1-c309-42ee-af24-33e5eb8ed621-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883208,4,0,5
d01214b1-c309-42ee-af24-33e5eb8ed621-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883318,14,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883438,14,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883558,14,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883678,0,5,15
d01214b1-c309-42ee-af24-33e5eb8ed621-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883798,4,1,15
d01214b1-c309-42ee-af24-33e5eb8ed621-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883918,14,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884038,14,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884158,5,2,15
d01214b1-c309-42ee-af24-33e5eb8ed621-59,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884278,14,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-64,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884398,14,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-67,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884539,0,0,3
d01214b1-c309-42ee-af24-33e5eb8ed621-71,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884652,0,0,10
d01214b1-c309-42ee-af24-33e5eb8ed621-73,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884767,0,0,15
d01214b1-c309-42ee-af24-33e5eb8ed621-76,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884949,0,0,8
d01214b1-c309-42ee-af24-33e5eb8ed621-78,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885167,4,3,11
d01214b1-c309-42ee-af24-33e5eb8ed621-81,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885283,1,0,15
40def182-9b79-4a27-a9fe-d05766d8073c-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885403,0,2,15
40def182-9b79-4a27-a9fe-d05766d8073c-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885535,0,0,3
40def182-9b79-4a27-a9fe-d05766d8073c-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885643,0,0,15
40def182-9b79-4a27-a9fe-d05766d8073c-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885763,4,1,15
40def182-9b79-4a27-a9fe-d05766d8073c-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885883,1,2,15
40def182-9b79-4a27-a9fe-d05766d8073c-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886009,0,0,9
40def182-9b79-4a27-a9fe-d05766d8073c-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886123,0,0,15
40def182-9b79-4a27-a9fe-d05766d8073c-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886243,0,0,15
40def182-9b79-4a27-a9fe-d05766d8073c-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886374,0,0,4
40def182-9b79-4a27-a9fe-d05766d8073c-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886483,0,0,15
40def182-9b79-4a27-a9fe-d05766d8073c-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886603,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925080,1,1,6
812d621e-009d-4966-adce-9ef14b7ce5c3-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925196,9,0,10
812d621e-009d-4966-adce-9ef14b7ce5c3-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925311,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925431,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925551,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925671,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925791,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925916,0,0,10
812d621e-009d-4966-adce-9ef14b7ce5c3-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926031,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926151,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926271,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926391,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926511,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926631,0,0,15
812d621e-009d-4966-adce-9ef14b7ce5c3-56,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926751,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926871,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926991,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927111,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927231,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927351,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927471,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927591,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927711,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927831,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927951,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928071,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928191,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928311,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928431,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928551,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-58,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928671,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-61,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928791,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-65,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928911,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-69,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929031,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-73,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929151,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-76,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929271,0,0,15
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-80,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929391,0,0,15
077c4464-b984-40c6-b2e5-c54cc91c1a37-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929511,0,0,15
077c4464-b984-40c6-b2e5-c54cc91c1a37-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929631,0,0,15
077c4464-b984-40c6-b2e5-c54cc91c1a37-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929751,0,0,15
077c4464-b984-40c6-b2e5-c54cc91c1a37-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929871,0,0,15
077c4464-b984-40c6-b2e5-c54cc91c1a37-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929991,0,0,15
077c4464-b984-40c6-b2e5-c54cc91c1a37-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336930111,0,0,15
077c4464-b984-40c6-b2e5-c54cc91c1a37-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336930231,0,0,15
077c4464-b984-40c6-b2e5-c54cc91c1a37-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336930351,0,0,15
38975703-310a-4ab0-b2c9-7b51b34b9ab2-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933111,0,0,15
38975703-310a-4ab0-b2c9-7b51b34b9ab2-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933231,0,0,15
38975703-310a-4ab0-b2c9-7b51b34b9ab2-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933351,0,0,15
38975703-310a-4ab0-b2c9-7b51b34b9ab2-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933471,0,0,15
38975703-310a-4ab0-b2c9-7b51b34b9ab2-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933591,0,0,15
38975703-310a-4ab0-b2c9-7b51b34b9ab2-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933711,0,0,15
38975703-310a-4ab0-b2c9-7b51b34b9ab2-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933831,0,0,15
38975703-310a-4ab0-b2c9-7b51b34b9ab2-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933951,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934071,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934191,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934311,0,0,15
