id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795803,2,17302707,0,48,0,True,100,4,Li-ion,215,7476
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795803,2,17302707,0,48,0,True,100,4,Li-ion,215,7476
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796053,2,17302707,0,47,0,True,100,4,Li-ion,218,7466
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-54,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796254,2,17302707,0,46,0,True,100,4,Li-ion,221,7466
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-55,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796254,2,17302707,0,46,0,True,100,4,Li-ion,221,7466
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-62,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796504,2,17302707,0,45,0,True,100,4,Li-ion,225,7456
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-65,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796504,2,17302707,0,45,0,True,100,4,Li-ion,225,7456
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-72,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796804,2,17302707,0,44,0,True,100,4,Li-ion,227,7446
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-74,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796804,2,17302707,0,44,0,True,100,4,Li-ion,227,7446
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-77,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796954,2,17302707,0,43,0,True,100,4,Li-ion,230,7446
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-83,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336796954,2,17302707,0,43,0,True,100,4,Li-ion,230,7446
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-85,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797204,2,17302707,0,42,0,True,100,4,Li-ion,230,7437
c5713769-50c7-4335-ac49-b0fec4db99c3-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798357,2,17302707,0,37,0,True,100,4,Li-ion,241,7427
c5713769-50c7-4335-ac49-b0fec4db99c3-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798357,2,17302707,0,37,0,True,100,4,Li-ion,241,7427
c5713769-50c7-4335-ac49-b0fec4db99c3-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798558,2,17302707,0,36,0,True,100,4,Li-ion,247,7417
c5713769-50c7-4335-ac49-b0fec4db99c3-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798558,2,17302707,0,36,0,True,100,4,Li-ion,247,7417
c5713769-50c7-4335-ac49-b0fec4db99c3-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336837722,2,17302707,0,100,0,True,100,4,Li-ion,172,8276
f574ec87-9c67-40d9-a70e-f3f88298ff59-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336837722,2,17302707,0,100,0,True,100,4,Li-ion,172,8276
f574ec87-9c67-40d9-a70e-f3f88298ff59-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336837899,2,17302707,0,99,0,True,100,4,Li-ion,192,8237
f574ec87-9c67-40d9-a70e-f3f88298ff59-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336837999,2,17302707,0,98,0,True,100,4,Li-ion,200,8227
f574ec87-9c67-40d9-a70e-f3f88298ff59-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336837999,2,17302707,0,98,0,True,100,4,Li-ion,200,8227
f574ec87-9c67-40d9-a70e-f3f88298ff59-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838300,2,17302707,0,97,0,True,100,4,Li-ion,213,8198
f574ec87-9c67-40d9-a70e-f3f88298ff59-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838300,2,17302707,0,97,0,True,100,4,Li-ion,213,8198
f574ec87-9c67-40d9-a70e-f3f88298ff59-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838500,2,17302707,0,96,0,True,100,4,Li-ion,220,8188
f574ec87-9c67-40d9-a70e-f3f88298ff59-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838500,2,17302707,0,96,0,True,100,4,Li-ion,220,8188
f574ec87-9c67-40d9-a70e-f3f88298ff59-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838750,2,17302707,0,95,0,True,100,4,Li-ion,227,8169
f574ec87-9c67-40d9-a70e-f3f88298ff59-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336838750,2,17302707,0,95,0,True,100,4,Li-ion,227,8169
f574ec87-9c67-40d9-a70e-f3f88298ff59-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336839050,2,17302707,0,94,0,True,100,4,Li-ion,235,8149
f574ec87-9c67-40d9-a70e-f3f88298ff59-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336839050,2,17302707,0,94,0,True,100,4,Li-ion,235,8149
f574ec87-9c67-40d9-a70e-f3f88298ff59-51,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336839250,2,17302707,0,93,0,True,100,4,Li-ion,240,8130
f574ec87-9c67-40d9-a70e-f3f88298ff59-58,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336839250,2,17302707,0,93,0,True,100,4,Li-ion,240,8130
69083179-f2bb-4c05-955d-0fa9fc94916e-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842161,2,17302707,0,81,0,True,100,4,Li-ion,265,7915
69083179-f2bb-4c05-955d-0fa9fc94916e-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842161,2,17302707,0,81,0,True,100,4,Li-ion,265,7915
69083179-f2bb-4c05-955d-0fa9fc94916e-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842361,2,17302707,0,80,0,True,100,4,Li-ion,265,7895
69083179-f2bb-4c05-955d-0fa9fc94916e-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842361,2,17302707,0,80,0,True,100,4,Li-ion,265,7895
69083179-f2bb-4c05-955d-0fa9fc94916e-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842611,2,17302707,0,79,0,True,100,4,Li-ion,268,7876
69083179-f2bb-4c05-955d-0fa9fc94916e-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842611,2,17302707,0,79,0,True,100,4,Li-ion,268,7876
69083179-f2bb-4c05-955d-0fa9fc94916e-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336842913,2,17302707,0,78,0,True,100,4,Li-ion,272,7866
69083179-f2bb-4c05-955d-0fa9fc94916e-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843063,2,17302707,0,77,0,True,100,4,Li-ion,275,7856
69083179-f2bb-4c05-955d-0fa9fc94916e-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843063,2,17302707,0,77,0,True,100,4,Li-ion,275,7856
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843363,2,17302707,0,76,0,True,100,4,Li-ion,277,7847
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843363,2,17302707,0,76,0,True,100,4,Li-ion,277,7847
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843563,2,17302707,0,75,0,True,100,4,Li-ion,277,7827
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843563,2,17302707,0,75,0,True,100,4,Li-ion,277,7827
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336843863,2,17302707,0,74,0,True,100,4,Li-ion,285,7798
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844014,2,17302707,0,73,0,True,100,4,Li-ion,292,7778
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844014,2,17302707,0,73,0,True,100,4,Li-ion,292,7778
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844264,2,17302707,0,72,0,True,100,4,Li-ion,306,7778
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844264,2,17302707,0,72,0,True,100,4,Li-ion,306,7778
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844414,2,17302707,0,71,0,True,100,4,Li-ion,305,7788
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844414,2,17302707,0,71,0,True,100,4,Li-ion,305,7788
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844664,2,17302707,0,70,0,True,100,4,Li-ion,297,7749
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-55,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844917,2,17302707,0,69,0,True,100,4,Li-ion,295,7749
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-56,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336844917,2,17302707,0,69,0,True,100,4,Li-ion,295,7749
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-61,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845067,2,17302707,0,68,0,True,100,4,Li-ion,292,7739
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-67,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845067,2,17302707,0,68,0,True,100,4,Li-ion,292,7739
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845317,2,17302707,0,67,0,True,100,4,Li-ion,290,7720
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-76,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845317,2,17302707,0,67,0,True,100,4,Li-ion,290,7720
b0bcfb63-0545-4426-96c1-23a5b6ddc5cf-77,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845522,2,17302707,0,66,0,True,100,4,Li-ion,286,7681
389692e4-b8f6-4654-ab78-759d2f0744c0-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846923,2,17302707,0,60,0,True,100,4,Li-ion,271,7603
389692e4-b8f6-4654-ab78-759d2f0744c0-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846923,2,17302707,0,60,0,True,100,4,Li-ion,271,7603
389692e4-b8f6-4654-ab78-759d2f0744c0-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847073,2,17302707,0,59,0,True,100,4,Li-ion,270,7593
389692e4-b8f6-4654-ab78-759d2f0744c0-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847073,2,17302707,0,59,0,True,100,4,Li-ion,270,7593
389692e4-b8f6-4654-ab78-759d2f0744c0-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847374,2,17302707,0,58,0,True,100,4,Li-ion,268,7573
389692e4-b8f6-4654-ab78-759d2f0744c0-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847524,2,17302707,0,57,0,True,100,4,Li-ion,267,7573
389692e4-b8f6-4654-ab78-759d2f0744c0-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847524,2,17302707,0,57,0,True,100,4,Li-ion,267,7573
389692e4-b8f6-4654-ab78-759d2f0744c0-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847774,2,17302707,0,56,0,True,100,4,Li-ion,267,7564
389692e4-b8f6-4654-ab78-759d2f0744c0-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847774,2,17302707,0,56,0,True,100,4,Li-ion,267,7564
389692e4-b8f6-4654-ab78-759d2f0744c0-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847977,2,17302707,0,55,0,True,100,4,Li-ion,267,7554
389692e4-b8f6-4654-ab78-759d2f0744c0-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336847977,2,17302707,0,55,0,True,100,4,Li-ion,267,7554
389692e4-b8f6-4654-ab78-759d2f0744c0-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848227,2,17302707,0,54,0,True,100,4,Li-ion,267,7544
389692e4-b8f6-4654-ab78-759d2f0744c0-55,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848497,2,17302707,0,53,0,True,100,4,Li-ion,267,7534
389692e4-b8f6-4654-ab78-759d2f0744c0-56,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848497,2,17302707,0,53,0,True,100,4,Li-ion,267,7534
389692e4-b8f6-4654-ab78-759d2f0744c0-62,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848697,2,17302707,0,52,0,True,100,4,Li-ion,266,7524
389692e4-b8f6-4654-ab78-759d2f0744c0-66,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848697,2,17302707,0,52,0,True,100,4,Li-ion,266,7524
389692e4-b8f6-4654-ab78-759d2f0744c0-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336848950,2,17302707,0,51,0,True,100,4,Li-ion,265,7515
389692e4-b8f6-4654-ab78-759d2f0744c0-74,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849100,2,17302707,0,50,0,True,100,4,Li-ion,265,7515
389692e4-b8f6-4654-ab78-759d2f0744c0-76,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849100,2,17302707,0,50,0,True,100,4,Li-ion,265,7515
a8a126da-d63c-4602-8e53-42eecdeadae6-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845772,2,17302707,0,65,0,True,100,4,Li-ion,285,7681
a8a126da-d63c-4602-8e53-42eecdeadae6-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845772,2,17302707,0,65,0,True,100,4,Li-ion,285,7681
a8a126da-d63c-4602-8e53-42eecdeadae6-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845922,2,17302707,0,64,0,True,100,4,Li-ion,282,7671
a8a126da-d63c-4602-8e53-42eecdeadae6-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336845922,2,17302707,0,64,0,True,100,4,Li-ion,282,7671
a8a126da-d63c-4602-8e53-42eecdeadae6-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846223,2,17302707,0,63,0,True,100,4,Li-ion,277,7651
a8a126da-d63c-4602-8e53-42eecdeadae6-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846223,2,17302707,0,63,0,True,100,4,Li-ion,277,7651
a8a126da-d63c-4602-8e53-42eecdeadae6-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846473,2,17302707,0,62,0,True,100,4,Li-ion,275,7632
a8a126da-d63c-4602-8e53-42eecdeadae6-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846623,2,17302707,0,61,0,True,100,4,Li-ion,273,7622
a8a126da-d63c-4602-8e53-42eecdeadae6-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336846623,2,17302707,0,61,0,True,100,4,Li-ion,273,7622
0429f867-4e91-446b-b2cd-4c6316c63b48-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850507,2,17302707,0,44,0,True,100,4,Li-ion,263,7466
0429f867-4e91-446b-b2cd-4c6316c63b48-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850507,2,17302707,0,44,0,True,100,4,Li-ion,263,7466
0429f867-4e91-446b-b2cd-4c6316c63b48-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850707,2,17302707,0,43,0,True,100,4,Li-ion,262,7466
0429f867-4e91-446b-b2cd-4c6316c63b48-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850707,2,17302707,0,43,0,True,100,4,Li-ion,262,7466
0429f867-4e91-446b-b2cd-4c6316c63b48-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850960,2,17302707,0,42,0,True,100,4,Li-ion,262,7446
0429f867-4e91-446b-b2cd-4c6316c63b48-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851110,2,17302707,0,41,0,True,100,4,Li-ion,263,7456
0429f867-4e91-446b-b2cd-4c6316c63b48-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851110,2,17302707,0,41,0,True,100,4,Li-ion,263,7456
0429f867-4e91-446b-b2cd-4c6316c63b48-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851362,2,17302707,0,40,0,True,100,4,Li-ion,262,7446
0429f867-4e91-446b-b2cd-4c6316c63b48-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851362,2,17302707,0,40,0,True,100,4,Li-ion,262,7446
0429f867-4e91-446b-b2cd-4c6316c63b48-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851562,2,17302707,0,39,0,True,100,4,Li-ion,261,7466
0429f867-4e91-446b-b2cd-4c6316c63b48-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851562,2,17302707,0,39,0,True,100,4,Li-ion,261,7466
0429f867-4e91-446b-b2cd-4c6316c63b48-51,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851562,2,17302707,0,39,0,True,100,4,Li-ion,261,7466
0429f867-4e91-446b-b2cd-4c6316c63b48-54,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851562,2,17302707,0,39,0,True,100,4,Li-ion,261,7466
0429f867-4e91-446b-b2cd-4c6316c63b48-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336851562,2,17302707,0,39,0,True,100,4,Li-ion,261,7466
c63db1f2-1608-4c1a-878a-125f846d35ed-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
c63db1f2-1608-4c1a-878a-125f846d35ed-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
f284e456-0498-4c38-8232-275ed088e3e3-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849400,2,17302707,0,49,0,True,100,4,Li-ion,265,7505
f284e456-0498-4c38-8232-275ed088e3e3-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849400,2,17302707,0,49,0,True,100,4,Li-ion,265,7505
f284e456-0498-4c38-8232-275ed088e3e3-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849550,2,17302707,0,48,0,True,100,4,Li-ion,263,7495
f284e456-0498-4c38-8232-275ed088e3e3-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849550,2,17302707,0,48,0,True,100,4,Li-ion,263,7495
f284e456-0498-4c38-8232-275ed088e3e3-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336849804,2,17302707,0,47,0,True,100,4,Li-ion,263,7495
f284e456-0498-4c38-8232-275ed088e3e3-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850004,2,17302707,0,46,0,True,100,4,Li-ion,263,7485
f284e456-0498-4c38-8232-275ed088e3e3-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850004,2,17302707,0,46,0,True,100,4,Li-ion,263,7485
f284e456-0498-4c38-8232-275ed088e3e3-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850254,2,17302707,0,45,0,True,100,4,Li-ion,263,7476
f284e456-0498-4c38-8232-275ed088e3e3-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336850254,2,17302707,0,45,0,True,100,4,Li-ion,263,7476
d61aefb0-2d81-4d34-a652-d16e60ced420-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
d61aefb0-2d81-4d34-a652-d16e60ced420-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336855607,2,17302707,0,38,0,True,100,4,Li-ion,165,7554
009436a1-3790-48c3-949c-c600fc26e3e9-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
009436a1-3790-48c3-949c-c600fc26e3e9-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
009436a1-3790-48c3-949c-c600fc26e3e9-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
009436a1-3790-48c3-949c-c600fc26e3e9-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
009436a1-3790-48c3-949c-c600fc26e3e9-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
009436a1-3790-48c3-949c-c600fc26e3e9-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
fe099a7a-493c-4fa1-bf06-e99873449bd9-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
fe099a7a-493c-4fa1-bf06-e99873449bd9-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
fe099a7a-493c-4fa1-bf06-e99873449bd9-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878787,2,17302707,0,36,0,True,100,4,Li-ion,143,7388
fe099a7a-493c-4fa1-bf06-e99873449bd9-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336878787,2,17302707,0,36,0,True,100,4,Li-ion,143,7388
fe099a7a-493c-4fa1-bf06-e99873449bd9-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879047,2,17302707,0,35,0,True,100,4,Li-ion,162,7368
fe099a7a-493c-4fa1-bf06-e99873449bd9-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879197,2,17302707,0,34,0,True,100,4,Li-ion,170,7368
fe099a7a-493c-4fa1-bf06-e99873449bd9-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879197,2,17302707,0,34,0,True,100,4,Li-ion,170,7368
fe099a7a-493c-4fa1-bf06-e99873449bd9-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879447,2,17302707,0,33,0,True,100,4,Li-ion,182,7368
fe099a7a-493c-4fa1-bf06-e99873449bd9-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879447,2,17302707,0,33,0,True,100,4,Li-ion,182,7368
fe099a7a-493c-4fa1-bf06-e99873449bd9-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879647,2,17302707,0,32,0,True,100,4,Li-ion,188,7349
fe099a7a-493c-4fa1-bf06-e99873449bd9-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879647,2,17302707,0,32,0,True,100,4,Li-ion,188,7349
fe099a7a-493c-4fa1-bf06-e99873449bd9-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336879902,2,17302707,0,31,0,True,100,4,Li-ion,197,7359
fe099a7a-493c-4fa1-bf06-e99873449bd9-54,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880052,2,17302707,0,30,0,True,100,4,Li-ion,200,7359
fe099a7a-493c-4fa1-bf06-e99873449bd9-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880052,2,17302707,0,30,0,True,100,4,Li-ion,200,7359
fe099a7a-493c-4fa1-bf06-e99873449bd9-63,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880352,2,17302707,0,29,0,True,100,4,Li-ion,207,7349
