id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
cc6d0e3c-0aa0-48b4-bb66-bebd8673e365-1,bb977602-dc42-4608-b91a-1651501d9b89,1333983363,2,17302707,0,19,0,True,100,4,Li-ion,178,7466
d416e338-b8c3-4641-a09f-6af358f76c49-1,bb977602-dc42-4608-b91a-1651501d9b89,1333983363,2,17302707,0,19,0,True,100,4,Li-ion,178,7466
a857a313-edb5-409c-9ad2-01e722780320-1,bb977602-dc42-4608-b91a-1651501d9b89,1333981957,2,17302707,0,20,0,True,100,4,Li-ion,182,7446
e79d1e48-7434-41bf-873a-15c25b918419-1,bb977602-dc42-4608-b91a-1651501d9b89,1333981957,2,17302707,0,20,0,True,100,4,Li-ion,182,7446
c6caab90-9ab3-48cd-be85-6d59ee1bf78b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333981957,2,17302707,0,20,0,True,100,4,Li-ion,182,7446
7aa6f300-59bd-4abc-92e4-3d31159f3055-1,bb977602-dc42-4608-b91a-1651501d9b89,1333981957,2,17302707,0,20,0,True,100,4,Li-ion,182,7446
f7da9d15-06c9-44e6-b395-d298e66ce5d6-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980402,2,17302707,0,21,0,True,100,4,Li-ion,185,7485
84f9f602-6db9-4fe7-9e28-7ec206bf9d90-8,bb977602-dc42-4608-b91a-1651501d9b89,1333981957,2,17302707,0,20,0,True,100,4,Li-ion,182,7446
38b75e14-cab3-4a57-b2b8-6724bb459067-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980402,2,17302707,0,21,0,True,100,4,Li-ion,185,7485
cbd960a0-2160-4671-8f20-e4bb0f3ae5b2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980402,2,17302707,0,21,0,True,100,4,Li-ion,185,7485
6c38947a-1df8-4e9c-8a99-f458f39be042-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980402,2,17302707,0,21,0,True,100,4,Li-ion,185,7485
ac39d78d-0044-482b-aec0-8d6dfdcba8fd-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980402,2,17302707,0,21,0,True,100,4,Li-ion,185,7485
0930eb7c-72b2-466a-838e-168aefd27418-2,bb977602-dc42-4608-b91a-1651501d9b89,1333980402,2,17302707,0,21,0,True,100,4,Li-ion,185,7485
a5f1d329-aafc-4759-bb32-de2dac9754b2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980402,2,17302707,0,21,0,True,100,4,Li-ion,185,7485
3b85c15b-286d-4577-badd-f770880fde50-1,bb977602-dc42-4608-b91a-1651501d9b89,1333979294,2,17302707,0,22,0,True,100,4,Li-ion,188,7485
3cd2e808-402f-44d6-8ac6-ea4722821498-1,bb977602-dc42-4608-b91a-1651501d9b89,1333979294,2,17302707,0,22,0,True,100,4,Li-ion,188,7485
cbcd2625-3756-4d32-8605-9a4f43be3df5-1,bb977602-dc42-4608-b91a-1651501d9b89,1333979294,2,17302707,0,22,0,True,100,4,Li-ion,188,7485
acfe59aa-a6a6-4ecd-b1f7-0519d65507e3-2,bb977602-dc42-4608-b91a-1651501d9b89,1333977824,2,17302707,0,23,0,True,100,4,Li-ion,192,7495
97f4f76c-b00c-4c79-b3ad-b4ded2ee607c-6,bb977602-dc42-4608-b91a-1651501d9b89,1333979294,2,17302707,0,22,0,True,100,4,Li-ion,188,7485
d9176810-b198-4624-a875-5f5f7b3fe20f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977824,2,17302707,0,23,0,True,100,4,Li-ion,192,7495
f079ba04-a8d8-48f1-bb68-080eeda9f71a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977824,2,17302707,0,23,0,True,100,4,Li-ion,192,7495
812dd58f-3eaf-468e-8821-42a3d722916a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977824,2,17302707,0,23,0,True,100,4,Li-ion,192,7495
1d94b59d-23bf-4827-8ce8-6bc970c8463e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977824,2,17302707,0,23,0,True,100,4,Li-ion,192,7495
98daa85d-bf6f-4f98-b50b-a6f9f88adf96-1,bb977602-dc42-4608-b91a-1651501d9b89,1333976873,2,17302707,0,24,0,True,100,4,Li-ion,195,7485
e12ac475-bc30-466b-b3f5-0dbc48843d3a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977824,2,17302707,0,23,0,True,100,4,Li-ion,192,7495
9d0c495d-ff5f-4e01-a8a4-8f3018e6faa7-1,bb977602-dc42-4608-b91a-1651501d9b89,1333976873,2,17302707,0,24,0,True,100,4,Li-ion,195,7485
b681047b-aebe-4521-a6bc-d822ff243b1f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333976873,2,17302707,0,24,0,True,100,4,Li-ion,195,7485
5356f4cc-027a-4e4a-9304-991439201c27-1,bb977602-dc42-4608-b91a-1651501d9b89,1333975354,2,17302707,0,25,0,True,100,4,Li-ion,200,7495
90ad2250-f651-4dec-ae26-600562fa67ce-22,bb977602-dc42-4608-b91a-1651501d9b89,1333976873,2,17302707,0,24,0,True,100,4,Li-ion,195,7485
5ce61af1-04ee-4de0-b7a2-e5f20ea4c208-1,bb977602-dc42-4608-b91a-1651501d9b89,1333975354,2,17302707,0,25,0,True,100,4,Li-ion,200,7495
a7f2f219-796c-4125-a9f8-740a97977d44-1,bb977602-dc42-4608-b91a-1651501d9b89,1333975354,2,17302707,0,25,0,True,100,4,Li-ion,200,7495
c86bd859-b7f8-4161-ac63-d4d645b55265-2,bb977602-dc42-4608-b91a-1651501d9b89,1333975354,2,17302707,0,25,0,True,100,4,Li-ion,200,7495
dd6fea99-3139-4c1a-bfba-5883ea5cae66-1,bb977602-dc42-4608-b91a-1651501d9b89,1333975354,2,17302707,0,25,0,True,100,4,Li-ion,200,7495
4b75de28-7ea8-4626-b82a-10d6de8311e8-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974203,2,17302707,0,26,0,True,100,4,Li-ion,206,7524
66fddfe0-62bb-4cb4-9d39-7bbf07e2d171-5,bb977602-dc42-4608-b91a-1651501d9b89,1333975354,2,17302707,0,25,0,True,100,4,Li-ion,200,7495
b94d2401-a825-4919-af15-11bbc1fe3b86-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974203,2,17302707,0,26,0,True,100,4,Li-ion,206,7524
4786b511-8033-45d0-aee5-8776c0a67baf-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974203,2,17302707,0,26,0,True,100,4,Li-ion,206,7524
a4b7ec4b-a545-4eb5-ab23-50be5e3c5b9b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974203,2,17302707,0,26,0,True,100,4,Li-ion,206,7524
e4a39a52-fab1-4a02-b62d-c0eddaabe326-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972794,2,17302707,0,27,0,True,100,4,Li-ion,215,7534
bcb975e8-58b6-48ba-b15f-ded22b22ba5f-4,bb977602-dc42-4608-b91a-1651501d9b89,1333974203,2,17302707,0,26,0,True,100,4,Li-ion,206,7524
b1ae2488-8bc1-4886-a598-0791b3426893-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972794,2,17302707,0,27,0,True,100,4,Li-ion,215,7534
f0a992e3-760a-48b2-a4e4-c2df002404ff-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972794,2,17302707,0,27,0,True,100,4,Li-ion,215,7534
37989da8-40ec-4215-bbf7-331bc3e91137-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972794,2,17302707,0,27,0,True,100,4,Li-ion,215,7534
2cebb19e-cc45-425a-98a4-4f38848f0e8d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972794,2,17302707,0,27,0,True,100,4,Li-ion,215,7534
3919e6c6-4fb0-4efb-8f27-30d5629464bf-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972794,2,17302707,0,27,0,True,100,4,Li-ion,215,7534
b7d7307f-daaf-4e77-9e2d-aa2f4492b542-1,bb977602-dc42-4608-b91a-1651501d9b89,1333971843,2,17302707,0,28,0,True,100,4,Li-ion,222,7534
4b75237c-6155-4c9d-97fc-657d8d66d4cb-1,bb977602-dc42-4608-b91a-1651501d9b89,1333971843,2,17302707,0,28,0,True,100,4,Li-ion,222,7534
51339238-87c7-4976-98db-46703f3f36c5-2,bb977602-dc42-4608-b91a-1651501d9b89,1333971843,2,17302707,0,28,0,True,100,4,Li-ion,222,7534
3d7169da-25f4-4ddc-bafd-b97c5a3963b7-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970373,2,17302707,0,29,0,True,100,4,Li-ion,238,7534
b9c9c3c7-3b5e-4063-838b-b6a1fce3474f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333971843,2,17302707,0,28,0,True,100,4,Li-ion,222,7534
e7c0004a-ce0e-421e-bebc-87701470b38e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970373,2,17302707,0,29,0,True,100,4,Li-ion,238,7534
7c7610e6-1aac-446b-a0e0-087c3848f86a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970373,2,17302707,0,29,0,True,100,4,Li-ion,238,7534
e1705b72-674c-418a-a861-affb74c2e9f2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970373,2,17302707,0,29,0,True,100,4,Li-ion,238,7534
13cebc36-bf1b-4c94-a4a0-bd343ef86ee4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970373,2,17302707,0,29,0,True,100,4,Li-ion,238,7534
8e20b9d4-3072-4003-940b-dd58a9dbb4a9-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970373,2,17302707,0,29,0,True,100,4,Li-ion,238,7534
e15493a7-68af-4c34-82db-73c8635dfd6a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969210,2,17302707,0,30,0,True,100,4,Li-ion,272,7515
5bb83a27-66ec-4a94-8d2e-b579a1fac01d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969210,2,17302707,0,30,0,True,100,4,Li-ion,272,7515
d3037ff0-beca-4b46-b4ca-4282dddace38-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969210,2,17302707,0,30,0,True,100,4,Li-ion,272,7515
ba1c6b50-8d25-4220-8fc3-b8cec1e7aa81-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969210,2,17302707,0,30,0,True,100,4,Li-ion,272,7515
39feecdc-b09e-4453-ae37-e23cfe15b354-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969210,2,17302707,0,30,0,True,100,4,Li-ion,272,7515
fbf145db-7c12-495c-ac8b-83352efbbdcc-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969010,2,17302707,0,31,0,True,100,4,Li-ion,273,7437
23b4ab41-5429-4edc-a1a0-3275b61d17b2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969010,2,17302707,0,31,0,True,100,4,Li-ion,273,7437
19184354-2c25-41b6-8376-2aab250345b6-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968557,2,17302707,0,33,0,True,100,4,Li-ion,271,7446
7b913c31-7c0f-4ae4-8f66-a888783c7e90-7,bb977602-dc42-4608-b91a-1651501d9b89,1333968757,2,17302707,0,32,0,True,100,4,Li-ion,271,7446
661df884-1d04-48a9-9efd-6bf66eb8d24e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968307,2,17302707,0,34,0,True,100,4,Li-ion,268,7456
f5d9bfca-839e-46e0-82b4-74bf141034ab-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968307,2,17302707,0,34,0,True,100,4,Li-ion,268,7456
442a01e6-1a59-4315-9ddc-28a2b0ef5891-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968557,2,17302707,0,33,0,True,100,4,Li-ion,271,7446
de31fb9f-0921-4af6-b17a-44c1e1367e39-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968104,2,17302707,0,35,0,True,100,4,Li-ion,266,7456
4a0eb61d-d827-4bd4-8532-f3e9f59da43f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968104,2,17302707,0,35,0,True,100,4,Li-ion,266,7456
79ce2f7d-edb0-40b6-b79e-b10584fa816f-2,bb977602-dc42-4608-b91a-1651501d9b89,1333967654,2,17302707,0,37,0,True,100,4,Li-ion,256,7466
5f6a61aa-3d71-47a8-83ef-8923c197e7c2-5,bb977602-dc42-4608-b91a-1651501d9b89,1333967854,2,17302707,0,36,0,True,100,4,Li-ion,261,7456
ee666794-9367-4f29-bf03-3c3cced840e1-1,bb977602-dc42-4608-b91a-1651501d9b89,1333967354,2,17302707,0,38,0,True,100,4,Li-ion,246,7476
6ced9445-2602-4ada-9082-835af058682b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333967654,2,17302707,0,37,0,True,100,4,Li-ion,256,7466
49b7c201-7954-4c45-8644-fe9c56139cb4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333967053,2,17302707,0,39,0,True,100,4,Li-ion,228,7495
68cda1fd-6609-419a-8a9e-c47e4abe415d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333967354,2,17302707,0,38,0,True,100,4,Li-ion,246,7476
ca2b26bf-c238-40e4-bd43-9209162a47e2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333966100,2,17302707,0,40,0,True,100,4,Li-ion,243,7564
d79f8546-9ac8-4f51-ad89-66ae6c69de7a-4,bb977602-dc42-4608-b91a-1651501d9b89,1333966953,2,17302707,0,39,0,True,100,4,Li-ion,228,7554
fc15261d-bdc9-42d7-9b70-3df3adfa660a-5,bb977602-dc42-4608-b91a-1651501d9b89,1333967003,2,17302707,0,40,0,True,100,4,Li-ion,230,7564
17e1755a-6bb1-4cb4-a611-8382b084b74f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333967053,2,17302707,0,39,0,True,100,4,Li-ion,228,7495
161f2ce5-feea-4b12-8a0a-98c50f7df4fe-1,bb977602-dc42-4608-b91a-1651501d9b89,1333966100,2,17302707,0,40,0,True,100,4,Li-ion,243,7564
f4aaf173-7132-4667-ba96-e47c36de6c58-1,bb977602-dc42-4608-b91a-1651501d9b89,1333966100,2,17302707,0,40,0,True,100,4,Li-ion,243,7564
d44d5c84-2d63-4535-8de5-b77af5deec35-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964843,2,17302707,0,41,0,True,100,4,Li-ion,278,7554
2f8d4082-8538-4afe-b73b-cfd319c4a469-7,bb977602-dc42-4608-b91a-1651501d9b89,1333966100,2,17302707,0,40,0,True,100,4,Li-ion,243,7564
98f8067f-0aa1-43db-a6dc-d4b233148b3b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964843,2,17302707,0,41,0,True,100,4,Li-ion,278,7554
2fd3aab0-a4a1-442b-9421-51cba9678c80-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964843,2,17302707,0,41,0,True,100,4,Li-ion,278,7554
466b0d20-da6d-4e35-95e3-6fad8a4bd700-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964843,2,17302707,0,41,0,True,100,4,Li-ion,278,7554
d5cb3735-22b7-4979-850c-8cc0f92d1d91-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964443,2,17302707,0,42,0,True,100,4,Li-ion,306,7495
d5cb3735-22b7-4979-850c-8cc0f92d1d91-21,bb977602-dc42-4608-b91a-1651501d9b89,1333964843,2,17302707,0,41,0,True,100,4,Li-ion,278,7554
a1790e53-d80d-450c-a951-ea1e63243ceb-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964443,2,17302707,0,42,0,True,100,4,Li-ion,306,7495
c3ab7ebc-33c8-49b8-a2d2-4d14404e4989-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964443,2,17302707,0,42,0,True,100,4,Li-ion,306,7495
c3ade8f5-69a5-4050-afab-a83b63346b9d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964143,2,17302707,0,43,0,True,100,4,Li-ion,306,7495
35e7aa75-6331-4117-a683-902aa5d3c19a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333964143,2,17302707,0,43,0,True,100,4,Li-ion,306,7495
c43efc42-105b-4d52-89a3-a9cf3889eae2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333963673,2,17302707,0,45,0,True,100,4,Li-ion,306,7515
c43efc42-105b-4d52-89a3-a9cf3889eae2-21,bb977602-dc42-4608-b91a-1651501d9b89,1333963943,2,17302707,0,44,0,True,100,4,Li-ion,303,7505
ded79a39-edbd-472c-bb65-dfe7459b8b01-1,bb977602-dc42-4608-b91a-1651501d9b89,1333963423,2,17302707,0,46,0,True,100,4,Li-ion,311,7524
afdbd302-a4b7-4866-b766-ec90a9f2e17e-24,bb977602-dc42-4608-b91a-1651501d9b89,1333963673,2,17302707,0,45,0,True,100,4,Li-ion,306,7515
e3dacb79-b9f4-48bd-88a3-7ee97a1f7234-1,bb977602-dc42-4608-b91a-1651501d9b89,1333963273,2,17302707,0,47,0,True,100,4,Li-ion,313,7524
86018b66-3d42-4324-9d5d-dfacbeb30904-2,bb977602-dc42-4608-b91a-1651501d9b89,1333963273,2,17302707,0,47,0,True,100,4,Li-ion,313,7524
cde502cb-c7e0-49d0-b03e-c8931ec60ebc-1,bb977602-dc42-4608-b91a-1651501d9b89,1333963423,2,17302707,0,46,0,True,100,4,Li-ion,311,7524
c779864e-d5d6-4370-a154-674959455a0f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333963022,2,17302707,0,48,0,True,100,4,Li-ion,318,7534
c779864e-d5d6-4370-a154-674959455a0f-2,bb977602-dc42-4608-b91a-1651501d9b89,1333963022,2,17302707,0,48,0,True,100,4,Li-ion,318,7534
d06bf164-4f73-441f-b38c-96674299030e-2,bb977602-dc42-4608-b91a-1651501d9b89,1333962572,2,17302707,0,50,0,True,100,4,Li-ion,326,7544
4668586d-f571-46e2-b18c-8d3b170d50cc-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962822,2,17302707,0,49,0,True,100,4,Li-ion,323,7544
e8d2e917-b630-4ea7-ae02-0b8ceaf4b174-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962572,2,17302707,0,50,0,True,100,4,Li-ion,326,7544
6a985156-50fa-496d-a836-017b4d03dbb5-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962422,2,17302707,0,51,0,True,100,4,Li-ion,326,7554
6a985156-50fa-496d-a836-017b4d03dbb5-2,bb977602-dc42-4608-b91a-1651501d9b89,1333962422,2,17302707,0,51,0,True,100,4,Li-ion,326,7554
59a52646-6105-42d6-9c9a-9de42817cc1c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962003,2,17302707,0,53,0,True,100,4,Li-ion,327,7564
630921dc-f27f-4c8d-8c94-0df34dde5dae-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962003,2,17302707,0,53,0,True,100,4,Li-ion,327,7564
21a8c701-8028-479c-a87d-738a6e748e84-22,bb977602-dc42-4608-b91a-1651501d9b89,1333962172,2,17302707,0,52,0,True,100,4,Li-ion,326,7564
e31547a1-3648-4293-89ff-15e2746fc778-1,bb977602-dc42-4608-b91a-1651501d9b89,1333961703,2,17302707,0,54,0,True,100,4,Li-ion,328,7573
4cba6b38-6a1d-467e-b6b3-b4a55040181f-2,bb977602-dc42-4608-b91a-1651501d9b89,1333961703,2,17302707,0,54,0,True,100,4,Li-ion,328,7573
3f25feeb-8bfb-46cb-9f25-292678b1a8b7-1,bb977602-dc42-4608-b91a-1651501d9b89,1333961453,2,17302707,0,55,0,True,100,4,Li-ion,330,7583
e56ef9ff-772f-4ab9-b69d-a6ba6c66defc-1,bb977602-dc42-4608-b91a-1651501d9b89,1333961453,2,17302707,0,55,0,True,100,4,Li-ion,330,7583
00b6cf0c-d562-4799-861f-a0fbee6ff5e1-1,bb977602-dc42-4608-b91a-1651501d9b89,1333961050,2,17302707,0,57,0,True,100,4,Li-ion,333,7603
8a541c9e-10a4-46e3-b4aa-e5365ca0f0df-6,bb977602-dc42-4608-b91a-1651501d9b89,1333961300,2,17302707,0,56,0,True,100,4,Li-ion,331,7593
62bb4bd3-5900-467b-9a08-465825176989-2,bb977602-dc42-4608-b91a-1651501d9b89,1333960850,2,17302707,0,58,0,True,100,4,Li-ion,333,7612
655d1048-b20a-409f-886b-52821f07a9d3-1,bb977602-dc42-4608-b91a-1651501d9b89,1333960850,2,17302707,0,58,0,True,100,4,Li-ion,333,7612
078cdc4f-3007-49cc-935a-3cd6ba92cb29-2,bb977602-dc42-4608-b91a-1651501d9b89,1333961050,2,17302707,0,57,0,True,100,4,Li-ion,333,7603
8576b715-b7ed-4622-8f4f-8a17bca324b4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333960600,2,17302707,0,59,0,True,100,4,Li-ion,333,7622
cee18294-0d07-4aa2-af2b-d9f179a7dc8d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333960600,2,17302707,0,59,0,True,100,4,Li-ion,333,7622
9f57c8f9-86b6-4b2a-a5cf-90e4ab8ec2a1-1,bb977602-dc42-4608-b91a-1651501d9b89,1333960147,2,17302707,0,61,0,True,100,4,Li-ion,333,7651
ab981cd0-a381-4169-851f-1ec7b18d4bec-6,bb977602-dc42-4608-b91a-1651501d9b89,1333960400,2,17302707,0,60,0,True,100,4,Li-ion,333,7642
0c6a2324-6e66-4612-b0fb-4611a3bec85d-2,bb977602-dc42-4608-b91a-1651501d9b89,1333959947,2,17302707,0,62,0,True,100,4,Li-ion,333,7671
80aeb98d-18da-4bfc-aa24-98bf20e4ff01-1,bb977602-dc42-4608-b91a-1651501d9b89,1333959947,2,17302707,0,62,0,True,100,4,Li-ion,333,7671
e8a442bc-1fce-4610-bbc6-0ffcd97c49dc-1,bb977602-dc42-4608-b91a-1651501d9b89,1333960147,2,17302707,0,61,0,True,100,4,Li-ion,333,7651
5fd070f2-37a3-4cf1-8f53-3b8e91455a18-1,bb977602-dc42-4608-b91a-1651501d9b89,1333959697,2,17302707,0,63,0,True,100,4,Li-ion,333,7690
f11f2138-dc1f-4a53-a6f0-216ef0a6ab47-1,bb977602-dc42-4608-b91a-1651501d9b89,1333959697,2,17302707,0,63,0,True,100,4,Li-ion,333,7690
de8665ed-17cc-4549-a3d0-1edf2264127e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333959244,2,17302707,0,65,0,True,100,4,Li-ion,331,7710
de8665ed-17cc-4549-a3d0-1edf2264127e-23,bb977602-dc42-4608-b91a-1651501d9b89,1333959445,2,17302707,0,64,0,True,100,4,Li-ion,331,7700
ccf2ee9b-d102-4f7c-8cb5-f9db6caebb02-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958994,2,17302707,0,66,0,True,100,4,Li-ion,328,7729
e1ddb05e-37fb-4432-a47c-be2d968be5e3-1,bb977602-dc42-4608-b91a-1651501d9b89,1333959244,2,17302707,0,65,0,True,100,4,Li-ion,331,7710
43332278-5deb-4706-be33-a317098f53ec-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958994,2,17302707,0,66,0,True,100,4,Li-ion,328,7729
a2e040d8-157e-48bd-b0b7-63728eaa1302-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958794,2,17302707,0,67,0,True,100,4,Li-ion,327,7739
8895cbd5-6b3c-4b12-9f16-4a46551f2fc1-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958794,2,17302707,0,67,0,True,100,4,Li-ion,327,7739
450dc326-08b7-4405-9190-a8a37f29637c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958344,2,17302707,0,69,0,True,100,4,Li-ion,323,7768
450dc326-08b7-4405-9190-a8a37f29637c-23,bb977602-dc42-4608-b91a-1651501d9b89,1333958544,2,17302707,0,68,0,True,100,4,Li-ion,325,7759
10cdc53e-c19b-4c7e-a8e0-eacb0ef29cd5-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958094,2,17302707,0,70,0,True,100,4,Li-ion,323,7788
4019d161-82ca-4393-8a7c-aedc99ef01c0-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958344,2,17302707,0,69,0,True,100,4,Li-ion,323,7768
cd3cce32-67ed-4ea2-b9ce-2f30be8167ac-1,bb977602-dc42-4608-b91a-1651501d9b89,1333958094,2,17302707,0,70,0,True,100,4,Li-ion,323,7788
49ffe440-bc12-4fb7-bc15-335cfa29dd4f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333957793,2,17302707,0,71,0,True,100,4,Li-ion,318,7798
a9591e8a-5bb8-4971-be5b-30dae1983f8d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333957793,2,17302707,0,71,0,True,100,4,Li-ion,318,7798
2a79500f-058e-40db-97e4-845267e80936-1,bb977602-dc42-4608-b91a-1651501d9b89,1333957343,2,17302707,0,73,0,True,100,4,Li-ion,311,7817
2a79500f-058e-40db-97e4-845267e80936-22,bb977602-dc42-4608-b91a-1651501d9b89,1333957643,2,17302707,0,72,0,True,100,4,Li-ion,316,7808
98353160-3333-49c4-8c77-6e858f3ee874-1,bb977602-dc42-4608-b91a-1651501d9b89,1333957193,2,17302707,0,74,0,True,100,4,Li-ion,308,7837
98353160-3333-49c4-8c77-6e858f3ee874-22,bb977602-dc42-4608-b91a-1651501d9b89,1333957343,2,17302707,0,73,0,True,100,4,Li-ion,311,7817
af17cdb3-5a28-4363-9f33-3f1ae9e9ef94-1,bb977602-dc42-4608-b91a-1651501d9b89,1333957193,2,17302707,0,74,0,True,100,4,Li-ion,308,7837
d85d55e5-a34b-44ee-bc90-554a8fd51944-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956893,2,17302707,0,75,0,True,100,4,Li-ion,303,7856
32c79983-3e5d-4129-a9dc-e053bcd8cfe7-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956893,2,17302707,0,75,0,True,100,4,Li-ion,303,7856
15d85c7d-cd62-4ef4-84d0-11488c62d62d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956473,2,17302707,0,77,0,True,100,4,Li-ion,301,7876
15d85c7d-cd62-4ef4-84d0-11488c62d62d-23,bb977602-dc42-4608-b91a-1651501d9b89,1333956743,2,17302707,0,76,0,True,100,4,Li-ion,303,7856
d7100236-d12d-40af-90dc-3fc7cf455848-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956273,2,17302707,0,78,0,True,100,4,Li-ion,300,7886
950c0f6b-f2b5-4328-864c-d4b30a914035-25,bb977602-dc42-4608-b91a-1651501d9b89,1333956473,2,17302707,0,77,0,True,100,4,Li-ion,301,7876
78fb64f1-9308-41cb-bb70-e00fd5a37f25-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956273,2,17302707,0,78,0,True,100,4,Li-ion,300,7886
3f2c756c-38d6-4c2e-a7a2-f75ccefb909d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955973,2,17302707,0,79,0,True,100,4,Li-ion,298,7905
411d8b68-6707-4f26-a666-793d1b1c9106-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955973,2,17302707,0,79,0,True,100,4,Li-ion,298,7905
6ab1a7b9-bf31-4795-b158-8b3b5e1eeae2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955723,2,17302707,0,80,0,True,100,4,Li-ion,295,7925
1a69af80-b48a-42d7-80f1-9e0e44a95817-2,bb977602-dc42-4608-b91a-1651501d9b89,1333955723,2,17302707,0,80,0,True,100,4,Li-ion,295,7925
9aeb3956-7a52-48b8-89f6-3a8916fdf0fa-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955273,2,17302707,0,82,0,True,100,4,Li-ion,288,7954
9aeb3956-7a52-48b8-89f6-3a8916fdf0fa-2,bb977602-dc42-4608-b91a-1651501d9b89,1333955523,2,17302707,0,81,0,True,100,4,Li-ion,293,7944
23400440-2532-4903-990b-f594a02ff094-23,bb977602-dc42-4608-b91a-1651501d9b89,1333955273,2,17302707,0,82,0,True,100,4,Li-ion,288,7954
